1164556493.000000 -1.399612e-10
1164556493.000122 1.399364e-10
1164556493.000244 -1.399116e-10
1164556493.000366 1.398869e-10
1164556493.000488 -1.398622e-10
1164556493.000610 1.398374e-10
1164556493.000732 -1.398127e-10
1164556493.000854 1.397879e-10
1164556493.000977 -1.397632e-10
1164556493.001099 1.397384e-10
1164556493.001221 -1.397136e-10
1164556493.001343 1.396889e-10
1164556493.001465 -1.396642e-10
1164556493.001587 1.396394e-10
1164556493.001709 -1.396147e-10
1164556493.001831 1.395901e-10
1164556493.001953 -1.395654e-10
1164556493.002075 1.395407e-10
1164556493.002197 -1.395160e-10
1164556493.002319 1.394913e-10
1164556493.002441 -1.394665e-10
1164556493.002563 1.394418e-10
1164556493.002686 -1.394170e-10
1164556493.002808 1.393922e-10
1164556493.002930 -1.393675e-10
1164556493.003052 1.393429e-10
1164556493.003174 -1.393183e-10
1164556493.003296 1.392936e-10
1164556493.003418 -1.392690e-10
1164556493.003540 1.392443e-10
1164556493.003662 -1.392196e-10
1164556493.003784 1.391948e-10
1164556493.003906 -1.391700e-10
1164556493.004028 1.391453e-10
1164556493.004150 -1.391207e-10
1164556493.004272 1.390961e-10
1164556493.004395 -1.390716e-10
1164556493.004517 1.390471e-10
1164556493.004639 -1.390227e-10
1164556493.004761 1.389981e-10
1164556493.004883 -1.389733e-10
1164556493.005005 1.389484e-10
1164556493.005127 -1.389235e-10
1164556493.005249 1.388986e-10
1164556493.005371 -1.388738e-10
1164556493.005493 1.388491e-10
1164556493.005615 -1.388247e-10
1164556493.005737 1.388003e-10
1164556493.005859 -1.387760e-10
1164556493.005981 1.387516e-10
1164556493.006104 -1.387271e-10
1164556493.006226 1.387024e-10
1164556493.006348 -1.386776e-10
1164556493.006470 1.386528e-10
1164556493.006592 -1.386279e-10
1164556493.006714 1.386032e-10
1164556493.006836 -1.385786e-10
1164556493.006958 1.385541e-10
1164556493.007080 -1.385297e-10
1164556493.007202 1.385053e-10
1164556493.007324 -1.384808e-10
1164556493.007446 1.384562e-10
1164556493.007568 -1.384315e-10
1164556493.007690 1.384068e-10
1164556493.007812 -1.383820e-10
1164556493.007935 1.383573e-10
1164556493.008057 -1.383327e-10
1164556493.008179 1.383083e-10
1164556493.008301 -1.382838e-10
1164556493.008423 1.382595e-10
1164556493.008545 -1.382350e-10
1164556493.008667 1.382105e-10
1164556493.008789 -1.381859e-10
1164556493.008911 1.381612e-10
1164556493.009033 -1.381365e-10
1164556493.009155 1.381118e-10
1164556493.009277 -1.380872e-10
1164556493.009399 1.380628e-10
1164556493.009521 -1.380384e-10
1164556493.009644 1.380140e-10
1164556493.009766 -1.379895e-10
1164556493.009888 1.379650e-10
1164556493.010010 -1.379404e-10
1164556493.010132 1.379157e-10
1164556493.010254 -1.378910e-10
1164556493.010376 1.378664e-10
1164556493.010498 -1.378419e-10
1164556493.010620 1.378174e-10
1164556493.010742 -1.377931e-10
1164556493.010864 1.377687e-10
1164556493.010986 -1.377443e-10
1164556493.011108 1.377198e-10
1164556493.011230 -1.376952e-10
1164556493.011353 1.376706e-10
1164556493.011475 -1.376460e-10
1164556493.011597 1.376214e-10
1164556493.011719 -1.375970e-10
1164556493.011841 1.375726e-10
1164556493.011963 -1.375482e-10
1164556493.012085 1.375238e-10
1164556493.012207 -1.374994e-10
1164556493.012329 1.374749e-10
1164556493.012451 -1.374503e-10
1164556493.012573 1.374258e-10
1164556493.012695 -1.374012e-10
1164556493.012817 1.373768e-10
1164556493.012939 -1.373523e-10
1164556493.013062 1.373279e-10
1164556493.013184 -1.373035e-10
1164556493.013306 1.372790e-10
1164556493.013428 -1.372545e-10
1164556493.013550 1.372300e-10
1164556493.013672 -1.372056e-10
1164556493.013794 1.371812e-10
1164556493.013916 -1.371569e-10
1164556493.014038 1.371326e-10
1164556493.014160 -1.371082e-10
1164556493.014282 1.370837e-10
1164556493.014404 -1.370591e-10
1164556493.014526 1.370345e-10
1164556493.014648 -1.370100e-10
1164556493.014771 1.369855e-10
1164556493.014893 -1.369612e-10
1164556493.015015 1.369369e-10
1164556493.015137 -1.369127e-10
1164556493.015259 1.368884e-10
