1164556492.000000 1.870200e-38
1164556492.000122 -5.195000e-39
1164556492.000244 1.246800e-38
1164556492.000366 -1.039000e-38
1164556492.000488 -6.234000e-38
1164556492.000610 1.039000e-39
1164556492.000732 1.142900e-38
1164556492.000854 -2.857250e-38
1164556492.000977 -1.766300e-38
1164556492.001099 2.389700e-38
1164556492.001221 1.246800e-38
1164556492.001343 1.948125e-38
1164556492.001465 -1.272775e-38
1164556492.001587 2.078000e-39
1164556492.001709 -8.312000e-39
1164556492.001831 4.156000e-39
1164556492.001953 1.766300e-38
1164556492.002075 1.246800e-38
1164556492.002197 2.441650e-38
1164556492.002319 -7.896400e-38
1164556492.002441 -2.493600e-38
1164556492.002563 -3.688450e-38
1164556492.002686 -2.311775e-38
1164556492.002808 -2.649450e-38
1164556492.002930 -2.441650e-38
1164556492.003052 2.078000e-38
1164556492.003174 -1.168875e-38
1164556492.003296 2.026050e-38
1164556492.003418 1.558500e-38
1164556492.003540 3.948200e-38
1164556492.003662 2.129950e-38
1164556492.003784 1.298750e-39
1164556492.003906 -8.571750e-39
1164556492.004028 -2.493600e-38
1164556492.004150 1.610450e-38
1164556492.004272 -4.156000e-39
1164556492.004395 -1.870200e-38
1164556492.004517 2.857250e-38
1164556492.004639 5.195000e-40
1164556492.004761 -1.194850e-38
1164556492.004883 9.870500e-39
1164556492.005005 3.272850e-38
1164556492.005127 -2.597500e-39
1164556492.005249 -1.039000e-39
1164556492.005371 3.013100e-38
1164556492.005493 1.090950e-38
1164556492.005615 3.584550e-38
1164556492.005737 -2.000075e-38
1164556492.005859 -5.298900e-38
1164556492.005981 -3.428700e-38
1164556492.006104 1.142900e-38
1164556492.006226 -4.519650e-38
1164556492.006348 -9.870500e-39
1164556492.006470 5.506700e-38
1164556492.006592 -1.220825e-38
1164556492.006714 1.039000e-38
1164556492.006836 -2.701400e-38
1164556492.006958 1.454600e-38
1164556492.007080 -1.142900e-38
1164556492.007202 -4.156000e-39
1164556492.007324 2.857250e-38
1164556492.007446 -2.233850e-38
1164556492.007568 2.181900e-38
1164556492.007690 -2.857250e-38
1164556492.007812 2.493600e-38
1164556492.007935 9.351000e-39
1164556492.008057 2.909200e-38
1164556492.008179 2.935175e-38
1164556492.008301 -4.298863e-38
1164556492.008423 1.558500e-38
1164556492.008545 3.013100e-38
1164556492.008667 1.039000e-38
1164556492.008789 1.298750e-38
1164556492.008911 -1.324725e-38
1164556492.009033 -2.415675e-38
1164556492.009155 1.039000e-39
1164556492.009277 4.883300e-38
1164556492.009399 -2.000075e-38
1164556492.009521 5.324875e-38
1164556492.009644 3.272850e-38
1164556492.009766 5.870350e-38
1164556492.009888 -5.974250e-39
1164556492.010010 -1.506550e-38
1164556492.010132 7.792500e-39
1164556492.010254 -3.324800e-38
1164556492.010376 3.350775e-38
1164556492.010498 -3.740400e-38
1164556492.010620 1.142900e-38
1164556492.010742 4.363800e-38
1164556492.010864 5.506700e-38
1164556492.010986 8.312000e-39
1164556492.011108 7.273000e-39
1164556492.011230 3.065050e-38
1164556492.011353 2.078000e-39
1164556492.011475 1.142900e-38
1164556492.011597 -3.948200e-38
1164556492.011719 -3.376750e-38
1164556492.011841 -2.311775e-38
1164556492.011963 -2.753350e-38
1164556492.012085 2.233850e-38
1164556492.012207 3.117000e-39
1164556492.012329 -1.662400e-38
1164556492.012451 3.792350e-38
1164556492.012573 -2.233850e-38
1164556492.012695 1.662400e-38
1164556492.012817 6.519725e-38
1164556492.012939 2.727375e-39
1164556492.013062 -1.714350e-38
1164556492.013184 1.039000e-38
1164556492.013306 -1.870200e-38
1164556492.013428 -5.091100e-38
1164556492.013550 -3.844300e-38
1164556492.013672 -9.870500e-39
1164556492.013794 -2.805300e-38
1164556492.013916 -6.649600e-38
1164556492.014038 -3.117000e-39
1164556492.014160 -8.831500e-39
1164556492.014282 -1.402650e-38
1164556492.014404 2.597500e-38
1164556492.014526 -2.701400e-38
1164556492.014648 4.727450e-38
1164556492.014771 3.220900e-38
1164556492.014893 1.558500e-38
1164556492.015015 9.091250e-40
1164556492.015137 -6.493750e-39
1164556492.015259 -5.662550e-38
1164556492.015381 -4.104050e-38
1164556492.015503 2.078000e-39
1164556492.015625 -2.753350e-38
1164556492.015747 -4.363800e-38
1164556492.015869 9.247100e-38
1164556492.015991 -1.402650e-38
1164556492.016113 -1.818250e-38
1164556492.016235 1.662400e-38
1164556492.016357 2.389700e-38
1164556492.016479 -1.662400e-38
1164556492.016602 -1.922150e-38
1164556492.016724 5.714500e-39
1164556492.016846 7.273000e-39
1164556492.016968 4.519650e-38
1164556492.017090 2.181900e-38
1164556492.017212 3.117000e-39
1164556492.017334 -5.714500e-39
1164556492.017456 -2.026050e-38
1164556492.017578 -2.597500e-38
1164556492.017700 2.078000e-38
1164556492.017822 -3.168950e-38
1164556492.017944 3.636500e-39
1164556492.018066 -1.649413e-38
1164556492.018188 1.558500e-39
1164556492.018311 2.857250e-38
1164556492.018433 -3.117000e-39
1164556492.018555 2.805300e-38
1164556492.018677 4.675500e-38
1164556492.018799 1.558500e-38
1164556492.018921 4.675500e-39
1164556492.019043 -2.078000e-39
1164556492.019165 -1.039000e-37
1164556492.019287 -6.234000e-38
1164556492.019409 1.454600e-38
1164556492.019531 -9.610750e-39
1164556492.019653 2.883225e-38
1164556492.019775 4.363800e-38
1164556492.019897 3.636500e-39
1164556492.020020 2.597500e-39
1164556492.020142 3.324800e-38
1164556492.020264 3.117000e-38
1164556492.020386 -7.273000e-39
1164556492.020508 1.142900e-38
1164556492.020630 3.467663e-38
1164556492.020752 -3.350775e-38
1164556492.020874 -4.363800e-38
1164556492.020996 -4.519650e-38
1164556492.021118 -2.078000e-38
1164556492.021240 1.039000e-38
1164556492.021362 -1.039000e-39
1164556492.021484 2.078000e-39
1164556492.021606 -2.857250e-38
1164556492.021729 3.740400e-38
1164556492.021851 2.078000e-38
1164556492.021973 -2.805300e-38
1164556492.022095 5.195000e-38
1164556492.022217 2.701400e-38
1164556492.022339 5.195000e-40
1164556492.022461 -5.195000e-39
1164556492.022583 -3.220900e-38
1164556492.022705 -2.389700e-38
1164556492.022827 1.039000e-39
1164556492.022949 -6.130100e-38
1164556492.023071 -2.701400e-38
1164556492.023193 -8.312000e-39
1164556492.023315 1.039000e-38
1164556492.023438 5.130063e-39
1164556492.023560 2.753350e-38
1164556492.023682 7.065200e-38
1164556492.023804 2.701400e-38
1164556492.023926 4.259900e-38
1164556492.024048 2.597500e-39
1164556492.024170 -3.636500e-39
1164556492.024292 6.493750e-41
1164556492.024414 3.428700e-38
1164556492.024536 9.402950e-38
1164556492.024658 -7.688600e-38
1164556492.024780 -1.246800e-38
1164556492.024902 -3.636500e-38
1164556492.025024 -1.168875e-38
1164556492.025146 -6.753500e-39
1164556492.025269 -4.987200e-38
1164556492.025391 -4.000150e-38
1164556492.025513 4.311850e-38
1164556492.025635 4.675500e-39
1164556492.025757 3.792350e-38
1164556492.025879 -3.298825e-38
1164556492.026001 0.000000e+00
1164556492.026123 -7.792500e-39
1164556492.026245 2.597500e-39
1164556492.026367 1.818250e-38
1164556492.026489 1.298750e-39
1164556492.026611 2.311775e-38
1164556492.026733 -7.273000e-39
1164556492.026855 1.039000e-38
1164556492.026978 -2.078000e-39
1164556492.027100 1.142900e-38
1164556492.027222 4.675500e-39
1164556492.027344 -5.272925e-38
1164556492.027466 -2.493600e-38
1164556492.027588 5.091100e-38
1164556492.027710 2.597500e-38
1164556492.027832 5.195000e-39
1164556492.027954 3.220900e-38
1164556492.028076 -1.558500e-39
1164556492.028198 3.117000e-38
1164556492.028320 -7.273000e-39
1164556492.028442 1.039000e-38
1164556492.028564 -4.156000e-39
1164556492.028687 -5.714500e-38
1164556492.028809 -1.506550e-38
1164556492.028931 -1.766300e-38
1164556492.029053 -8.104200e-38
1164556492.029175 3.117000e-38
1164556492.029297 -5.506700e-38
1164556492.029419 4.415750e-38
1164556492.029541 2.857250e-38
1164556492.029663 7.584700e-38
1164556492.029785 5.636575e-38
1164556492.029907 5.831388e-38
1164556492.030029 -2.753350e-38
1164556492.030151 -4.415750e-38
1164556492.030273 -7.896400e-38
1164556492.030396 -7.792500e-38
1164556492.030518 -4.363800e-38
1164556492.030640 1.454600e-38
1164556492.030762 -3.117000e-39
1164556492.030884 1.246800e-38
1164556492.031006 6.026200e-38
1164556492.031128 5.766450e-38
1164556492.031250 1.142900e-38
1164556492.031372 4.156000e-39
1164556492.031494 2.701400e-38
1164556492.031616 -1.688375e-38
1164556492.031738 -4.415750e-39
1164556492.031860 -3.324800e-38
1164556492.031982 6.415825e-38
1164556492.032104 -2.337750e-38
1164556492.032227 -7.792500e-39
1164556492.032349 -3.117000e-39
1164556492.032471 -5.558650e-38
1164556492.032593 -8.571750e-39
1164556492.032715 -2.831275e-38
1164556492.032837 1.259788e-38
1164556492.032959 -2.389700e-38
1164556492.033081 -5.195000e-40
1164556492.033203 2.857250e-38
1164556492.033325 5.143050e-38
1164556492.033447 8.831500e-39
1164556492.033569 1.013025e-38
1164556492.033691 1.766300e-38
1164556492.033813 -1.558500e-38
1164556492.033936 -2.389700e-38
1164556492.034058 2.597500e-38
1164556492.034180 -4.727450e-38
1164556492.034302 -2.298788e-38
1164556492.034424 -1.870200e-38
1164556492.034546 -6.753500e-39
1164556492.034668 -2.078000e-38
1164556492.034790 -2.805300e-38
1164556492.034912 3.324800e-38
1164556492.035034 1.142900e-38
1164556492.035156 5.195000e-39
1164556492.035278 5.610600e-38
1164556492.035400 1.454600e-38
1164556492.035522 5.974250e-38
1164556492.035645 -1.350700e-38
1164556492.035767 -5.974250e-38
1164556492.035889 5.974250e-39
1164556492.036011 -5.402800e-38
1164556492.036133 -7.350925e-38
1164556492.036255 -4.441725e-38
1164556492.036377 2.181900e-38
1164556492.036499 -6.753500e-38
1164556492.036621 -1.714350e-38
1164556492.036743 6.234000e-39
1164556492.036865 8.571750e-38
1164556492.036987 3.091025e-38
1164556492.037109 -4.571600e-38
