1164556494.735474 7.979966e-03
1164556494.735596 7.487963e-03
1164556494.735718 5.882813e-03
1164556494.735840 3.967099e-03
1164556494.735962 1.101093e-03
1164556494.736084 -1.888831e-03
1164556494.736206 -3.427167e-03
1164556494.736328 -4.521833e-03
1164556494.736450 -5.196320e-03
1164556494.736572 -4.039561e-03
1164556494.736694 -1.764166e-03
1164556494.736816 -2.335345e-04
1164556494.736938 5.137001e-04
1164556494.737061 1.895648e-03
1164556494.737183 2.861023e-03
1164556494.737305 2.975385e-03
1164556494.737427 3.322216e-03
1164556494.737549 2.612092e-03
1164556494.737671 1.499102e-03
1164556494.737793 3.790562e-04
1164556494.737915 -8.829200e-04
1164556494.738037 -2.109027e-03
1164556494.738159 -2.810276e-03
1164556494.738281 -2.612065e-03
1164556494.738403 -2.563244e-03
1164556494.738525 -1.952869e-03
1164556494.738647 -9.519239e-04
1164556494.738770 -7.395885e-04
1164556494.738892 3.997623e-04
1164556494.739014 1.997343e-03
1164556494.739136 3.137604e-03
1164556494.739258 3.453959e-03
1164556494.739380 2.891275e-03
1164556494.739502 1.989172e-03
1164556494.739624 4.276394e-04
1164556494.739746 -5.286234e-04
1164556494.739868 -1.327315e-03
1164556494.739990 -2.237740e-03
1164556494.740112 -2.262638e-03
1164556494.740234 -2.907277e-03
1164556494.740356 -3.003067e-03
1164556494.740479 -1.841762e-03
1164556494.740601 -4.294807e-04
1164556494.740723 3.034254e-05
1164556494.740845 4.924285e-04
1164556494.740967 2.397136e-03
1164556494.741089 3.965604e-03
1164556494.741211 4.537396e-03
1164556494.741333 3.452092e-03
1164556494.741455 1.630793e-03
1164556494.741577 3.890672e-04
1164556494.741699 -1.134634e-03
1164556494.741821 -2.709875e-03
1164556494.741943 -3.825737e-03
1164556494.742065 -3.910419e-03
1164556494.742188 -3.601350e-03
1164556494.742310 -3.454020e-03
1164556494.742432 -2.424009e-03
1164556494.742554 -2.520481e-04
1164556494.742676 2.369364e-03
1164556494.742798 4.155423e-03
1164556494.742920 5.632220e-03
1164556494.743042 6.330959e-03
1164556494.743164 5.216784e-03
1164556494.743286 2.640105e-03
1164556494.743408 -1.159825e-03
1164556494.743530 -4.539867e-03
1164556494.743652 -5.993924e-03
1164556494.743774 -5.166633e-03
1164556494.743896 -4.038579e-03
1164556494.744019 -3.169813e-03
1164556494.744141 -1.512551e-03
1164556494.744263 5.861857e-04
1164556494.744385 2.128227e-03
1164556494.744507 3.101502e-03
1164556494.744629 3.689877e-03
1164556494.744751 3.795943e-03
1164556494.744873 3.683141e-03
1164556494.744995 2.633888e-03
1164556494.745117 1.102562e-03
1164556494.745239 -2.831826e-05
1164556494.745361 -1.454064e-03
1164556494.745483 -3.193569e-03
1164556494.745605 -4.407405e-03
