1164556493.000000 -9.107298e-18
1164556493.000122 -1.201296e-16
1164556493.000244 -5.204170e-18
1164556493.000366 -8.933826e-17
1164556493.000488 2.493665e-17
1164556493.000610 6.548581e-17
1164556493.000732 -5.030698e-17
1164556493.000854 5.334275e-17
1164556493.000977 3.295975e-17
1164556493.001099 7.697835e-17
1164556493.001221 -1.270685e-16
1164556493.001343 -1.305379e-16
1164556493.001465 1.301043e-18
1164556493.001587 1.170938e-17
1164556493.001709 -4.770490e-18
1164556493.001831 2.125036e-16
1164556493.001953 2.428613e-17
1164556493.002075 6.028164e-17
1164556493.002197 3.903128e-17
1164556493.002319 -1.301043e-18
1164556493.002441 -1.947227e-16
1164556493.002563 -7.415943e-17
1164556493.002686 1.691355e-17
1164556493.002808 -9.324139e-18
1164556493.002930 1.127570e-17
1164556493.003052 -7.632783e-17
1164556493.003174 9.671083e-17
1164556493.003296 -5.681219e-17
1164556493.003418 -1.214306e-17
1164556493.003540 5.009014e-17
1164556493.003662 1.099381e-16
1164556493.003784 6.071532e-17
1164556493.003906 8.370041e-17
1164556493.004028 -9.367507e-17
1164556493.004150 -1.140581e-16
1164556493.004272 -1.474515e-17
1164556493.004395 -1.778092e-17
1164556493.004517 7.155734e-18
1164556493.004639 6.505213e-17
1164556493.004761 -1.409463e-16
1164556493.004883 6.938894e-17
1164556493.005005 3.686287e-17
1164556493.005127 2.949030e-17
1164556493.005249 -3.165870e-17
1164556493.005371 -1.621966e-16
1164556493.005493 -6.461845e-17
1164556493.005615 -7.892992e-17
1164556493.005737 -5.074066e-17
1164556493.005859 1.149254e-17
1164556493.005981 -2.428613e-17
1164556493.006104 -1.344411e-17
1164556493.006226 -5.030698e-17
1164556493.006348 1.188286e-16
1164556493.006470 4.597017e-17
1164556493.006592 3.480289e-17
1164556493.006714 6.375109e-17
1164556493.006836 1.014813e-16
1164556493.006958 -4.943962e-17
1164556493.007080 -3.859760e-17
1164556493.007202 -1.149254e-16
1164556493.007324 -6.071532e-18
1164556493.007446 -2.775558e-17
1164556493.007568 7.285839e-17
1164556493.007690 2.645453e-17
1164556493.007812 2.745742e-17
1164556493.007935 4.168757e-17
1164556493.008057 -9.432559e-18
1164556493.008179 1.235990e-17
1164556493.008301 8.044780e-17
1164556493.008423 -1.084202e-17
1164556493.008545 -3.279712e-17
1164556493.008667 -4.889752e-17
1164556493.008789 -2.862294e-17
1164556493.008911 -4.998172e-17
1164556493.009033 -5.421011e-17
1164556493.009155 6.060690e-17
1164556493.009277 -3.442342e-17
1164556493.009399 7.047314e-17
1164556493.009521 -1.810618e-17
1164556493.009644 -6.342583e-17
1164556493.009766 -9.215718e-18
1164556493.009888 -5.876376e-17
1164556493.010010 3.230922e-17
1164556493.010132 -9.278060e-17
1164556493.010254 -3.068292e-17
1164556493.010376 -5.025277e-17
1164556493.010498 -2.417771e-17
1164556493.010620 7.990570e-17
1164556493.010742 -2.585822e-17
1164556493.010864 1.215662e-16
1164556493.010986 8.795590e-17
1164556493.011108 8.872840e-17
1164556493.011230 -2.622414e-17
1164556493.011353 -3.870602e-17
1164556493.011475 5.529431e-18
1164556493.011597 -1.359590e-16
1164556493.011719 -2.580401e-17
1164556493.011841 -7.521653e-19
1164556493.011963 -6.429319e-17
1164556493.012085 8.673617e-19
1164556493.012207 5.789640e-17
1164556493.012329 2.103352e-17
1164556493.012451 3.693064e-18
1164556493.012573 2.092510e-17
1164556493.012695 4.683753e-17
1164556493.012817 -7.264155e-17
1164556493.012939 -7.589415e-18
1164556493.013062 -1.257675e-17
1164556493.013184 -2.883978e-17
1164556493.013306 -1.079865e-16
1164556493.013428 1.951564e-18
1164556493.013550 5.616167e-17
1164556493.013672 -4.336809e-17
1164556493.013794 -6.505213e-18
1164556493.013916 -5.854692e-18
1164556493.014038 3.138765e-17
1164556493.014160 -2.542454e-17
1164556493.014282 4.965646e-17
1164556493.014404 -4.705437e-17
1164556493.014526 -5.160802e-17
1164556493.014648 -3.621235e-17
1164556493.014771 -5.074066e-17
1164556493.014893 -4.065758e-18
1164556493.015015 2.303930e-17
1164556493.015137 -2.710505e-17
1164556493.015259 2.320193e-17
1164556493.015381 -3.838076e-17
1164556493.015503 -8.876905e-17
1164556493.015625 3.035766e-17
1164556493.015747 1.387779e-17
1164556493.015869 -1.700029e-16
1164556493.015991 1.734723e-18
1164556493.016113 -1.040834e-17
1164556493.016235 -9.627715e-17
1164556493.016357 1.804112e-16
1164556493.016479 6.591949e-17
1164556493.016602 9.020562e-17
1164556493.016724 1.179612e-16
1164556493.016846 3.290554e-17
1164556493.016968 -5.204170e-18
1164556493.017090 -2.428613e-16
1164556493.017212 -1.422473e-16
1164556493.017334 -1.110223e-16
1164556493.017456 -2.237793e-16
1164556493.017578 3.469447e-17
1164556493.017700 1.387779e-17
1164556493.017822 1.647987e-16
1164556493.017944 1.457168e-16
1164556493.018066 -1.595946e-16
1164556493.018188 2.428613e-17
1164556493.018311 6.245005e-17
1164556493.018433 -8.239937e-17
1164556493.018555 -1.595946e-16
1164556493.018677 0.000000e+00
1164556493.018799 -1.457168e-16
1164556493.018921 -2.498002e-16
1164556493.019043 1.075529e-16
1164556493.019165 3.035766e-18
1164556493.019287 7.892992e-17
1164556493.019409 9.194034e-17
1164556493.019531 1.804112e-16
1164556493.019653 9.020562e-17
1164556493.019775 -3.469447e-18
1164556493.019897 7.459311e-17
1164556493.020020 -5.767956e-17
1164556493.020142 -5.030698e-17
1164556493.020264 -1.387779e-17
1164556493.020386 -4.718448e-16
1164556493.020508 -1.595946e-16
1164556493.020630 -1.387779e-16
1164556493.020752 6.461845e-17
1164556493.020874 2.012279e-16
