1164556494.723022 1.829207e-02
1164556494.723145 1.460753e-02
1164556494.723267 8.503101e-03
1164556494.723389 4.127885e-03
1164556494.723511 1.196417e-03
1164556494.723633 -3.152572e-03
1164556494.723755 -6.241377e-03
1164556494.723877 -7.285557e-03
1164556494.723999 -8.587627e-03
1164556494.724121 -7.202672e-03
1164556494.724243 -4.919664e-03
1164556494.724365 -2.273984e-03
1164556494.724487 8.212835e-04
1164556494.724609 4.040583e-03
1164556494.724731 5.941313e-03
1164556494.724854 5.917925e-03
1164556494.724976 6.252833e-03
1164556494.725098 5.105111e-03
1164556494.725220 3.119392e-03
1164556494.725342 2.608522e-03
1164556494.725464 -2.005715e-04
1164556494.725586 -3.890239e-03
1164556494.725708 -6.674162e-03
1164556494.725830 -7.534978e-03
1164556494.725952 -6.718822e-03
1164556494.726074 -4.974064e-03
1164556494.726196 -1.677736e-03
1164556494.726318 3.473104e-04
1164556494.726440 2.295792e-03
1164556494.726562 4.464743e-03
1164556494.726685 4.833868e-03
1164556494.726807 6.621409e-03
1164556494.726929 6.878732e-03
1164556494.727051 4.456460e-03
1164556494.727173 1.518092e-03
1164556494.727295 6.281762e-04
1164556494.727417 -7.807509e-04
1164556494.727539 -5.207267e-03
1164556494.727661 -8.727229e-03
1164556494.727783 -9.977810e-03
1164556494.727905 -7.627599e-03
1164556494.728027 -3.874528e-03
1164556494.728149 -1.236746e-03
1164556494.728271 2.208319e-03
1164556494.728394 5.710056e-03
1164556494.728516 8.309439e-03
1164556494.728638 8.543016e-03
1164556494.728760 7.990527e-03
1164556494.728882 7.617027e-03
1164556494.729004 5.255280e-03
1164556494.729126 3.784470e-04
1164556494.729248 -5.167561e-03
1164556494.729370 -8.883771e-03
1164556494.729492 -1.212634e-02
1164556494.729614 -1.353977e-02
1164556494.729736 -1.099177e-02
1164556494.729858 -5.356647e-03
1164556494.729980 2.810984e-03
1164556494.730103 9.843576e-03
1164556494.730225 1.265838e-02
1164556494.730347 1.063883e-02
1164556494.730469 8.389361e-03
1164556494.730591 6.527485e-03
1164556494.730713 2.890888e-03
1164556494.730835 -1.471546e-03
1164556494.730957 -4.507384e-03
1164556494.731079 -6.465141e-03
1164556494.731201 -7.558286e-03
1164556494.731323 -7.757544e-03
1164556494.731445 -7.564821e-03
1164556494.731567 -5.348590e-03
1164556494.731689 -2.226214e-03
1164556494.731812 -2.863392e-05
1164556494.731934 3.008324e-03
1164556494.732056 6.718267e-03
1164556494.732178 9.220451e-03
1164556494.732300 9.494720e-03
1164556494.732422 6.809836e-03
1164556494.732544 3.800647e-03
1164556494.732666 1.824295e-03
1164556494.732788 -8.696719e-04
1164556494.732910 -4.374767e-03
1164556494.733032 -7.524870e-03
1164556494.733154 -9.198930e-03
1164556494.733276 -1.000787e-02
1164556494.733398 -7.457171e-03
1164556494.733521 -3.685810e-03
1164556494.733643 -9.621990e-04
1164556494.733765 2.967674e-03
1164556494.733887 8.364037e-03
1164556494.734009 1.173741e-02
1164556494.734131 1.098441e-02
1164556494.734253 7.902039e-03
1164556494.734375 3.103030e-03
1164556494.734497 -1.955668e-03
1164556494.734619 -4.435401e-03
1164556494.734741 -5.954283e-03
1164556494.734863 -7.045652e-03
1164556494.734985 -6.620523e-03
1164556494.735107 -4.943012e-03
1164556494.735229 -3.667247e-03
1164556494.735352 -1.863959e-03
1164556494.735474 1.208039e-03
1164556494.735596 2.677036e-03
1164556494.735718 2.729567e-03
1164556494.735840 3.867770e-03
1164556494.735962 5.057693e-03
1164556494.736084 4.524356e-03
1164556494.736206 4.133434e-03
1164556494.736328 4.353692e-03
1164556494.736450 1.208983e-03
1164556494.736572 -2.187120e-03
1164556494.736694 -3.578380e-03
1164556494.736816 -5.086588e-03
1164556494.736938 -5.889809e-03
1164556494.737061 -4.266721e-03
1164556494.737183 -3.362905e-03
1164556494.737305 -3.745132e-03
1164556494.737427 -1.432770e-03
1164556494.737549 2.033479e-03
1164556494.737671 3.101818e-03
1164556494.737793 4.886167e-03
1164556494.737915 6.227330e-03
1164556494.738037 5.240462e-03
1164556494.738159 4.707495e-03
1164556494.738281 2.932760e-03
1164556494.738403 -1.853703e-03
1164556494.738525 -4.311321e-03
1164556494.738647 -3.108206e-03
1164556494.738770 -2.852580e-03
1164556494.738892 -3.784721e-03
1164556494.739014 -3.127094e-03
1164556494.739136 -2.262871e-03
1164556494.739258 -1.081982e-03
1164556494.739380 -3.412549e-04
1164556494.739502 -1.526095e-03
1164556494.739624 -1.211070e-03
1164556494.739746 1.577337e-03
1164556494.739868 4.046181e-03
1164556494.739990 5.504061e-03
1164556494.740112 6.279118e-03
1164556494.740234 6.096774e-03
1164556494.740356 3.989124e-03
1164556494.740479 3.445596e-04
1164556494.740601 -4.281169e-03
1164556494.740723 -6.490829e-03
1164556494.740845 -5.109423e-03
1164556494.740967 -4.256491e-03
1164556494.741089 -4.771088e-03
1164556494.741211 -3.932049e-03
1164556494.741333 -2.069075e-03
1164556494.741455 -1.952224e-04
1164556494.741577 3.804413e-04
1164556494.741699 7.013056e-04
1164556494.741821 3.751127e-03
1164556494.741943 8.294028e-03
1164556494.742065 1.003214e-02
1164556494.742188 8.320698e-03
1164556494.742310 6.857631e-03
1164556494.742432 3.339977e-03
1164556494.742554 -3.902561e-03
1164556494.742676 -1.025609e-02
1164556494.742798 -1.358046e-02
1164556494.742920 -1.237762e-02
1164556494.743042 -8.708762e-03
1164556494.743164 -5.377091e-03
1164556494.743286 -6.080068e-04
1164556494.743408 4.182102e-03
1164556494.743530 7.408571e-03
1164556494.743652 9.316599e-03
1164556494.743774 1.193522e-02
1164556494.743896 1.370222e-02
1164556494.744019 9.230941e-03
1164556494.744141 2.521064e-03
1164556494.744263 -4.341512e-03
1164556494.744385 -9.652809e-03
1164556494.744507 -1.195719e-02
1164556494.744629 -1.235101e-02
1164556494.744751 -1.039370e-02
1164556494.744873 -6.081716e-03
1164556494.744995 6.518589e-05
1164556494.745117 5.045391e-03
1164556494.745239 6.989403e-03
1164556494.745361 7.285359e-03
1164556494.745483 5.002227e-03
1164556494.745605 2.433365e-03
1164556494.745728 3.452420e-03
1164556494.745850 4.153171e-03
1164556494.745972 4.039972e-03
1164556494.746094 2.695840e-03
1164556494.746216 -2.616785e-04
1164556494.746338 -3.404322e-03
1164556494.746460 -6.834208e-03
1164556494.746582 -8.871411e-03
1164556494.746704 -8.880046e-03
1164556494.746826 -6.053380e-03
1164556494.746948 -2.523825e-03
1164556494.747070 6.997059e-04
1164556494.747192 4.532870e-03
1164556494.747314 7.030479e-03
1164556494.747437 6.578288e-03
1164556494.747559 4.523126e-03
1164556494.747681 2.932173e-03
1164556494.747803 3.672195e-03
1164556494.747925 3.521357e-03
1164556494.748047 1.044844e-03
1164556494.748169 -1.570752e-03
1164556494.748291 -2.545523e-03
1164556494.748413 -3.334385e-03
1164556494.748535 -5.652839e-03
1164556494.748657 -7.131310e-03
1164556494.748779 -5.590300e-03
1164556494.748901 -4.364236e-03
1164556494.749023 -4.032251e-03
1164556494.749146 -7.564535e-04
1164556494.749268 2.838306e-03
1164556494.749390 5.881608e-03
1164556494.749512 8.253212e-03
1164556494.749634 9.557985e-03
1164556494.749756 9.454255e-03
1164556494.749878 7.712305e-03
1164556494.750000 4.879126e-03
1164556494.750122 -1.911984e-03
1164556494.750244 -9.628361e-03
1164556494.750366 -1.194542e-02
1164556494.750488 -1.200488e-02
1164556494.750610 -1.235176e-02
1164556494.750732 -8.999230e-03
1164556494.750854 -1.329275e-03
1164556494.750977 5.554890e-03
1164556494.751099 9.638135e-03
1164556494.751221 1.133191e-02
1164556494.751343 9.204350e-03
1164556494.751465 6.111648e-03
1164556494.751587 3.807452e-03
1164556494.751709 5.027646e-04
1164556494.751831 -1.440721e-03
1164556494.751953 -2.121822e-04
1164556494.752075 -8.566801e-04
1164556494.752197 -4.927008e-03
1164556494.752319 -7.493867e-03
1164556494.752441 -8.056900e-03
1164556494.752563 -7.930355e-03
1164556494.752686 -6.396088e-03
1164556494.752808 -1.676440e-03
1164556494.752930 3.436937e-03
1164556494.753052 5.840512e-03
1164556494.753174 8.323040e-03
1164556494.753296 8.697805e-03
1164556494.753418 5.801522e-03
1164556494.753540 3.703470e-03
1164556494.753662 2.822089e-03
1164556494.753784 -4.417233e-05
1164556494.753906 -2.540045e-03
1164556494.754028 -2.189204e-03
1164556494.754150 -3.383724e-03
1164556494.754272 -6.045834e-03
1164556494.754395 -6.867710e-03
1164556494.754517 -6.318999e-03
1164556494.754639 -5.729269e-03
1164556494.754761 -3.023894e-03
1164556494.754883 1.382952e-03
1164556494.755005 3.844690e-03
1164556494.755127 5.422838e-03
1164556494.755249 7.649743e-03
1164556494.755371 7.242034e-03
1164556494.755493 5.343854e-03
1164556494.755615 5.231261e-03
1164556494.755737 4.303476e-03
1164556494.755859 6.336580e-04
1164556494.755981 -3.179839e-03
1164556494.756104 -5.611234e-03
1164556494.756226 -7.050059e-03
1164556494.756348 -9.004761e-03
1164556494.756470 -1.004556e-02
1164556494.756592 -9.970287e-03
1164556494.756714 -7.233938e-03
1164556494.756836 -3.915109e-04
1164556494.756958 6.558214e-03
1164556494.757080 1.272410e-02
1164556494.757202 1.784933e-02
1164556494.757324 1.597038e-02
1164556494.757446 7.660141e-03
1164556494.757568 3.084748e-04
1164556494.757690 -3.543666e-03
1164556494.757812 -6.182677e-03
1164556494.757935 -9.541626e-03
1164556494.758057 -1.090508e-02
1164556494.758179 -9.702619e-03
1164556494.758301 -7.601595e-03
1164556494.758423 -5.832363e-03
1164556494.758545 -3.697686e-03
1164556494.758667 1.525973e-03
1164556494.758789 7.662074e-03
1164556494.758911 1.111119e-02
1164556494.759033 1.268758e-02
1164556494.759155 1.045746e-02
1164556494.759277 4.852629e-03
1164556494.759399 6.295734e-05
1164556494.759521 -2.771201e-03
1164556494.759644 -3.906249e-03
1164556494.759766 -4.696842e-03
1164556494.759888 -6.493479e-03
1164556494.760010 -7.322108e-03
1164556494.760132 -5.293317e-03
1164556494.760254 -2.767662e-03
1164556494.760376 -1.449623e-03
1164556494.760498 -6.299657e-04
1164556494.760620 4.788638e-04
1164556494.760742 2.545317e-03
1164556494.760864 3.373737e-03
1164556494.760986 3.000402e-03
1164556494.761108 5.305184e-03
1164556494.761230 7.974086e-03
1164556494.761353 6.367589e-03
1164556494.761475 2.766335e-03
1164556494.761597 4.537048e-04
1164556494.761719 -7.135185e-04
1164556494.761841 -2.930934e-03
1164556494.761963 -5.661946e-03
1164556494.762085 -8.861985e-03
1164556494.762207 -1.123585e-02
1164556494.762329 -9.264225e-03
1164556494.762451 -5.418932e-03
1164556494.762573 -1.747831e-03
1164556494.762695 4.706995e-03
1164556494.762817 1.138108e-02
1164556494.762939 1.382526e-02
1164556494.763062 1.031697e-02
1164556494.763184 5.460131e-03
1164556494.763306 1.229508e-03
1164556494.763428 -2.060351e-03
1164556494.763550 -1.066246e-03
1164556494.763672 4.447840e-04
1164556494.763794 -1.425779e-03
1164556494.763916 -4.964418e-03
1164556494.764038 -8.490142e-03
1164556494.764160 -1.258232e-02
1164556494.764282 -1.326600e-02
1164556494.764404 -7.570481e-03
1164556494.764526 -1.708304e-03
1164556494.764648 3.396294e-03
1164556494.764771 1.202404e-02
1164556494.764893 1.753458e-02
1164556494.765015 1.573040e-02
1164556494.765137 1.135158e-02
1164556494.765259 6.885798e-03
1164556494.765381 1.055993e-03
1164556494.765503 -3.712030e-03
1164556494.765625 -7.159957e-03
1164556494.765747 -1.312950e-02
1164556494.765869 -1.773584e-02
1164556494.765991 -1.624073e-02
1164556494.766113 -1.085322e-02
1164556494.766235 -4.352912e-03
1164556494.766357 2.786369e-03
1164556494.766479 9.238046e-03
1164556494.766602 1.400736e-02
1164556494.766724 1.742164e-02
1164556494.766846 1.571236e-02
1164556494.766968 1.003736e-02
1164556494.767090 4.928136e-03
1164556494.767212 -1.260718e-03
1164556494.767334 -8.374204e-03
1164556494.767456 -1.431725e-02
1164556494.767578 -1.546788e-02
1164556494.767700 -1.226780e-02
1164556494.767822 -7.219151e-03
1164556494.767944 -1.777932e-03
1164556494.768066 2.387143e-03
1164556494.768188 6.758755e-03
1164556494.768311 8.741685e-03
1164556494.768433 7.331755e-03
1164556494.768555 5.009983e-03
1164556494.768677 3.267751e-03
1164556494.768799 3.394403e-04
1164556494.768921 -8.241721e-04
1164556494.769043 6.027162e-04
1164556494.769165 -3.675512e-04
1164556494.769287 -1.773124e-03
1164556494.769409 -2.955736e-04
1164556494.769531 3.858391e-04
1164556494.769653 7.910534e-04
1164556494.769775 2.921899e-05
1164556494.769897 -2.822427e-03
1164556494.770020 -7.374678e-03
1164556494.770142 -8.739423e-03
1164556494.770264 -8.033081e-03
1164556494.770386 -7.976252e-03
1164556494.770508 -1.784429e-03
1164556494.770630 7.612551e-03
1164556494.770752 1.412489e-02
1164556494.770874 1.665027e-02
1164556494.770996 1.544800e-02
1164556494.771118 1.017899e-02
1164556494.771240 3.074432e-03
1164556494.771362 -2.981010e-03
1164556494.771484 -9.802626e-03
1164556494.771606 -1.652370e-02
1164556494.771729 -1.797128e-02
1164556494.771851 -1.371440e-02
1164556494.771973 -9.014316e-03
1164556494.772095 -4.952615e-03
1164556494.772217 6.341362e-04
1164556494.772339 6.876148e-03
1164556494.772461 1.236548e-02
1164556494.772583 1.671844e-02
1164556494.772705 1.782837e-02
1164556494.772827 1.647926e-02
1164556494.772949 1.087829e-02
1164556494.773071 6.306581e-04
1164556494.773193 -1.115985e-02
1164556494.773315 -1.904321e-02
1164556494.773438 -1.848425e-02
1164556494.773560 -1.440098e-02
1164556494.773682 -9.485400e-03
1164556494.773804 -3.282249e-03
1164556494.773926 1.734864e-03
1164556494.774048 5.957343e-03
1164556494.774170 8.006347e-03
1164556494.774292 6.929735e-03
1164556494.774414 6.206121e-03
1164556494.774536 7.254987e-03
1164556494.774658 9.109135e-03
1164556494.774780 9.513715e-03
1164556494.774902 5.888387e-03
1164556494.775024 -9.400709e-04
1164556494.775146 -6.705893e-03
1164556494.775269 -9.760929e-03
1164556494.775391 -1.131568e-02
1164556494.775513 -1.100071e-02
1164556494.775635 -8.829887e-03
1164556494.775757 -5.201383e-03
1164556494.775879 -1.980189e-03
1164556494.776001 1.049660e-03
1164556494.776123 4.715342e-03
1164556494.776245 7.157586e-03
1164556494.776367 9.772101e-03
1164556494.776489 1.113719e-02
1164556494.776611 8.937437e-03
