1164556492.000000 -1.106900e-12
1164556492.000122 1.106800e-12
1164556492.000244 -1.106627e-12
1164556492.000366 1.106505e-12
1164556492.000488 -1.106363e-12
1164556492.000610 1.106203e-12
1164556492.000732 -1.106075e-12
1164556492.000854 1.105910e-12
1164556492.000977 -1.105803e-12
1164556492.001099 1.105617e-12
1164556492.001221 -1.105519e-12
1164556492.001343 1.105366e-12
1164556492.001465 -1.105209e-12
1164556492.001587 1.105102e-12
1164556492.001709 -1.104922e-12
1164556492.001831 1.104811e-12
1164556492.001953 -1.104639e-12
1164556492.002075 1.104531e-12
1164556492.002197 -1.104380e-12
1164556492.002319 1.104231e-12
1164556492.002441 -1.104103e-12
1164556492.002563 1.103948e-12
1164556492.002686 -1.103825e-12
1164556492.002808 1.103673e-12
1164556492.002930 -1.103536e-12
1164556492.003052 1.103361e-12
1164556492.003174 -1.103258e-12
1164556492.003296 1.103099e-12
1164556492.003418 -1.102958e-12
1164556492.003540 1.102832e-12
1164556492.003662 -1.102677e-12
1164556492.003784 1.102528e-12
1164556492.003906 -1.102410e-12
1164556492.004028 1.102260e-12
1164556492.004150 -1.102149e-12
1164556492.004272 1.101969e-12
1164556492.004395 -1.101862e-12
1164556492.004517 1.101700e-12
1164556492.004639 -1.101559e-12
1164556492.004761 1.101434e-12
1164556492.004883 -1.101279e-12
1164556492.005005 1.101121e-12
1164556492.005127 -1.100974e-12
1164556492.005249 1.100852e-12
1164556492.005371 -1.100715e-12
1164556492.005493 1.100569e-12
1164556492.005615 -1.100434e-12
1164556492.005737 1.100297e-12
1164556492.005859 -1.100151e-12
1164556492.005981 1.100025e-12
1164556492.006104 -1.099889e-12
1164556492.006226 1.099742e-12
1164556492.006348 -1.099601e-12
1164556492.006470 1.099450e-12
1164556492.006592 -1.099311e-12
1164556492.006714 1.099125e-12
1164556492.006836 -1.099016e-12
1164556492.006958 1.098871e-12
1164556492.007080 -1.098727e-12
1164556492.007202 1.098629e-12
1164556492.007324 -1.098450e-12
1164556492.007446 1.098322e-12
1164556492.007568 -1.098231e-12
1164556492.007690 1.098038e-12
1164556492.007812 -1.097919e-12
1164556492.007935 1.097743e-12
1164556492.008057 -1.097625e-12
1164556492.008179 1.097447e-12
1164556492.008301 -1.097331e-12
1164556492.008423 1.097214e-12
1164556492.008545 -1.097054e-12
1164556492.008667 1.096918e-12
1164556492.008789 -1.096739e-12
1164556492.008911 1.096657e-12
1164556492.009033 -1.096506e-12
1164556492.009155 1.096349e-12
1164556492.009277 -1.096242e-12
1164556492.009399 1.096072e-12
1164556492.009521 -1.095945e-12
1164556492.009644 1.095792e-12
1164556492.009766 -1.095662e-12
1164556492.009888 1.095500e-12
1164556492.010010 -1.095384e-12
1164556492.010132 1.095240e-12
1164556492.010254 -1.095073e-12
1164556492.010376 1.094943e-12
1164556492.010498 -1.094791e-12
1164556492.010620 1.094686e-12
1164556492.010742 -1.094527e-12
1164556492.010864 1.094393e-12
1164556492.010986 -1.094229e-12
1164556492.011108 1.094117e-12
1164556492.011230 -1.093975e-12
1164556492.011353 1.093817e-12
1164556492.011475 -1.093715e-12
1164556492.011597 1.093532e-12
1164556492.011719 -1.093430e-12
1164556492.011841 1.093250e-12
1164556492.011963 -1.093104e-12
1164556492.012085 1.092985e-12
1164556492.012207 -1.092826e-12
1164556492.012329 1.092689e-12
1164556492.012451 -1.092560e-12
1164556492.012573 1.092439e-12
1164556492.012695 -1.092278e-12
