1164556494.855103 2.929013e-03
1164556494.855225 -5.853372e-03
1164556494.855347 3.739343e-02
1164556494.855469 3.009604e-02
1164556494.855591 -1.501046e-02
1164556494.855713 -5.508017e-04
1164556494.855835 1.425557e-02
1164556494.855957 2.282320e-02
1164556494.856079 1.993678e-02
1164556494.856201 6.374825e-03
1164556494.856323 -7.755548e-02
1164556494.856445 -1.462854e-01
1164556494.856567 -1.422027e-01
1164556494.856689 -1.055222e-01
1164556494.856812 -1.761946e-02
1164556494.856934 3.122953e-03
1164556494.857056 7.494931e-02
1164556494.857178 1.264777e-01
1164556494.857300 2.519529e-01
1164556494.857422 2.929336e-01
1164556494.857544 1.380119e-01
1164556494.857666 -2.942369e-02
1164556494.857788 -1.679672e-01
1164556494.857910 -2.125047e-01
1164556494.858032 -2.307669e-01
1164556494.858154 -1.992337e-01
1164556494.858276 -9.563329e-02
1164556494.858398 -1.115758e-02
1164556494.858521 7.294264e-02
1164556494.858643 1.038586e-01
1164556494.858765 1.591172e-01
1164556494.858887 1.163941e-01
1164556494.859009 6.443434e-02
1164556494.859131 2.671880e-02
1164556494.859253 3.802761e-02
1164556494.859375 3.050450e-02
1164556494.859497 -2.198555e-02
1164556494.859619 -5.752738e-02
1164556494.859741 -7.335094e-02
1164556494.859863 -2.721399e-02
1164556494.859985 4.563176e-03
1164556494.860107 -6.896839e-02
1164556494.860229 -6.701753e-02
1164556494.860352 -8.842494e-02
1164556494.860474 -3.856974e-02
1164556494.860596 1.504381e-02
1164556494.860718 1.628372e-02
1164556494.860840 5.147051e-02
1164556494.860962 5.863645e-02
1164556494.861084 1.038125e-01
1164556494.861206 1.003141e-01
1164556494.861328 1.199625e-01
1164556494.861450 1.110253e-01
1164556494.861572 -3.996678e-02
1164556494.861694 -8.562897e-02
1164556494.861816 -1.335666e-01
1164556494.861938 -1.335892e-01
1164556494.862061 -1.440712e-01
1164556494.862183 -3.495348e-02
1164556494.862305 2.488352e-02
1164556494.862427 1.498539e-02
1164556494.862549 -7.417236e-03
1164556494.862671 -5.877532e-03
1164556494.862793 5.045969e-02
1164556494.862915 9.202359e-02
1164556494.863037 1.197682e-01
1164556494.863159 8.674334e-02
1164556494.863281 2.508069e-02
1164556494.863403 4.931374e-02
1164556494.863525 2.673964e-02
1164556494.863647 -1.053487e-02
1164556494.863770 -7.247128e-02
1164556494.863892 -8.601443e-02
1164556494.864014 -1.481083e-01
1164556494.864136 -1.215833e-01
1164556494.864258 -1.015991e-01
1164556494.864380 -5.320143e-02
1164556494.864502 2.178190e-02
1164556494.864624 6.201385e-02
1164556494.864746 1.195967e-01
1164556494.864868 1.089286e-01
1164556494.864990 1.582075e-01
1164556494.865112 1.594022e-01
1164556494.865234 1.480993e-02
1164556494.865356 2.434619e-03
1164556494.865479 -1.066962e-01
1164556494.865601 -9.800534e-02
1164556494.865723 -9.462690e-02
1164556494.865845 -7.232975e-02
1164556494.865967 -1.985962e-02
1164556494.866089 -2.534395e-02
1164556494.866211 1.935039e-03
1164556494.866333 -4.426472e-02
1164556494.866455 -7.719130e-02
1164556494.866577 1.520139e-03
1164556494.866699 1.481147e-02
1164556494.866821 8.584198e-02
1164556494.866943 6.896406e-02
1164556494.867065 1.180702e-01
1164556494.867188 1.574774e-01
1164556494.867310 8.044316e-02
1164556494.867432 6.292042e-02
1164556494.867554 -2.191043e-02
1164556494.867676 -8.347857e-02
1164556494.867798 -1.234231e-01
1164556494.867920 -1.853245e-01
1164556494.868042 -1.593716e-01
1164556494.868164 -1.434569e-01
1164556494.868286 -3.861466e-02
1164556494.868408 1.960380e-02
1164556494.868530 3.646212e-02
1164556494.868652 1.020108e-01
1164556494.868774 1.820265e-01
1164556494.868896 1.712819e-01
1164556494.869019 1.778150e-01
1164556494.869141 1.042276e-01
1164556494.869263 4.355284e-02
1164556494.869385 -5.773093e-02
1164556494.869507 -1.515429e-01
1164556494.869629 -1.781281e-01
1164556494.869751 -1.906784e-01
1164556494.869873 -1.203503e-01
1164556494.869995 -2.051328e-02
1164556494.870117 2.857094e-04
1164556494.870239 2.487381e-02
1164556494.870361 2.765360e-02
1164556494.870483 5.759951e-02
1164556494.870605 6.041035e-02
1164556494.870728 9.969481e-02
1164556494.870850 1.538471e-01
1164556494.870972 1.087485e-01
1164556494.871094 2.169373e-03
1164556494.871216 -5.263688e-02
1164556494.871338 -1.137637e-01
1164556494.871460 -5.303911e-02
1164556494.871582 -1.680922e-02
1164556494.871704 5.540651e-02
1164556494.871826 2.924402e-02
1164556494.871948 -6.344441e-02
1164556494.872070 -8.539366e-02
1164556494.872192 -1.572317e-01
1164556494.872314 -1.409185e-01
1164556494.872437 -4.664813e-02
1164556494.872559 3.361697e-02
1164556494.872681 1.200370e-01
1164556494.872803 1.575828e-01
1164556494.872925 2.432490e-01
1164556494.873047 1.251230e-01
1164556494.873169 5.729671e-02
1164556494.873291 -3.853073e-02
1164556494.873413 -4.532487e-02
1164556494.873535 -4.577707e-02
1164556494.873657 -2.698899e-02
1164556494.873779 -2.694498e-02
1164556494.873901 -1.505965e-01
1164556494.874023 -1.833646e-01
1164556494.874146 -2.004904e-01
1164556494.874268 -1.742540e-01
1164556494.874390 -8.553374e-02
1164556494.874512 4.998670e-02
1164556494.874634 2.641168e-01
1164556494.874756 3.108354e-01
1164556494.874878 3.304904e-01
1164556494.875000 2.378883e-01
1164556494.875122 1.196080e-01
1164556494.875244 -7.630001e-02
1164556494.875366 -1.716844e-01
1164556494.875488 -2.215658e-01
1164556494.875610 -2.476862e-01
1164556494.875732 -2.068612e-01
1164556494.875854 -1.548296e-01
1164556494.875977 -1.090244e-01
1164556494.876099 5.807318e-03
1164556494.876221 1.139044e-01
1164556494.876343 1.550154e-01
1164556494.876465 8.860437e-02
1164556494.876587 1.305687e-01
1164556494.876709 1.091169e-01
1164556494.876831 1.373181e-01
1164556494.876953 9.893697e-02
1164556494.877075 4.785480e-02
1164556494.877197 -2.574207e-02
1164556494.877319 -7.958143e-02
1164556494.877441 -8.597991e-02
1164556494.877563 -1.143806e-01
1164556494.877686 -1.325307e-01
1164556494.877808 -1.245132e-01
1164556494.877930 -1.198044e-01
1164556494.878052 -4.944049e-02
1164556494.878174 -6.100593e-02
1164556494.878296 4.512287e-02
1164556494.878418 7.335147e-02
1164556494.878540 1.011533e-01
1164556494.878662 1.625301e-01
1164556494.878784 1.763254e-01
1164556494.878906 1.507757e-01
1164556494.879028 9.923428e-02
1164556494.879150 1.342633e-02
1164556494.879272 -1.648976e-03
1164556494.879395 -1.180768e-01
1164556494.879517 -9.790783e-02
1164556494.879639 -1.044481e-01
1164556494.879761 -1.013348e-01
1164556494.879883 -1.627771e-01
1164556494.880005 -2.168697e-01
1164556494.880127 -1.656596e-01
1164556494.880249 -8.837407e-02
1164556494.880371 -8.265297e-03
1164556494.880493 1.695844e-01
1164556494.880615 2.582976e-01
1164556494.880737 4.082956e-01
1164556494.880859 3.841382e-01
1164556494.880981 2.034723e-01
1164556494.881104 -9.758703e-03
1164556494.881226 -1.043573e-01
1164556494.881348 -1.561992e-01
1164556494.881470 -2.146466e-01
1164556494.881592 -2.841416e-01
1164556494.881714 -2.831377e-01
1164556494.881836 -3.363478e-01
1164556494.881958 -2.371051e-01
1164556494.882080 -2.494447e-02
1164556494.882202 1.893862e-01
1164556494.882324 2.872290e-01
1164556494.882446 3.365293e-01
1164556494.882568 2.613610e-01
1164556494.882690 2.214282e-01
1164556494.882812 1.210266e-01
1164556494.882935 1.029412e-01
1164556494.883057 -2.063835e-02
1164556494.883179 -8.112450e-02
1164556494.883301 -1.467684e-01
1164556494.883423 -1.880440e-01
1164556494.883545 -2.283002e-01
1164556494.883667 -2.605593e-01
1164556494.883789 -2.329143e-01
1164556494.883911 -1.577571e-01
1164556494.884033 -1.545555e-02
1164556494.884155 8.862909e-02
1164556494.884277 1.267646e-01
1164556494.884399 1.897362e-01
1164556494.884521 1.604678e-01
1164556494.884644 2.900837e-01
1164556494.884766 2.794800e-01
1164556494.884888 2.680715e-01
1164556494.885010 9.474518e-02
1164556494.885132 -3.336342e-02
1164556494.885254 -9.999869e-02
1164556494.885376 -2.492145e-01
1164556494.885498 -3.124247e-01
1164556494.885620 -3.263398e-01
1164556494.885742 -3.182118e-01
1164556494.885864 -2.505693e-01
1164556494.885986 -1.868878e-01
1164556494.886108 2.278022e-02
1164556494.886230 1.419059e-01
1164556494.886353 3.079336e-01
1164556494.886475 3.193000e-01
1164556494.886597 3.905286e-01
1164556494.886719 3.689375e-01
1164556494.886841 2.876354e-01
1164556494.886963 1.489001e-01
1164556494.887085 1.646340e-02
1164556494.887207 -9.968752e-02
1164556494.887329 -2.285188e-01
1164556494.887451 -3.797555e-01
1164556494.887573 -3.980530e-01
1164556494.887695 -5.084485e-01
1164556494.887817 -3.933362e-01
1164556494.887939 -3.117252e-01
1164556494.888062 -1.243275e-01
1164556494.888184 2.579145e-02
1164556494.888306 2.651453e-01
1164556494.888428 5.295712e-01
1164556494.888550 6.886581e-01
1164556494.888672 7.167478e-01
1164556494.888794 6.242376e-01
1164556494.888916 3.263283e-01
1164556494.889038 9.942628e-02
1164556494.889160 -2.158558e-01
1164556494.889282 -3.961870e-01
1164556494.889404 -6.290398e-01
1164556494.889526 -7.125530e-01
1164556494.889648 -7.878026e-01
1164556494.889771 -7.527787e-01
1164556494.889893 -6.219849e-01
1164556494.890015 -3.508250e-01
1164556494.890137 -4.206502e-02
1164556494.890259 5.701517e-01
1164556494.890381 8.998860e-01
1164556494.890503 1.272839e+00
1164556494.890625 1.313803e+00
1164556494.890747 1.238446e+00
1164556494.890869 9.055863e-01
1164556494.890991 4.487158e-01
1164556494.891113 -8.691734e-02
1164556494.891235 -6.984113e-01
1164556494.891357 -1.406343e+00
1164556494.891479 -1.805831e+00
1164556494.891602 -2.320436e+00
1164556494.891724 -2.365147e+00
1164556494.891846 -2.526859e+00
1164556494.891968 -1.978131e+00
1164556494.892090 -9.621314e-01
1164556494.892212 4.070578e+00
1164556494.892334 7.413258e+00
1164556494.892456 7.010647e+00
1164556494.892578 5.136179e+00
1164556494.892700 1.717871e+00
1164556494.892822 -1.933078e+00
1164556494.892944 -5.265280e+00
1164556494.893066 -7.320616e+00
1164556494.893188 -7.790760e+00
1164556494.893311 -6.440323e+00
1164556494.893433 -3.550556e+00
1164556494.893555 3.162533e-01
1164556494.893677 4.191276e+00
1164556494.893799 7.214153e+00
1164556494.893921 8.671976e+00
1164556494.894043 8.092931e+00
1164556494.894165 5.633147e+00
1164556494.894287 1.880835e+00
1164556494.894409 -2.343002e+00
1164556494.894531 -6.063093e+00
1164556494.894653 -8.480650e+00
1164556494.894775 -9.058759e+00
1164556494.894897 -7.676171e+00
1164556494.895020 -4.463063e+00
1164556494.895142 -1.469179e-01
1164556494.895264 4.190389e+00
1164556494.895386 7.685683e+00
1164556494.895508 9.405824e+00
1164556494.895630 9.023496e+00
1164556494.895752 6.552514e+00
1164556494.895874 2.633439e+00
1164556494.895996 -1.973327e+00
1164556494.896118 -6.181280e+00
1164556494.896240 -9.048697e+00
1164556494.896362 -9.821477e+00
1164556494.896484 -8.310482e+00
1164556494.896606 -4.707390e+00
1164556494.896729 6.896443e-02
1164556494.896851 4.975576e+00
1164556494.896973 8.665706e+00
1164556494.897095 1.023151e+01
1164556494.897217 9.159073e+00
1164556494.897339 5.720592e+00
1164556494.897461 7.711489e-01
1164556494.897583 -4.398471e+00
1164556494.897705 -8.405379e+00
1164556494.897827 -1.006777e+01
1164556494.897949 -9.113702e+00
1164556494.898071 -5.615625e+00
1164556494.898193 -6.313646e-01
1164556494.898315 4.562228e+00
1164556494.898438 8.349791e+00
1164556494.898560 9.788353e+00
1164556494.898682 8.397435e+00
1164556494.898804 4.634485e+00
1164556494.898926 -4.843599e-01
1164556494.899048 -5.327406e+00
1164556494.899170 -8.690943e+00
1164556494.899292 -9.373900e+00
1164556494.899414 -7.325185e+00
1164556494.899536 -2.996967e+00
