1164556491.000000 -3.469447e-17
1164556491.000122 4.510281e-17
1164556491.000244 7.112366e-17
1164556491.000366 5.030698e-17
1164556491.000488 -2.428613e-17
1164556491.000610 -1.040834e-16
1164556491.000732 1.387779e-17
1164556491.000854 -2.740863e-16
1164556491.000977 -1.006140e-16
1164556491.001099 -6.245005e-17
1164556491.001221 -2.949030e-17
1164556491.001343 1.370432e-16
1164556491.001465 8.153200e-17
1164556491.001587 1.439820e-16
1164556491.001709 2.775558e-17
1164556491.001831 4.510281e-17
1164556491.001953 -7.372575e-17
1164556491.002075 -1.214306e-17
1164556491.002197 -1.630640e-16
1164556491.002319 -5.551115e-17
1164556491.002441 9.367507e-17
1164556491.002563 7.979728e-17
1164556491.002686 -2.255141e-17
1164556491.002808 -1.908196e-17
1164556491.002930 1.665335e-16
1164556491.003052 1.075529e-16
1164556491.003174 1.474515e-16
1164556491.003296 -9.887924e-17
1164556491.003418 -2.662801e-16
1164556491.003540 -1.127570e-16
1164556491.003662 2.341877e-17
1164556491.003784 -1.977585e-16
1164556491.003906 -8.500145e-17
1164556491.004028 -4.683753e-17
1164556491.004150 -2.428613e-17
1164556491.004272 1.170938e-16
1164556491.004395 1.127570e-17
1164556491.004517 4.770490e-17
1164556491.004639 7.546047e-17
1164556491.004761 2.341877e-16
1164556491.004883 2.081668e-16
1164556491.005005 -1.301043e-17
1164556491.005127 9.367507e-17
1164556491.005249 -1.491862e-16
1164556491.005371 -5.204170e-18
1164556491.005493 3.469447e-18
1164556491.005615 6.418477e-17
1164556491.005737 -1.127570e-16
1164556491.005859 -3.469447e-17
1164556491.005981 -2.255141e-17
1164556491.006104 1.994932e-17
1164556491.006226 1.344411e-16
1164556491.006348 1.700029e-16
1164556491.006470 -8.500145e-17
1164556491.006592 -3.816392e-17
1164556491.006714 -6.245005e-17
1164556491.006836 -5.984796e-17
1164556491.006958 -6.765422e-17
1164556491.007080 -4.943962e-17
1164556491.007202 1.292369e-16
1164556491.007324 1.370432e-16
1164556491.007446 2.064321e-16
1164556491.007568 -3.816392e-17
1164556491.007690 8.673617e-17
1164556491.007812 4.076600e-17
1164556491.007935 1.483189e-16
1164556491.008057 -7.112366e-17
1164556491.008179 2.159731e-16
1164556491.008301 -8.847090e-17
1164556491.008423 -2.576064e-16
1164556491.008545 1.266348e-16
1164556491.008667 -1.791102e-16
1164556491.008789 -9.714451e-17
1164556491.008911 -1.214306e-16
1164556491.009033 -1.717376e-16
1164556491.009155 -6.245005e-17
1164556491.009277 -1.578598e-16
1164556491.009399 7.394259e-17
1164556491.009521 -1.734723e-17
1164556491.009644 2.975051e-16
1164556491.009766 8.500145e-17
1164556491.009888 3.989864e-17
1164556491.010010 2.740863e-16
1164556491.010132 -1.526557e-16
1164556491.010254 -2.168404e-17
1164556491.010376 -4.440892e-16
1164556491.010498 1.387779e-17
1164556491.010620 -1.647987e-16
1164556491.010742 1.994932e-17
1164556491.010864 6.591949e-17
1164556491.010986 8.673617e-17
1164556491.011108 -4.510281e-17
1164556491.011230 1.526557e-16
1164556491.011353 -5.247539e-17
1164556491.011475 4.857226e-17
1164556491.011597 3.903128e-17
1164556491.011719 -4.336809e-19
1164556491.011841 -4.163336e-17
1164556491.011963 -1.110223e-16
1164556491.012085 -1.474515e-16
1164556491.012207 1.474515e-17
1164556491.012329 9.931292e-17
1164556491.012451 2.315856e-16
1164556491.012573 -6.418477e-17
1164556491.012695 -1.869165e-16
1164556491.012817 1.110223e-16
1164556491.012939 6.591949e-17
1164556491.013062 2.307182e-16
1164556491.013184 -2.463307e-16
1164556491.013306 5.724587e-17
1164556491.013428 -5.204170e-18
1164556491.013550 -2.125036e-17
1164556491.013672 -5.030698e-17
1164556491.013794 -5.204170e-17
1164556491.013916 1.804112e-16
1164556491.014038 -1.214306e-16
1164556491.014160 -4.857226e-17
1164556491.014282 1.105886e-17
1164556491.014404 -1.340074e-16
1164556491.014526 -1.561251e-17
1164556491.014648 -2.341877e-16
1164556491.014771 2.949030e-17
1164556491.014893 6.635317e-17
1164556491.015015 9.194034e-17
1164556491.015137 1.405126e-16
1164556491.015259 3.686287e-17
1164556491.015381 9.974660e-18
1164556491.015503 -5.204170e-18
1164556491.015625 1.647987e-17
1164556491.015747 8.326673e-17
1164556491.015869 -6.407635e-17
1164556491.015991 -7.979728e-17
1164556491.016113 -2.445960e-16
1164556491.016235 -1.795439e-16
1164556491.016357 -9.367507e-17
1164556491.016479 1.283695e-16
1164556491.016602 -7.979728e-17
1164556491.016724 4.466913e-17
1164556491.016846 3.209238e-17
1164556491.016968 -2.498002e-16
1164556491.017090 1.188286e-16
1164556491.017212 -1.621966e-16
1164556491.017334 3.035766e-17
1164556491.017456 -2.775558e-17
1164556491.017578 -1.084202e-16
1164556491.017700 -1.275022e-16
1164556491.017822 -3.816392e-17
1164556491.017944 8.326673e-17
1164556491.018066 -8.326673e-17
1164556491.018188 2.519686e-16
1164556491.018311 -7.546047e-17
1164556491.018433 6.808790e-17
1164556491.018555 1.222980e-16
1164556491.018677 -2.723516e-16
1164556491.018799 -4.250073e-17
1164556491.018921 -2.784231e-16
1164556491.019043 -2.428613e-17
1164556491.019165 -2.168404e-17
1164556491.019287 1.752071e-16
1164556491.019409 -1.253338e-16
1164556491.019531 -9.540979e-17
1164556491.019653 -7.979728e-17
1164556491.019775 -1.370432e-16
1164556491.019897 1.561251e-16
1164556491.020020 -1.179612e-16
1164556491.020142 -2.753874e-17
1164556491.020264 5.182486e-17
1164556491.020386 -1.578598e-16
1164556491.020508 -2.185752e-16
1164556491.020630 -2.775558e-17
1164556491.020752 1.717376e-16
1164556491.020874 6.982262e-17
1164556491.020996 1.075529e-16
1164556491.021118 -5.204170e-17
1164556491.021240 -3.816392e-17
1164556491.021362 1.040834e-16
1164556491.021484 -9.367507e-17
1164556491.021606 1.231654e-16
1164556491.021729 2.168404e-16
1164556491.021851 1.422473e-16
1164556491.021973 8.673617e-18
1164556491.022095 -1.908196e-17
1164556491.022217 -2.029626e-16
1164556491.022339 -1.405126e-16
1164556491.022461 -1.257675e-17
1164556491.022583 -4.770490e-17
1164556491.022705 -6.591949e-17
1164556491.022827 6.591949e-17
1164556491.022949 -9.887924e-17
1164556491.023071 1.212138e-16
1164556491.023193 -1.205633e-16
1164556491.023315 9.887924e-17
1164556491.023438 -7.806256e-17
1164556491.023560 -1.179612e-16
1164556491.023682 -2.125036e-17
1164556491.023804 -2.285498e-16
1164556491.023926 9.540979e-17
1164556491.024048 -7.589415e-17
1164556491.024170 8.977194e-17
1164556491.024292 6.331741e-17
1164556491.024414 1.023487e-16
1164556491.024536 -8.239937e-18
1164556491.024658 -2.289835e-16
1164556491.024780 -5.984796e-17
1164556491.024902 7.806256e-18
1164556491.025024 -5.898060e-17
1164556491.025146 -2.953367e-16
1164556491.025269 -2.020953e-16
1164556491.025391 -5.030698e-17
1164556491.025513 -7.849624e-17
1164556491.025635 6.071532e-17
1164556491.025757 -1.908196e-16
1164556491.025879 -6.446666e-16
1164556491.026001 -1.483189e-16
1164556491.026123 -1.340074e-16
1164556491.026245 -5.421011e-17
1164556491.026367 -1.196959e-16
1164556491.026489 -1.283695e-16
1164556491.026611 2.255141e-17
1164556491.026733 -1.353084e-16
1164556491.026855 -6.028164e-17
1164556491.026978 5.551115e-17
1164556491.027100 -3.122502e-17
1164556491.027222 -1.387779e-16
1164556491.027344 2.428613e-17
1164556491.027466 3.486794e-16
1164556491.027588 -2.103352e-16
1164556491.027710 -1.903859e-16
1164556491.027832 3.122502e-17
1164556491.027954 2.818926e-17
1164556491.028076 5.152129e-16
1164556491.028198 -1.734723e-18
1164556491.028320 -1.066855e-16
1164556491.028442 -2.840610e-17
1164556491.028564 -2.168404e-18
1164556491.028687 2.680148e-16
1164556491.028809 2.541370e-16
1164556491.028931 5.360296e-16
1164556491.029053 -3.174544e-16
1164556491.029175 1.003971e-16
1164556491.029297 9.974660e-17
1164556491.029419 -2.038300e-16
1164556491.029541 2.602085e-18
