1164556494.796509 -3.867365e-02
1164556494.796631 -5.410378e-02
1164556494.796753 -5.978411e-02
1164556494.796875 -5.101181e-02
1164556494.796997 -3.633955e-02
1164556494.797119 -2.191993e-02
1164556494.797241 -7.302147e-03
1164556494.797363 5.253601e-03
1164556494.797485 1.732902e-02
1164556494.797607 2.947864e-02
1164556494.797729 3.538551e-02
1164556494.797852 4.369817e-02
1164556494.797974 4.873648e-02
1164556494.798096 4.774401e-02
1164556494.798218 3.971625e-02
1164556494.798340 2.657465e-02
1164556494.798462 -5.161724e-03
1164556494.798584 -4.377559e-02
1164556494.798706 -7.074411e-02
1164556494.798828 -8.237178e-02
1164556494.798950 -7.982098e-02
1164556494.799072 -5.688451e-02
1164556494.799194 -2.599797e-02
1164556494.799316 2.633815e-03
1164556494.799438 2.692815e-02
1164556494.799561 5.924370e-02
1164556494.799683 8.539876e-02
1164556494.799805 9.542589e-02
1164556494.799927 8.593116e-02
1164556494.800049 5.514336e-02
1164556494.800171 6.176141e-03
1164556494.800293 -4.022561e-02
1164556494.800415 -7.540862e-02
1164556494.800537 -8.820303e-02
1164556494.800659 -7.685400e-02
1164556494.800781 -5.276415e-02
1164556494.800903 -3.421043e-02
1164556494.801025 -1.838382e-02
1164556494.801147 3.212927e-03
1164556494.801270 3.041874e-02
1164556494.801392 5.078857e-02
1164556494.801514 5.551233e-02
1164556494.801636 5.302543e-02
1164556494.801758 5.159082e-02
1164556494.801880 4.166740e-02
1164556494.802002 2.385293e-02
1164556494.802124 -1.535226e-03
1164556494.802246 -2.397672e-02
1164556494.802368 -3.711461e-02
1164556494.802490 -4.046722e-02
1164556494.802612 -5.269696e-02
1164556494.802734 -6.194019e-02
1164556494.802856 -5.285124e-02
1164556494.802979 -3.185751e-02
1164556494.803101 -4.665126e-03
1164556494.803223 2.432701e-02
1164556494.803345 4.098028e-02
1164556494.803467 5.382559e-02
1164556494.803589 6.886798e-02
1164556494.803711 7.107501e-02
1164556494.803833 4.968054e-02
1164556494.803955 1.755168e-02
1164556494.804077 -1.560667e-02
1164556494.804199 -4.138040e-02
1164556494.804321 -5.468512e-02
1164556494.804443 -5.650740e-02
1164556494.804565 -4.789294e-02
1164556494.804688 -4.027365e-02
1164556494.804810 -3.044043e-02
1164556494.804932 -5.745816e-03
1164556494.805054 1.802769e-02
1164556494.805176 2.728075e-02
1164556494.805298 3.457364e-02
1164556494.805420 4.196912e-02
1164556494.805542 3.753265e-02
1164556494.805664 2.780704e-02
1164556494.805786 1.688369e-02
1164556494.805908 9.285459e-03
1164556494.806030 4.418708e-03
1164556494.806152 -3.283236e-03
1164556494.806274 -1.750468e-02
1164556494.806396 -2.938691e-02
1164556494.806519 -3.946392e-02
1164556494.806641 -4.359562e-02
1164556494.806763 -3.857908e-02
1164556494.806885 -1.819271e-02
1164556494.807007 1.450694e-03
1164556494.807129 9.983593e-03
1164556494.807251 1.267940e-02
1164556494.807373 2.158083e-02
1164556494.807495 3.278328e-02
1164556494.807617 4.082489e-02
1164556494.807739 3.959989e-02
1164556494.807861 3.045565e-02
1164556494.807983 1.274714e-02
1164556494.808105 1.193428e-03
1164556494.808228 -4.913384e-03
1164556494.808350 -1.448588e-02
1164556494.808472 -3.665201e-02
1164556494.808594 -5.043423e-02
1164556494.808716 -5.560331e-02
1164556494.808838 -5.195400e-02
1164556494.808960 -3.721388e-02
1164556494.809082 -1.725941e-02
1164556494.809204 1.026933e-02
1164556494.809326 4.845365e-02
1164556494.809448 8.202527e-02
1164556494.809570 9.070620e-02
1164556494.809692 6.519079e-02
1164556494.809814 2.599727e-02
1164556494.809937 -1.100989e-02
1164556494.810059 -2.517148e-02
1164556494.810181 -2.750164e-02
1164556494.810303 -3.531131e-02
1164556494.810425 -5.330909e-02
1164556494.810547 -6.306860e-02
1164556494.810669 -4.948437e-02
1164556494.810791 -2.359798e-02
1164556494.810913 -9.139296e-03
1164556494.811035 5.330739e-03
1164556494.811157 2.464690e-02
1164556494.811279 4.696768e-02
1164556494.811401 5.926522e-02
1164556494.811523 6.371472e-02
1164556494.811646 5.285913e-02
1164556494.811768 3.219898e-02
1164556494.811890 1.581162e-03
1164556494.812012 -2.697299e-02
1164556494.812134 -4.377957e-02
1164556494.812256 -4.458822e-02
