1164556491.000000 -2.285800e-38
1164556491.000122 -1.454600e-38
1164556491.000244 -6.234000e-38
1164556491.000366 1.974100e-38
1164556491.000488 -1.703960e-37
1164556491.000610 -1.516940e-37
1164556491.000732 1.870200e-38
1164556491.000854 -1.028610e-37
1164556491.000977 9.454900e-38
1164556491.001099 -3.117000e-39
1164556491.001221 3.220900e-38
1164556491.001343 1.246800e-37
1164556491.001465 -2.285800e-38
1164556491.001587 9.766600e-38
1164556491.001709 2.078000e-39
1164556491.001831 2.597500e-38
1164556491.001953 -3.740400e-38
1164556491.002075 -4.987200e-38
1164556491.002197 -4.779400e-38
1164556491.002319 2.727375e-38
1164556491.002441 -4.052100e-38
1164556491.002563 -6.441800e-38
1164556491.002686 -2.078000e-39
1164556491.002808 1.454600e-38
1164556491.002930 -4.156000e-38
1164556491.003052 8.000300e-38
1164556491.003174 7.273000e-39
1164556491.003296 6.337900e-38
1164556491.003418 3.844300e-38
1164556491.003540 2.181900e-38
1164556491.003662 8.312000e-39
1164556491.003784 1.039000e-39
1164556491.003906 -2.285800e-38
1164556491.004028 -4.363800e-38
1164556491.004150 -5.195000e-38
1164556491.004272 1.194850e-38
1164556491.004395 1.039000e-39
1164556491.004517 -3.117000e-38
1164556491.004639 5.974250e-38
1164556491.004761 8.000300e-38
1164556491.004883 0.000000e+00
1164556491.005005 3.013100e-38
1164556491.005127 -3.740400e-38
1164556491.005249 -3.896250e-38
1164556491.005371 -1.080560e-37
1164556491.005493 2.701400e-38
1164556491.005615 -3.117000e-39
1164556491.005737 -2.909200e-38
1164556491.005859 6.389850e-38
1164556491.005981 -2.078000e-39
1164556491.006104 1.454600e-38
1164556491.006226 6.130100e-38
1164556491.006348 -1.402650e-38
1164556491.006470 -1.870200e-38
1164556491.006592 1.714350e-38
1164556491.006714 -3.220900e-38
1164556491.006836 -4.285875e-38
1164556491.006958 -2.078000e-39
1164556491.007080 -5.818400e-38
1164556491.007202 5.195000e-38
1164556491.007324 -3.117000e-39
1164556491.007446 -2.285800e-38
1164556491.007568 -1.454600e-38
1164556491.007690 -1.039000e-39
1164556491.007812 -8.312000e-39
1164556491.007935 -1.922150e-38
1164556491.008057 -1.246800e-38
1164556491.008179 4.156000e-39
1164556491.008301 9.091250e-39
1164556491.008423 -1.246800e-38
1164556491.008545 1.662400e-38
1164556491.008667 -6.753500e-38
1164556491.008789 7.480800e-38
1164556491.008911 2.805300e-38
1164556491.009033 6.545700e-38
1164556491.009155 1.018220e-37
1164556491.009277 9.351000e-39
1164556491.009399 -6.234000e-38
1164556491.009521 8.312000e-38
1164556491.009644 -4.363800e-38
1164556491.009766 1.350700e-38
1164556491.009888 -6.234000e-39
1164556491.010010 -1.039000e-38
1164556491.010132 -1.205240e-37
1164556491.010254 -2.597500e-38
1164556491.010376 2.078000e-39
1164556491.010498 -2.285800e-38
1164556491.010620 4.052100e-38
1164556491.010742 -1.039000e-38
1164556491.010864 3.039075e-38
1164556491.010986 3.117000e-38
1164556491.011108 1.662400e-38
1164556491.011230 -5.610600e-38
1164556491.011353 -5.818400e-38
1164556491.011475 7.480800e-38
1164556491.011597 -7.792500e-38
1164556491.011719 -5.766450e-38
1164556491.011841 -8.610713e-38
1164556491.011963 -9.454900e-38
1164556491.012085 1.039000e-38
1164556491.012207 3.948200e-38
1164556491.012329 -4.363800e-38
1164556491.012451 7.480800e-38
1164556491.012573 8.312000e-38
1164556491.012695 -1.974100e-38
1164556491.012817 4.104050e-38
1164556491.012939 3.117000e-38
1164556491.013062 -6.234000e-39
1164556491.013184 -3.117000e-38
1164556491.013306 3.948200e-38
1164556491.013428 -2.493600e-38
1164556491.013550 -4.156000e-38
1164556491.013672 1.818250e-38
1164556491.013794 -5.714500e-38
1164556491.013916 -1.246800e-38
1164556491.014038 8.312000e-39
1164556491.014160 2.701400e-38
1164556491.014282 1.039000e-38
1164556491.014404 2.909200e-38
1164556491.014526 8.000300e-38
1164556491.014648 -4.935250e-38
1164556491.014771 -5.922300e-38
1164556491.014893 8.208100e-38
1164556491.015015 1.039000e-38
1164556491.015137 7.896400e-38
1164556491.015259 -6.234000e-39
1164556491.015381 2.493600e-38
1164556491.015503 6.234000e-39
1164556491.015625 1.116925e-38
1164556491.015747 -6.753500e-38
1164556491.015869 -7.117150e-38
1164556491.015991 1.246800e-38
1164556491.016113 -6.857400e-38
1164556491.016235 -6.545700e-38
1164556491.016357 6.234000e-39
1164556491.016479 5.610600e-38
1164556491.016602 6.961300e-38
1164556491.016724 6.285950e-38
1164556491.016846 1.475380e-37
1164556491.016968 -2.285800e-38
1164556491.017090 -3.013100e-38
1164556491.017212 1.246800e-38
1164556491.017334 1.454600e-38
1164556491.017456 -3.324800e-38
1164556491.017578 -7.273000e-39
1164556491.017700 -4.519650e-38
1164556491.017822 -6.870388e-38
1164556491.017944 -4.000150e-38
1164556491.018066 -2.909200e-38
1164556491.018188 -9.870500e-39
1164556491.018311 -2.909200e-38
1164556491.018433 1.163680e-37
1164556491.018555 -1.454600e-38
1164556491.018677 3.039075e-38
1164556491.018799 -1.000038e-38
1164556491.018921 -4.415750e-38
1164556491.019043 -8.312000e-39
1164556491.019165 -1.519538e-38
1164556491.019287 -5.195000e-38
1164556491.019409 -9.558800e-38
1164556491.019531 -6.026200e-38
1164556491.019653 -4.987200e-38
1164556491.019775 -4.156000e-39
1164556491.019897 3.844300e-38
1164556491.020020 1.558500e-39
1164556491.020142 1.187058e-37
1164556491.020264 6.234000e-39
1164556491.020386 4.987200e-38
1164556491.020508 8.000300e-38
1164556491.020630 -6.337900e-38
1164556491.020752 2.961150e-38
1164556491.020874 5.039150e-38
1164556491.020996 8.831500e-38
1164556491.021118 -6.156075e-38
1164556491.021240 -4.779400e-38
1164556491.021362 -1.101340e-37
1164556491.021484 3.844300e-38
1164556491.021606 1.714350e-38
1164556491.021729 2.909200e-38
1164556491.021851 -2.129950e-38
1164556491.021973 4.156000e-39
1164556491.022095 -4.052100e-38
1164556491.022217 -7.480800e-38
1164556491.022339 -8.935400e-38
1164556491.022461 -2.285800e-38
1164556491.022583 5.195000e-38
1164556491.022705 2.285800e-38
1164556491.022827 7.273000e-39
1164556491.022949 -4.363800e-38
1164556491.023071 5.532675e-38
1164556491.023193 4.571600e-38
1164556491.023315 3.740400e-38
1164556491.023438 -3.324800e-38
1164556491.023560 1.013025e-38
1164556491.023682 -1.246800e-38
1164556491.023804 -5.195000e-40
1164556491.023926 -9.461394e-38
1164556491.024048 4.493675e-38
1164556491.024170 5.922300e-38
1164556491.024292 2.078000e-38
1164556491.024414 7.273000e-38
1164556491.024536 -4.513156e-38
1164556491.024658 4.675500e-39
1164556491.024780 -5.948275e-38
1164556491.024902 3.065050e-38
1164556491.025024 5.974250e-38
1164556491.025146 -4.883300e-38
1164556491.025269 -4.571600e-38
1164556491.025391 -1.039000e-38
1164556491.025513 7.480800e-38
1164556491.025635 -1.244203e-37
1164556491.025757 -6.545700e-38
1164556491.025879 1.397455e-37
1164556491.026001 1.092249e-37
1164556491.026123 8.312000e-38
1164556491.026245 4.363800e-38
1164556491.026367 -3.324800e-38
1164556491.026489 -1.537720e-37
1164556491.026611 -5.130063e-38
1164556491.026733 -1.550708e-37
1164556491.026855 -3.376750e-38
1164556491.026978 -1.350700e-38
1164556491.027100 -3.117000e-39
1164556491.027222 5.402800e-38
1164556491.027344 -3.740400e-38
1164556491.027466 6.234000e-39
1164556491.027588 -1.846823e-37
1164556491.027710 -1.039000e-39
1164556491.027832 -6.130100e-38
1164556491.027954 9.091250e-38
1164556491.028076 -7.584700e-38
1164556491.028198 1.246800e-37
1164556491.028320 1.329920e-37
1164556491.028442 -3.740400e-38
1164556491.028564 1.246800e-38
1164556491.028687 -5.195000e-38
1164556491.028809 -4.987200e-38
1164556491.028931 3.636500e-39
1164556491.029053 -1.870200e-38
1164556491.029175 -7.065200e-38
1164556491.029297 -4.259900e-38
1164556491.029419 -4.909275e-38
1164556491.029541 9.870500e-38
1164556491.029663 -5.195000e-38
1164556491.029785 -9.351000e-39
1164556491.029907 2.233850e-38
1164556491.030029 2.701400e-38
1164556491.030151 -8.312000e-39
1164556491.030273 -1.153290e-37
1164556491.030396 7.584700e-38
1164556491.030518 2.545550e-38
1164556491.030640 9.662700e-38
1164556491.030762 2.909200e-38
1164556491.030884 -1.226020e-37
1164556491.031006 1.532525e-38
1164556491.031128 -4.363800e-38
1164556491.031250 4.156000e-38
1164556491.031372 1.350700e-38
1164556491.031494 -8.831500e-38
1164556491.031616 4.870313e-39
1164556491.031738 1.150693e-37
1164556491.031860 -2.116963e-37
1164556491.031982 4.571600e-38
1164556491.032104 -1.807860e-37
1164556491.032227 9.766600e-38
1164556491.032349 -4.883300e-38
1164556491.032471 1.470185e-37
1164556491.032593 -2.493600e-38
1164556491.032715 9.974400e-38
1164556491.032837 -9.870500e-39
1164556491.032959 5.610600e-38
1164556491.033081 3.117000e-38
1164556491.033203 3.636500e-38
1164556491.033325 2.441650e-38
1164556491.033447 6.649600e-38
1164556491.033569 1.283165e-37
1164556491.033691 8.312000e-39
1164556491.033813 -4.259900e-38
1164556491.033936 5.246950e-38
1164556491.034058 -5.870350e-38
1164556491.034180 5.714500e-38
1164556491.034302 -4.156000e-38
1164556491.034424 -8.052250e-39
1164556491.034546 -1.558500e-38
1164556491.034668 2.078000e-38
1164556491.034790 4.883300e-38
1164556491.034912 2.026050e-38
1164556491.035034 6.052175e-38
1164556491.035156 -1.194850e-38
1164556491.035278 -5.714500e-39
1164556491.035400 1.014973e-37
1164556491.035522 -3.636500e-38
1164556491.035645 8.312000e-38
1164556491.035767 -1.039000e-39
1164556491.035889 3.844300e-38
1164556491.036011 -4.571600e-38
1164556491.036133 5.610600e-38
1164556491.036255 2.545550e-38
1164556491.036377 -5.350850e-38
1164556491.036499 5.039150e-38
1164556491.036621 -1.039000e-38
1164556491.036743 1.610450e-38
1164556491.036865 -6.000225e-38
1164556491.036987 -8.052250e-39
1164556491.037109 -5.792425e-38
1164556491.037231 -5.298900e-38
1164556491.037354 -7.273000e-39
1164556491.037476 -7.896400e-38
1164556491.037598 -2.233850e-38
1164556491.037720 -1.558500e-39
1164556491.037842 1.194850e-37
1164556491.037964 -6.441800e-38
1164556491.038086 7.117150e-38
1164556491.038208 2.129950e-38
1164556491.038330 2.552044e-38
1164556491.038452 -1.246800e-38
1164556491.038574 -1.402650e-38
1164556491.038696 -6.857400e-38
1164556491.038818 -4.779400e-38
1164556491.038940 -9.818550e-38
1164556491.039062 -8.675650e-38
1164556491.039185 -7.792500e-38
1164556491.039307 9.351000e-39
1164556491.039429 -3.117000e-39
1164556491.039551 7.013250e-38
1164556491.039673 6.779475e-38
1164556491.039795 -6.753500e-38
1164556491.039917 -1.174070e-37
1164556491.040039 -7.844450e-38
1164556491.040161 3.740400e-38
1164556491.040283 -7.376900e-38
1164556491.040405 3.896250e-38
1164556491.040527 7.117150e-38
1164556491.040649 1.714350e-38
1164556491.040771 -9.818550e-38
1164556491.040894 -4.571600e-38
1164556491.041016 -6.234000e-39
1164556491.041138 -3.324800e-38
1164556491.041260 6.026200e-38
1164556491.041382 -4.363800e-38
1164556491.041504 -8.441875e-39
1164556491.041626 1.740325e-38
1164556491.041748 -1.454600e-38
1164556491.041870 3.948200e-38
1164556491.041992 -6.234000e-39
1164556491.042114 1.381870e-37
1164556491.042236 1.298750e-38
1164556491.042358 -2.597500e-38
1164556491.042480 5.143050e-38
1164556491.042603 -9.221125e-38
1164556491.042725 -3.948200e-38
1164556491.042847 -1.049390e-37
1164556491.042969 -8.415900e-38
1164556491.043091 1.766300e-38
1164556491.043213 -6.389850e-38
1164556491.043335 5.974250e-38
1164556491.043457 1.870200e-38
1164556491.043579 5.610600e-38
1164556491.043701 4.207950e-38
1164556491.043823 1.413040e-37
1164556491.043945 7.065200e-38
1164556491.044067 -4.207950e-38
1164556491.044189 3.013100e-38
1164556491.044312 -1.142900e-38
1164556491.044434 -1.870200e-38
1164556491.044556 1.662400e-38
1164556491.044678 -2.090988e-38
1164556491.044800 -9.221125e-38
1164556491.044922 -1.766300e-38
1164556491.045044 9.091250e-39
1164556491.045166 -2.961150e-38
1164556491.045288 1.200045e-37
1164556491.045410 -4.883300e-38
1164556491.045532 5.818400e-38
1164556491.045654 -6.234000e-39
1164556491.045776 6.234000e-38
1164556491.045898 -1.974100e-38
1164556491.046021 -1.974100e-38
1164556491.046143 8.312000e-38
1164556491.046265 -8.935400e-38
1164556491.046387 -1.168875e-37
1164556491.046509 1.558500e-38
1164556491.046631 3.532600e-38
1164556491.046753 1.039000e-38
1164556491.046875 -8.312000e-39
1164556491.046997 1.662400e-38
1164556491.047119 3.428700e-38
1164556491.047241 -3.948200e-38
1164556491.047363 -8.208100e-38
1164556491.047485 -6.337900e-38
1164556491.047607 -2.389700e-38
1164556491.047729 8.312000e-39
1164556491.047852 7.792500e-38
1164556491.047974 9.351000e-39
1164556491.048096 -1.558500e-38
1164556491.048218 4.779400e-38
1164556491.048340 -1.049390e-37
1164556491.048462 -5.195000e-39
1164556491.048584 -4.000150e-38
1164556491.048706 -2.961150e-38
1164556491.048828 4.571600e-38
1164556491.048950 2.337750e-38
1164556491.049072 2.909200e-38
1164556491.049194 8.312000e-39
1164556491.049316 -2.701400e-38
1164556491.049438 8.104200e-38
1164556491.049561 -2.129950e-38
1164556491.049683 6.337900e-38
1164556491.049805 -1.506550e-38
1164556491.049927 -4.883300e-38
1164556491.050049 -4.156000e-39
1164556491.050171 -5.662550e-38
1164556491.050293 -1.142900e-37
1164556491.050415 -3.324800e-38
1164556491.050537 -5.143050e-38
1164556491.050659 4.649525e-38
1164556491.050781 -2.155925e-38
1164556491.050903 4.987200e-38
1164556491.051025 1.142900e-38
1164556491.051147 7.117150e-38
1164556491.051270 2.078000e-39
1164556491.051392 -9.454900e-38
1164556491.051514 -8.987350e-38
1164556491.051636 -9.402950e-38
1164556491.051758 -3.142975e-38
1164556491.051880 -5.402800e-38
1164556491.052002 -3.896250e-38
1164556491.052124 1.454600e-38
1164556491.052246 3.013100e-38
1164556491.052368 6.234000e-39
1164556491.052490 -3.532600e-38
1164556491.052612 2.493600e-38
1164556491.052734 3.428700e-38
1164556491.052856 1.246800e-38
1164556491.052979 4.675500e-38
1164556491.053101 -3.117000e-38
1164556491.053223 6.130100e-38
1164556491.053345 1.870200e-38
1164556491.053467 1.039000e-38
1164556491.053589 -7.792500e-38
1164556491.053711 1.662400e-38
1164556491.053833 -1.350700e-38
1164556491.053955 -3.013100e-38
1164556491.054077 1.974100e-38
1164556491.054199 -9.662700e-38
1164556491.054321 5.818400e-38
1164556491.054443 1.454600e-38
1164556491.054565 -2.078000e-39
1164556491.054688 1.454600e-38
1164556491.054810 -3.117000e-38
1164556491.054932 6.753500e-39
1164556491.055054 4.831350e-38
1164556491.055176 4.363800e-38
1164556491.055298 -1.974100e-38
1164556491.055420 4.363800e-38
1164556491.055542 7.273000e-38
1164556491.055664 -1.142900e-38
1164556491.055786 3.584550e-38
1164556491.055908 1.600060e-37
1164556491.056030 1.142900e-38
1164556491.056152 7.636650e-38
1164556491.056274 -3.428700e-38
1164556491.056396 7.273000e-39
1164556491.056519 -4.415750e-38
1164556491.056641 4.337825e-38
1164556491.056763 -1.454600e-38
1164556491.056885 1.174070e-37
1164556491.057007 1.516940e-37
1164556491.057129 2.078000e-39
1164556491.057251 -9.766600e-38
1164556491.057373 4.156000e-38
1164556491.057495 -6.234000e-39
1164556491.057617 -8.935400e-38
1164556491.057739 -1.220825e-37
1164556491.057861 -3.584550e-38
