1164657503.000000 -4.658022e-32
1164657503.000122 4.657756e-32
1164657503.000244 -4.657519e-32
1164657503.000366 4.657280e-32
1164657503.000488 -4.657020e-32
1164657503.000610 4.656790e-32
1164657503.000732 -4.656526e-32
1164657503.000854 4.656288e-32
1164657503.000977 -4.656042e-32
1164657503.001099 4.655779e-32
1164657503.001221 -4.655552e-32
1164657503.001343 4.655294e-32
1164657503.001465 -4.655054e-32
1164657503.001587 4.654811e-32
1164657503.001709 -4.654549e-32
1164657503.001831 4.654318e-32
1164657503.001953 -4.654067e-32
1164657503.002075 4.653821e-32
1164657503.002197 -4.653574e-32
1164657503.002319 4.653320e-32
1164657503.002441 -4.653085e-32
1164657503.002563 4.652834e-32
1164657503.002686 -4.652582e-32
1164657503.002808 4.652342e-32
1164657503.002930 -4.652091e-32
1164657503.003052 4.651841e-32
1164657503.003174 -4.651602e-32
1164657503.003296 4.651353e-32
1164657503.003418 -4.651105e-32
1164657503.003540 4.650852e-32
1164657503.003662 -4.650611e-32
1164657503.003784 4.650375e-32
1164657503.003906 -4.650114e-32
1164657503.004028 4.649867e-32
1164657503.004150 -4.649631e-32
1164657503.004272 4.649378e-32
1164657503.004395 -4.649134e-32
1164657503.004517 4.648893e-32
1164657503.004639 -4.648642e-32
1164657503.004761 4.648396e-32
1164657503.004883 -4.648151e-32
1164657503.005005 4.647902e-32
1164657503.005127 -4.647651e-32
1164657503.005249 4.647408e-32
1164657503.005371 -4.647156e-32
1164657503.005493 4.646912e-32
1164657503.005615 -4.646668e-32
1164657503.005737 4.646423e-32
1164657503.005859 -4.646175e-32
1164657503.005981 4.645933e-32
1164657503.006104 -4.645693e-32
1164657503.006226 4.645438e-32
1164657503.006348 -4.645185e-32
1164657503.006470 4.644948e-32
1164657503.006592 -4.644689e-32
1164657503.006714 4.644452e-32
1164657503.006836 -4.644204e-32
1164657503.006958 4.643957e-32
1164657503.007080 -4.643724e-32
1164657503.007202 4.643475e-32
1164657503.007324 -4.643224e-32
1164657503.007446 4.642976e-32
1164657503.007568 -4.642724e-32
1164657503.007690 4.642483e-32
1164657503.007812 -4.642233e-32
1164657503.007935 4.641983e-32
1164657503.008057 -4.641736e-32
1164657503.008179 4.641500e-32
1164657503.008301 -4.641249e-32
1164657503.008423 4.641011e-32
1164657503.008545 -4.640761e-32
1164657503.008667 4.640521e-32
1164657503.008789 -4.640264e-32
1164657503.008911 4.640015e-32
1164657503.009033 -4.639771e-32
1164657503.009155 4.639527e-32
1164657503.009277 -4.639286e-32
1164657503.009399 4.639038e-32
