1164657503.000000 4.637506e-11
1164657503.000122 -4.637079e-11
1164657503.000244 4.636860e-11
1164657503.000366 -4.636777e-11
1164657503.000488 4.636208e-11
1164657503.000610 -4.636355e-11
1164657503.000732 4.635822e-11
1164657503.000854 -4.635689e-11
1164657503.000977 4.635539e-11
1164657503.001099 -4.635096e-11
1164657503.001221 4.635045e-11
1164657503.001343 -4.634598e-11
1164657503.001465 4.634554e-11
1164657503.001587 -4.634089e-11
1164657503.001709 4.633977e-11
1164657503.001831 -4.633798e-11
1164657503.001953 4.633294e-11
1164657503.002075 -4.633425e-11
1164657503.002197 4.632868e-11
1164657503.002319 -4.632779e-11
1164657503.002441 4.632539e-11
1164657503.002563 -4.632137e-11
1164657503.002686 4.632144e-11
1164657503.002808 -4.631597e-11
1164657503.002930 4.631620e-11
1164657503.003052 -4.631238e-11
1164657503.003174 4.630978e-11
1164657503.003296 -4.630901e-11
1164657503.003418 4.630376e-11
1164657503.003540 -4.630450e-11
1164657503.003662 4.629926e-11
1164657503.003784 -4.629775e-11
1164657503.003906 4.629663e-11
1164657503.004028 -4.629142e-11
1164657503.004150 4.629216e-11
1164657503.004272 -4.628732e-11
1164657503.004395 4.628651e-11
1164657503.004517 -4.628342e-11
1164657503.004639 4.627996e-11
1164657503.004761 -4.627997e-11
1164657503.004883 4.627385e-11
1164657503.005005 -4.627469e-11
1164657503.005127 4.627042e-11
1164657503.005249 -4.626815e-11
1164657503.005371 4.626750e-11
1164657503.005493 -4.626174e-11
1164657503.005615 4.626377e-11
1164657503.005737 -4.625730e-11
1164657503.005859 4.625639e-11
1164657503.005981 -4.625549e-11
1164657503.006104 4.624898e-11
1164657503.006226 -4.625112e-11
1164657503.006348 4.624506e-11
1164657503.006470 -4.624476e-11
1164657503.006592 4.624216e-11
1164657503.006714 -4.623770e-11
1164657503.006836 4.623929e-11
1164657503.006958 -4.623177e-11
1164657503.007080 4.623329e-11
1164657503.007202 -4.622959e-11
1164657503.007324 4.622493e-11
1164657503.007446 -4.622732e-11
1164657503.007568 4.621996e-11
1164657503.007690 -4.622066e-11
1164657503.007812 4.621789e-11
1164657503.007935 -4.621376e-11
1164657503.008057 4.621373e-11
1164657503.008179 -4.620819e-11
1164657503.008301 4.620886e-11
1164657503.008423 -4.620397e-11
1164657503.008545 4.620166e-11
1164657503.008667 -4.620208e-11
1164657503.008789 4.619543e-11
1164657503.008911 -4.619652e-11
1164657503.009033 4.619316e-11
1164657503.009155 -4.618921e-11
1164657503.009277 4.618929e-11
1164657503.009399 -4.618448e-11
1164657503.009521 4.618350e-11
1164657503.009644 -4.618060e-11
1164657503.009766 4.617718e-11
1164657503.009888 -4.617672e-11
1164657503.010010 4.617244e-11
1164657503.010132 -4.617046e-11
1164657503.010254 4.616921e-11
1164657503.010376 -4.616493e-11
1164657503.010498 4.616375e-11
1164657503.010620 -4.616146e-11
1164657503.010742 4.615788e-11
1164657503.010864 -4.615705e-11
1164657503.010986 4.615319e-11
1164657503.011108 -4.615157e-11
1164657503.011230 4.614937e-11
1164657503.011353 -4.614468e-11
1164657503.011475 4.614503e-11
1164657503.011597 -4.614154e-11
1164657503.011719 4.613746e-11
