1164657503.000000 -3.066587e-18
1164657503.000122 2.514601e-17
1164657503.000244 -4.538549e-17
1164657503.000366 6.133174e-19
1164657503.000488 -4.906539e-18
1164657503.000610 1.901284e-17
1164657503.000732 1.011974e-17
1164657503.000854 1.054906e-16
1164657503.000977 4.354553e-17
1164657503.001099 3.679904e-18
1164657503.001221 -3.618572e-17
1164657503.001343 2.453269e-18
1164657503.001465 -1.410630e-17
1164657503.001587 -1.962616e-17
1164657503.001709 -2.069946e-17
1164657503.001831 -2.031614e-17
1164657503.001953 6.746491e-17
1164657503.002075 4.753210e-17
1164657503.002197 -7.359808e-17
1164657503.002319 1.070239e-16
1164657503.002441 -9.199761e-19
1164657503.002563 3.649238e-17
1164657503.002686 1.533293e-17
1164657503.002808 -1.159170e-16
1164657503.002930 5.811182e-17
1164657503.003052 -1.080972e-16
1164657503.003174 4.193557e-17
1164657503.003296 -3.173917e-17
1164657503.003418 1.839952e-18
1164657503.003540 1.536360e-16
1164657503.003662 3.863899e-17
1164657503.003784 8.003792e-17
1164657503.003906 -4.415885e-17
1164657503.004028 -2.913257e-17
1164657503.004150 -8.095789e-17
1164657503.004272 -8.264452e-17
1164657503.004395 -3.879232e-17
1164657503.004517 -4.783875e-17
1164657503.004639 1.189836e-16
1164657503.004761 1.533293e-18
1164657503.004883 2.207943e-17
1164657503.005005 2.453269e-17
1164657503.005127 1.471962e-17
1164657503.005249 -1.410630e-17
1164657503.005371 -6.117841e-17
1164657503.005493 -4.231890e-17
1164657503.005615 -7.014817e-18
1164657503.005737 -5.010036e-17
1164657503.005859 2.913257e-17
1164657503.005981 -1.594625e-17
1164657503.006104 8.218453e-17
1164657503.006226 1.165303e-17
1164657503.006348 -5.090534e-17
1164657503.006470 2.759928e-17
1164657503.006592 1.625291e-17
1164657503.006714 1.502628e-17
1164657503.006836 -1.502628e-17
1164657503.006958 2.223275e-17
1164657503.007080 3.603240e-18
1164657503.007202 2.365105e-17
1164657503.007324 7.114481e-17
1164657503.007446 -9.659749e-18
1164657503.007568 -4.047895e-17
1164657503.007690 -4.783875e-17
1164657503.007812 -2.453269e-17
1164657503.007935 -5.949178e-17
1164657503.008057 3.526575e-17
1164657503.008179 -5.335861e-17
1164657503.008301 2.851926e-17
1164657503.008423 -4.507883e-17
1164657503.008545 1.343165e-16
1164657503.008667 -7.865795e-17
1164657503.008789 1.395297e-17
1164657503.008911 2.146611e-17
1164657503.009033 2.146611e-17
1164657503.009155 -6.133174e-19
1164657503.009277 -6.240504e-17
1164657503.009399 -2.039280e-17
1164657503.009521 -4.538549e-17
1164657503.009644 -4.906539e-18
1164657503.009766 -6.654493e-17
1164657503.009888 -3.955897e-17
1164657503.010010 -9.966407e-18
1164657503.010132 -5.611854e-17
1164657503.010254 7.436473e-18
1164657503.010376 1.257301e-17
1164657503.010498 3.526575e-17
1164657503.010620 6.133174e-19
1164657503.010742 -6.255837e-17
1164657503.010864 -5.458525e-17
1164657503.010986 -3.833234e-17
1164657503.011108 -6.961152e-17
1164657503.011230 -3.741236e-17
1164657503.011353 6.194505e-17
1164657503.011475 5.673186e-17
1164657503.011597 4.967871e-17
1164657503.011719 1.103971e-17
1164657503.011841 7.620468e-17
1164657503.011963 -1.088638e-17
1164657503.012085 -2.759928e-18
1164657503.012207 -4.170558e-17
1164657503.012329 -4.722544e-17
1164657503.012451 -1.533293e-17
1164657503.012573 -1.379964e-17
1164657503.012695 1.057972e-17
1164657503.012817 1.901284e-17
1164657503.012939 -4.231890e-17
1164657503.013062 7.942460e-17
1164657503.013184 9.291758e-17
1164657503.013306 7.666467e-17
1164657503.013428 3.741236e-17
1164657503.013550 -9.199761e-19
1164657503.013672 -5.550522e-17
1164657503.013794 -1.248101e-16
1164657503.013916 3.035921e-17
1164657503.014038 4.170558e-17
1164657503.014160 6.501164e-17
1164657503.014282 3.227583e-17
1164657503.014404 4.262556e-17
1164657503.014526 7.482472e-17
1164657503.014648 1.349298e-17
1164657503.014771 3.679904e-18
1164657503.014893 -1.717289e-17
1164657503.015015 4.944871e-18
1164657503.015137 9.813078e-18
1164657503.015259 -3.311914e-17
1164657503.015381 4.293222e-18
1164657503.015503 -1.563959e-17
1164657503.015625 6.501164e-17
1164657503.015747 9.399089e-17
1164657503.015869 3.158584e-17
1164657503.015991 8.709107e-17
1164657503.016113 -5.519856e-18
1164657503.016235 -3.097253e-17
1164657503.016357 1.533293e-17
1164657503.016479 -5.274529e-17
1164657503.016602 3.327247e-17
1164657503.016724 -6.961152e-17
1164657503.016846 -1.134637e-17
1164657503.016968 6.439832e-17
1164657503.017090 7.344475e-17
1164657503.017212 7.129814e-17
1164657503.017334 -2.207943e-17
1164657503.017456 2.054613e-17
1164657503.017578 -1.165303e-17
1164657503.017700 -4.584547e-17
1164657503.017822 -8.831770e-17
1164657503.017944 -1.533293e-17
1164657503.018066 4.994703e-17
1164657503.018188 -1.631424e-16
1164657503.018311 -1.778620e-17
1164657503.018433 -6.133174e-18
1164657503.018555 -9.981740e-17
1164657503.018677 -3.219916e-18
1164657503.018799 -4.783875e-17
1164657503.018921 -8.632442e-17
1164657503.019043 7.114481e-17
1164657503.019165 -1.649824e-16
1164657503.019287 -1.117771e-16
1164657503.019409 -7.973126e-17
1164657503.019531 9.491086e-17
1164657503.019653 9.353090e-18
1164657503.019775 1.251167e-16
1164657503.019897 9.629083e-17
1164657503.020020 2.637265e-17
1164657503.020142 -4.047895e-17
1164657503.020264 -5.197865e-17
1164657503.020386 -1.502628e-17
1164657503.020508 -4.415885e-17
1164657503.020630 1.146903e-16
1164657503.020752 -3.679904e-17
1164657503.020874 5.964511e-17
1164657503.020996 -4.262556e-17
1164657503.021118 -2.529934e-17
1164657503.021240 4.477217e-17
1164657503.021362 -1.254234e-16
1164657503.021484 -1.263434e-16
1164657503.021606 -6.255837e-17
1164657503.021729 -9.169095e-17
1164657503.021851 1.232768e-16
1164657503.021973 -1.294100e-16
1164657503.022095 2.238608e-16
1164657503.022217 -8.463780e-17
1164657503.022339 1.251167e-16
1164657503.022461 1.640624e-17
1164657503.022583 -4.630546e-17
1164657503.022705 8.049790e-18
1164657503.022827 -1.307899e-16
1164657503.022949 3.679904e-17
1164657503.023071 -9.874410e-17
1164657503.023193 -1.195969e-17
1164657503.023315 7.973126e-18
1164657503.023438 1.027307e-16
1164657503.023560 1.910484e-16
1164657503.023682 3.434577e-17
1164657503.023804 6.255837e-17
1164657503.023926 -5.535189e-17
1164657503.024048 -4.753210e-17
1164657503.024170 3.311914e-17
1164657503.024292 -3.679904e-18
1164657503.024414 -1.165303e-17
1164657503.024536 4.691878e-17
1164657503.024658 -3.035921e-17
1164657503.024780 -1.073305e-17
1164657503.024902 -5.642520e-17
1164657503.025024 1.140770e-16
1164657503.025146 -3.863899e-17
1164657503.025269 7.543804e-17
1164657503.025391 -1.226635e-18
1164657503.025513 -5.581188e-17
1164657503.025635 -1.866018e-16
1164657503.025757 6.179172e-17
1164657503.025879 2.545267e-17
1164657503.026001 -4.354553e-17
1164657503.026123 -4.201224e-17
1164657503.026245 -3.066587e-18
1164657503.026367 -1.117771e-16
1164657503.026489 1.800086e-16
1164657503.026611 6.439832e-18
1164657503.026733 1.732622e-17
1164657503.026855 9.291758e-17
1164657503.026978 -6.439832e-18
1164657503.027100 9.897409e-17
1164657503.027222 2.085279e-17
1164657503.027344 -2.729262e-17
1164657503.027466 -8.509778e-17
1164657503.027588 -1.421363e-16
1164657503.027710 -5.213198e-18
1164657503.027832 2.499268e-17
1164657503.027954 5.550522e-17
1164657503.028076 -1.901284e-17
1164657503.028198 -1.602292e-17
1164657503.028320 4.446551e-18
1164657503.028442 -5.964511e-17
1164657503.028564 1.778620e-17
1164657503.028687 1.415230e-16
1164657503.028809 -5.006203e-17
1164657503.028931 -2.959256e-17
1164657503.029053 -4.722544e-17
1164657503.029175 -1.069472e-17
1164657503.029297 -2.713929e-17
1164657503.029419 -3.250582e-17
1164657503.029541 1.747954e-17
1164657503.029663 3.373246e-18
1164657503.029785 -5.642520e-17
1164657503.029907 -4.385219e-17
1164657503.030029 1.839952e-17
1164657503.030151 5.918513e-17
1164657503.030273 4.078560e-17
1164657503.030396 -8.724440e-17
1164657503.030518 -7.927127e-17
1164657503.030640 -1.533293e-18
1164657503.030762 -1.025773e-16
1164657503.030884 3.097253e-17
1164657503.031006 6.654493e-17
