1164657503.000000 -4.215762e-11
1164657503.000122 4.215508e-11
1164657503.000244 -4.215316e-11
1164657503.000366 4.215070e-11
1164657503.000488 -4.214851e-11
1164657503.000610 4.214642e-11
1164657503.000732 -4.214395e-11
1164657503.000854 4.214182e-11
1164657503.000977 -4.213982e-11
1164657503.001099 4.213717e-11
1164657503.001221 -4.213529e-11
1164657503.001343 4.213295e-11
1164657503.001465 -4.213058e-11
1164657503.001587 4.212873e-11
1164657503.001709 -4.212595e-11
1164657503.001831 4.212409e-11
1164657503.001953 -4.212188e-11
1164657503.002075 4.211954e-11
1164657503.002197 -4.211756e-11
1164657503.002319 4.211501e-11
1164657503.002441 -4.211295e-11
1164657503.002563 4.211079e-11
1164657503.002686 -4.210836e-11
1164657503.002808 4.210623e-11
1164657503.002930 -4.210398e-11
1164657503.003052 4.210174e-11
1164657503.003174 -4.209955e-11
1164657503.003296 4.209723e-11
1164657503.003418 -4.209531e-11
1164657503.003540 4.209277e-11
1164657503.003662 -4.209060e-11
1164657503.003784 4.208856e-11
1164657503.003906 -4.208597e-11
1164657503.004028 4.208406e-11
1164657503.004150 -4.208180e-11
1164657503.004272 4.207953e-11
1164657503.004395 -4.207713e-11
1164657503.004517 4.207519e-11
1164657503.004639 -4.207292e-11
1164657503.004761 4.207046e-11
1164657503.004883 -4.206853e-11
1164657503.005005 4.206604e-11
1164657503.005127 -4.206383e-11
1164657503.005249 4.206181e-11
1164657503.005371 -4.205931e-11
1164657503.005493 4.205727e-11
1164657503.005615 -4.205514e-11
1164657503.005737 4.205279e-11
1164657503.005859 -4.205055e-11
1164657503.005981 4.204841e-11
1164657503.006104 -4.204617e-11
1164657503.006226 4.204384e-11
1164657503.006348 -4.204171e-11
1164657503.006470 4.203948e-11
1164657503.006592 -4.203709e-11
1164657503.006714 4.203499e-11
1164657503.006836 -4.203270e-11
1164657503.006958 4.203051e-11
1164657503.007080 -4.202839e-11
1164657503.007202 4.202604e-11
1164657503.007324 -4.202397e-11
1164657503.007446 4.202172e-11
1164657503.007568 -4.201934e-11
1164657503.007690 4.201720e-11
1164657503.007812 -4.201498e-11
1164657503.007935 4.201280e-11
1164657503.008057 -4.201048e-11
1164657503.008179 4.200836e-11
1164657503.008301 -4.200598e-11
1164657503.008423 4.200393e-11
1164657503.008545 -4.200163e-11
1164657503.008667 4.199951e-11
1164657503.008789 -4.199706e-11
1164657503.008911 4.199491e-11
1164657503.009033 -4.199282e-11
1164657503.009155 4.199053e-11
1164657503.009277 -4.198839e-11
1164657503.009399 4.198616e-11
1164657503.009521 -4.198399e-11
1164657503.009644 4.198159e-11
1164657503.009766 -4.197933e-11
1164657503.009888 4.197727e-11
1164657503.010010 -4.197490e-11
1164657503.010132 4.197282e-11
1164657503.010254 -4.197050e-11
1164657503.010376 4.196828e-11
1164657503.010498 -4.196609e-11
1164657503.010620 4.196398e-11
1164657503.010742 -4.196170e-11
1164657503.010864 4.195951e-11
1164657503.010986 -4.195732e-11
1164657503.011108 4.195501e-11
1164657503.011230 -4.195272e-11
1164657503.011353 4.195056e-11
1164657503.011475 -4.194823e-11
1164657503.011597 4.194621e-11
1164657503.011719 -4.194394e-11
1164657503.011841 4.194174e-11
1164657503.011963 -4.193956e-11
1164657503.012085 4.193732e-11
1164657503.012207 -4.193509e-11
1164657503.012329 4.193279e-11
1164657503.012451 -4.193069e-11
1164657503.012573 4.192829e-11
1164657503.012695 -4.192614e-11
1164657503.012817 4.192403e-11
1164657503.012939 -4.192165e-11
1164657503.013062 4.191964e-11
1164657503.013184 -4.191717e-11
1164657503.013306 4.191507e-11
1164657503.013428 -4.191275e-11
1164657503.013550 4.191064e-11
1164657503.013672 -4.190849e-11
1164657503.013794 4.190618e-11
1164657503.013916 -4.190407e-11
1164657503.014038 4.190183e-11
1164657503.014160 -4.189951e-11
1164657503.014282 4.189733e-11
1164657503.014404 -4.189501e-11
1164657503.014526 4.189289e-11
1164657503.014648 -4.189055e-11
1164657503.014771 4.188859e-11
1164657503.014893 -4.188627e-11
1164657503.015015 4.188404e-11
1164657503.015137 -4.188195e-11
1164657503.015259 4.187955e-11
1164657503.015381 -4.187747e-11
1164657503.015503 4.187511e-11
1164657503.015625 -4.187288e-11
1164657503.015747 4.187077e-11
1164657503.015869 -4.186839e-11
1164657503.015991 4.186638e-11
1164657503.016113 -4.186397e-11
1164657503.016235 4.186195e-11
1164657503.016357 -4.185969e-11
1164657503.016479 4.185740e-11
1164657503.016602 -4.185529e-11
1164657503.016724 4.185311e-11
1164657503.016846 -4.185099e-11
1164657503.016968 4.184846e-11
1164657503.017090 -4.184641e-11
1164657503.017212 4.184436e-11
1164657503.017334 -4.184196e-11
1164657503.017456 4.183986e-11
1164657503.017578 -4.183766e-11
1164657503.017700 4.183525e-11
1164657503.017822 -4.183306e-11
1164657503.017944 4.183085e-11
1164657503.018066 -4.182885e-11
1164657503.018188 4.182634e-11
1164657503.018311 -4.182436e-11
1164657503.018433 4.182190e-11
1164657503.018555 -4.181961e-11
1164657503.018677 4.181777e-11
1164657503.018799 -4.181534e-11
1164657503.018921 4.181314e-11
1164657503.019043 -4.181092e-11
1164657503.019165 4.180885e-11
1164657503.019287 -4.180646e-11
1164657503.019409 4.180436e-11
1164657503.019531 -4.180231e-11
1164657503.019653 4.179984e-11
1164657503.019775 -4.179769e-11
1164657503.019897 4.179536e-11
1164657503.020020 -4.179324e-11
1164657503.020142 4.179108e-11
1164657503.020264 -4.178888e-11
1164657503.020386 4.178667e-11
1164657503.020508 -4.178434e-11
1164657503.020630 4.178221e-11
1164657503.020752 -4.178012e-11
1164657503.020874 4.177788e-11
1164657503.020996 -4.177562e-11
1164657503.021118 4.177321e-11
1164657503.021240 -4.177103e-11
1164657503.021362 4.176879e-11
1164657503.021484 -4.176669e-11
1164657503.021606 4.176472e-11
1164657503.021729 -4.176224e-11
1164657503.021851 4.176023e-11
1164657503.021973 -4.175802e-11
1164657503.022095 4.175571e-11
1164657503.022217 -4.175378e-11
1164657503.022339 4.175131e-11
1164657503.022461 -4.174909e-11
1164657503.022583 4.174668e-11
1164657503.022705 -4.174454e-11
1164657503.022827 4.174230e-11
1164657503.022949 -4.174004e-11
1164657503.023071 4.173827e-11
1164657503.023193 -4.173576e-11
1164657503.023315 4.173365e-11
1164657503.023438 -4.173158e-11
1164657503.023560 4.172919e-11
1164657503.023682 -4.172702e-11
1164657503.023804 4.172465e-11
1164657503.023926 -4.172276e-11
1164657503.024048 4.172035e-11
1164657503.024170 -4.171814e-11
1164657503.024292 4.171593e-11
1164657503.024414 -4.171357e-11
1164657503.024536 4.171181e-11
1164657503.024658 -4.170940e-11
1164657503.024780 4.170718e-11
1164657503.024902 -4.170506e-11
1164657503.025024 4.170270e-11
1164657503.025146 -4.170070e-11
1164657503.025269 4.169822e-11
1164657503.025391 -4.169621e-11
1164657503.025513 4.169377e-11
1164657503.025635 -4.169173e-11
1164657503.025757 4.168934e-11
1164657503.025879 -4.168721e-11
1164657503.026001 4.168514e-11
1164657503.026123 -4.168293e-11
1164657503.026245 4.168073e-11
1164657503.026367 -4.167847e-11
1164657503.026489 4.167601e-11
1164657503.026611 -4.167393e-11
1164657503.026733 4.167163e-11
1164657503.026855 -4.166978e-11
1164657503.026978 4.166730e-11
1164657503.027100 -4.166522e-11
1164657503.027222 4.166311e-11
1164657503.027344 -4.166063e-11
1164657503.027466 4.165873e-11
1164657503.027588 -4.165647e-11
1164657503.027710 4.165423e-11
1164657503.027832 -4.165191e-11
1164657503.027954 4.164966e-11
1164657503.028076 -4.164751e-11
1164657503.028198 4.164539e-11
1164657503.028320 -4.164324e-11
1164657503.028442 4.164108e-11
1164657503.028564 -4.163886e-11
1164657503.028687 4.163653e-11
1164657503.028809 -4.163451e-11
1164657503.028931 4.163193e-11
1164657503.029053 -4.163001e-11
1164657503.029175 4.162769e-11
1164657503.029297 -4.162558e-11
1164657503.029419 4.162338e-11
1164657503.029541 -4.162122e-11
1164657503.029663 4.161904e-11
1164657503.029785 -4.161666e-11
1164657503.029907 4.161457e-11
1164657503.030029 -4.161216e-11
1164657503.030151 4.160978e-11
1164657503.030273 -4.160776e-11
1164657503.030396 4.160573e-11
1164657503.030518 -4.160363e-11
1164657503.030640 4.160132e-11
1164657503.030762 -4.159891e-11
1164657503.030884 4.159712e-11
1164657503.031006 -4.159471e-11
1164657503.031128 4.159223e-11
1164657503.031250 -4.159024e-11
1164657503.031372 4.158810e-11
1164657503.031494 -4.158582e-11
1164657503.031616 4.158374e-11
1164657503.031738 -4.158168e-11
1164657503.031860 4.157889e-11
1164657503.031982 -4.157709e-11
1164657503.032104 4.157511e-11
1164657503.032227 -4.157264e-11
1164657503.032349 4.157053e-11
1164657503.032471 -4.156823e-11
1164657503.032593 4.156607e-11
1164657503.032715 -4.156391e-11
1164657503.032837 4.156169e-11
1164657503.032959 -4.155958e-11
1164657503.033081 4.155715e-11
1164657503.033203 -4.155526e-11
1164657503.033325 4.155280e-11
1164657503.033447 -4.155076e-11
1164657503.033569 4.154857e-11
1164657503.033691 -4.154627e-11
1164657503.033813 4.154412e-11
1164657503.033936 -4.154181e-11
1164657503.034058 4.153964e-11
1164657503.034180 -4.153758e-11
1164657503.034302 4.153518e-11
1164657503.034424 -4.153311e-11
1164657503.034546 4.153089e-11
1164657503.034668 -4.152869e-11
1164657503.034790 4.152663e-11
1164657503.034912 -4.152440e-11
1164657503.035034 4.152219e-11
1164657503.035156 -4.151992e-11
1164657503.035278 4.151774e-11
1164657503.035400 -4.151557e-11
1164657503.035522 4.151337e-11
1164657503.035645 -4.151116e-11
1164657503.035767 4.150906e-11
1164657503.035889 -4.150679e-11
1164657503.036011 4.150454e-11
1164657503.036133 -4.150237e-11
1164657503.036255 4.150010e-11
1164657503.036377 -4.149791e-11
1164657503.036499 4.149571e-11
1164657503.036621 -4.149362e-11
1164657503.036743 4.149129e-11
1164657503.036865 -4.148914e-11
1164657503.036987 4.148707e-11
1164657503.037109 -4.148472e-11
1164657503.037231 4.148248e-11
1164657503.037354 -4.148043e-11
1164657503.037476 4.147816e-11
1164657503.037598 -4.147586e-11
1164657503.037720 4.147378e-11
1164657503.037842 -4.147145e-11
1164657503.037964 4.146933e-11
1164657503.038086 -4.146726e-11
1164657503.038208 4.146493e-11
1164657503.038330 -4.146286e-11
1164657503.038452 4.146063e-11
1164657503.038574 -4.145839e-11
1164657503.038696 4.145626e-11
1164657503.038818 -4.145411e-11
1164657503.038940 4.145185e-11
1164657503.039062 -4.144976e-11
1164657503.039185 4.144746e-11
1164657503.039307 -4.144515e-11
1164657503.039429 4.144306e-11
1164657503.039551 -4.144072e-11
1164657503.039673 4.143869e-11
1164657503.039795 -4.143644e-11
1164657503.039917 4.143442e-11
1164657503.040039 -4.143207e-11
1164657503.040161 4.142992e-11
1164657503.040283 -4.142771e-11
1164657503.040405 4.142553e-11
1164657503.040527 -4.142323e-11
1164657503.040649 4.142116e-11
1164657503.040771 -4.141895e-11
1164657503.040894 4.141673e-11
1164657503.041016 -4.141453e-11
1164657503.041138 4.141224e-11
1164657503.041260 -4.141028e-11
1164657503.041382 4.140807e-11
1164657503.041504 -4.140599e-11
1164657503.041626 4.140351e-11
1164657503.041748 -4.140147e-11
1164657503.041870 4.139927e-11
1164657503.041992 -4.139688e-11
1164657503.042114 4.139478e-11
1164657503.042236 -4.139256e-11
1164657503.042358 4.139035e-11
1164657503.042480 -4.138827e-11
1164657503.042603 4.138600e-11
1164657503.042725 -4.138397e-11
1164657503.042847 4.138162e-11
1164657503.042969 -4.137957e-11
1164657503.043091 4.137746e-11
1164657503.043213 -4.137497e-11
1164657503.043335 4.137305e-11
1164657503.043457 -4.137068e-11
1164657503.043579 4.136846e-11
1164657503.043701 -4.136636e-11
1164657503.043823 4.136404e-11
1164657503.043945 -4.136211e-11
1164657503.044067 4.135973e-11
1164657503.044189 -4.135752e-11
1164657503.044312 4.135553e-11
1164657503.044434 -4.135324e-11
1164657503.044556 4.135100e-11
1164657503.044678 -4.134870e-11
1164657503.044800 4.134670e-11
1164657503.044922 -4.134446e-11
1164657503.045044 4.134219e-11
1164657503.045166 -4.134001e-11
1164657503.045288 4.133781e-11
1164657503.045410 -4.133555e-11
1164657503.045532 4.133355e-11
1164657503.045654 -4.133109e-11
1164657503.045776 4.132916e-11
1164657503.045898 -4.132705e-11
1164657503.046021 4.132477e-11
1164657503.046143 -4.132264e-11
1164657503.046265 4.132022e-11
1164657503.046387 -4.131827e-11
1164657503.046509 4.131588e-11
1164657503.046631 -4.131360e-11
1164657503.046753 4.131165e-11
1164657503.046875 -4.130928e-11
1164657503.046997 4.130724e-11
1164657503.047119 -4.130504e-11
1164657503.047241 4.130291e-11
1164657503.047363 -4.130076e-11
1164657503.047485 4.129848e-11
1164657503.047607 -4.129642e-11
1164657503.047729 4.129408e-11
1164657503.047852 -4.129208e-11
1164657503.047974 4.128967e-11
1164657503.048096 -4.128747e-11
1164657503.048218 4.128539e-11
1164657503.048340 -4.128315e-11
1164657503.048462 4.128120e-11
1164657503.048584 -4.127872e-11
1164657503.048706 4.127674e-11
1164657503.048828 -4.127445e-11
1164657503.048950 4.127224e-11
1164657503.049072 -4.127020e-11
1164657503.049194 4.126790e-11
1164657503.049316 -4.126567e-11
1164657503.049438 4.126335e-11
1164657503.049561 -4.126140e-11
1164657503.049683 4.125905e-11
1164657503.049805 -4.125695e-11
1164657503.049927 4.125481e-11
1164657503.050049 -4.125250e-11
1164657503.050171 4.125055e-11
1164657503.050293 -4.124829e-11
1164657503.050415 4.124610e-11
1164657503.050537 -4.124391e-11
1164657503.050659 4.124164e-11
1164657503.050781 -4.123958e-11
1164657503.050903 4.123706e-11
1164657503.051025 -4.123519e-11
1164657503.051147 4.123293e-11
1164657503.051270 -4.123068e-11
1164657503.051392 4.122852e-11
1164657503.051514 -4.122631e-11
1164657503.051636 4.122438e-11
1164657503.051758 -4.122196e-11
1164657503.051880 4.121991e-11
1164657503.052002 -4.121765e-11
1164657503.052124 4.121541e-11
1164657503.052246 -4.121329e-11
1164657503.052368 4.121088e-11
1164657503.052490 -4.120895e-11
1164657503.052612 4.120675e-11
1164657503.052734 -4.120460e-11
1164657503.052856 4.120241e-11
1164657503.052979 -4.120021e-11
1164657503.053101 4.119799e-11
1164657503.053223 -4.119573e-11
1164657503.053345 4.119359e-11
1164657503.053467 -4.119147e-11
1164657503.053589 4.118930e-11
1164657503.053711 -4.118708e-11
1164657503.053833 4.118485e-11
1164657503.053955 -4.118264e-11
1164657503.054077 4.118062e-11
1164657503.054199 -4.117846e-11
1164657503.054321 4.117615e-11
1164657503.054443 -4.117413e-11
1164657503.054565 4.117182e-11
1164657503.054688 -4.116967e-11
1164657503.054810 4.116745e-11
1164657503.054932 -4.116521e-11
1164657503.055054 4.116309e-11
1164657503.055176 -4.116087e-11
1164657503.055298 4.115874e-11
1164657503.055420 -4.115647e-11
1164657503.055542 4.115435e-11
1164657503.055664 -4.115235e-11
1164657503.055786 4.115000e-11
1164657503.055908 -4.114784e-11
1164657503.056030 4.114561e-11
1164657503.056152 -4.114342e-11
1164657503.056274 4.114131e-11
1164657503.056396 -4.113909e-11
1164657503.056519 4.113698e-11
1164657503.056641 -4.113477e-11
1164657503.056763 4.113272e-11
1164657503.056885 -4.113025e-11
1164657503.057007 4.112819e-11
1164657503.057129 -4.112612e-11
1164657503.057251 4.112379e-11
1164657503.057373 -4.112173e-11
1164657503.057495 4.111954e-11
1164657503.057617 -4.111749e-11
1164657503.057739 4.111500e-11
1164657503.057861 -4.111306e-11
1164657503.057983 4.111078e-11
1164657503.058105 -4.110849e-11
1164657503.058228 4.110648e-11
1164657503.058350 -4.110422e-11
1164657503.058472 4.110201e-11
1164657503.058594 -4.109995e-11
1164657503.058716 4.109765e-11
1164657503.058838 -4.109545e-11
1164657503.058960 4.109336e-11
1164657503.059082 -4.109117e-11
1164657503.059204 4.108903e-11
1164657503.059326 -4.108683e-11
1164657503.059448 4.108471e-11
1164657503.059570 -4.108243e-11
1164657503.059692 4.108038e-11
1164657503.059814 -4.107826e-11
1164657503.059937 4.107592e-11
1164657503.060059 -4.107383e-11
1164657503.060181 4.107149e-11
1164657503.060303 -4.106939e-11
1164657503.060425 4.106722e-11
1164657503.060547 -4.106506e-11
1164657503.060669 4.106286e-11
1164657503.060791 -4.106070e-11
1164657503.060913 4.105850e-11
1164657503.061035 -4.105634e-11
1164657503.061157 4.105412e-11
1164657503.061279 -4.105195e-11
1164657503.061401 4.104992e-11
1164657503.061523 -4.104768e-11
1164657503.061646 4.104541e-11
1164657503.061768 -4.104325e-11
1164657503.061890 4.104100e-11
1164657503.062012 -4.103888e-11
1164657503.062134 4.103677e-11
1164657503.062256 -4.103457e-11
1164657503.062378 4.103228e-11
1164657503.062500 -4.103035e-11
1164657503.062622 4.102813e-11
1164657503.062744 -4.102586e-11
1164657503.062866 4.102384e-11
1164657503.062988 -4.102151e-11
1164657503.063110 4.101941e-11
1164657503.063232 -4.101717e-11
1164657503.063354 4.101508e-11
1164657503.063477 -4.101297e-11
1164657503.063599 4.101064e-11
1164657503.063721 -4.100859e-11
1164657503.063843 4.100628e-11
1164657503.063965 -4.100407e-11
1164657503.064087 4.100194e-11
1164657503.064209 -4.099983e-11
1164657503.064331 4.099766e-11
1164657503.064453 -4.099531e-11
1164657503.064575 4.099324e-11
1164657503.064697 -4.099106e-11
1164657503.064819 4.098895e-11
1164657503.064941 -4.098685e-11
1164657503.065063 4.098467e-11
1164657503.065186 -4.098226e-11
1164657503.065308 4.098048e-11
1164657503.065430 -4.097792e-11
1164657503.065552 4.097599e-11
1164657503.065674 -4.097380e-11
1164657503.065796 4.097158e-11
1164657503.065918 -4.096952e-11
1164657503.066040 4.096725e-11
1164657503.066162 -4.096495e-11
1164657503.066284 4.096299e-11
1164657503.066406 -4.096082e-11
1164657503.066528 4.095873e-11
1164657503.066650 -4.095639e-11
1164657503.066772 4.095418e-11
1164657503.066895 -4.095211e-11
1164657503.067017 4.094949e-11
1164657503.067139 -4.094766e-11
1164657503.067261 4.094534e-11
1164657503.067383 -4.094313e-11
1164657503.067505 4.094108e-11
1164657503.067627 -4.093874e-11
1164657503.067749 4.093682e-11
