1164657503.000000 -4.336809e-18
1164657503.000122 3.556183e-17
1164657503.000244 -6.418477e-17
1164657503.000366 8.673617e-19
1164657503.000488 -6.938894e-18
1164657503.000610 2.688821e-17
1164657503.000732 1.431147e-17
1164657503.000854 1.491862e-16
1164657503.000977 6.158268e-17
1164657503.001099 5.204170e-18
1164657503.001221 -5.117434e-17
1164657503.001343 3.469447e-18
1164657503.001465 -1.994932e-17
1164657503.001587 -2.775558e-17
1164657503.001709 -2.927346e-17
1164657503.001831 -2.873136e-17
1164657503.001953 9.540979e-17
1164657503.002075 6.722053e-17
1164657503.002197 -1.040834e-16
1164657503.002319 1.513546e-16
1164657503.002441 -1.301043e-18
1164657503.002563 5.160802e-17
1164657503.002686 2.168404e-17
1164657503.002808 -1.639314e-16
1164657503.002930 8.218252e-17
1164657503.003052 -1.528725e-16
1164657503.003174 5.930586e-17
1164657503.003296 -4.488597e-17
1164657503.003418 2.602085e-18
1164657503.003540 2.172741e-16
1164657503.003662 5.464379e-17
1164657503.003784 1.131907e-16
1164657503.003906 -6.245005e-17
1164657503.004028 -4.119968e-17
1164657503.004150 -1.144917e-16
1164657503.004272 -1.168770e-16
1164657503.004395 -5.486063e-17
1164657503.004517 -6.765422e-17
1164657503.004639 1.682682e-16
1164657503.004761 2.168404e-18
1164657503.004883 3.122502e-17
1164657503.005005 3.469447e-17
1164657503.005127 2.081668e-17
1164657503.005249 -1.994932e-17
1164657503.005371 -8.651933e-17
1164657503.005493 -5.984796e-17
1164657503.005615 -9.920450e-18
1164657503.005737 -7.085261e-17
1164657503.005859 4.119968e-17
1164657503.005981 -2.255141e-17
1164657503.006104 1.162265e-16
1164657503.006226 1.647987e-17
1164657503.006348 -7.199102e-17
1164657503.006470 3.903128e-17
1164657503.006592 2.298509e-17
1164657503.006714 2.125036e-17
1164657503.006836 -2.125036e-17
1164657503.006958 3.144186e-17
1164657503.007080 5.095750e-18
1164657503.007202 3.344764e-17
1164657503.007324 1.006140e-16
1164657503.007446 -1.366095e-17
1164657503.007568 -5.724587e-17
1164657503.007690 -6.765422e-17
1164657503.007812 -3.469447e-17
1164657503.007935 -8.413409e-17
1164657503.008057 4.987330e-17
1164657503.008179 -7.546047e-17
1164657503.008301 4.033232e-17
1164657503.008423 -6.375109e-17
1164657503.008545 1.899522e-16
1164657503.008667 -1.112391e-16
1164657503.008789 1.973248e-17
1164657503.008911 3.035766e-17
1164657503.009033 3.035766e-17
1164657503.009155 -8.673617e-19
1164657503.009277 -8.825406e-17
1164657503.009399 -2.883978e-17
1164657503.009521 -6.418477e-17
1164657503.009644 -6.938894e-18
1164657503.009766 -9.410875e-17
1164657503.009888 -5.594483e-17
1164657503.010010 -1.409463e-17
1164657503.010132 -7.936360e-17
1164657503.010254 1.051676e-17
1164657503.010376 1.778092e-17
1164657503.010498 4.987330e-17
1164657503.010620 8.673617e-19
1164657503.010742 -8.847090e-17
1164657503.010864 -7.719519e-17
1164657503.010986 -5.421011e-17
1164657503.011108 -9.844556e-17
1164657503.011230 -5.290907e-17
1164657503.011353 8.760354e-17
1164657503.011475 8.023096e-17
1164657503.011597 7.025630e-17
1164657503.011719 1.561251e-17
1164657503.011841 1.077697e-16
