1164657503.000000 6.558424e-11
1164657503.000122 -6.557820e-11
1164657503.000244 6.557510e-11
1164657503.000366 -6.557392e-11
1164657503.000488 6.556589e-11
1164657503.000610 -6.556796e-11
1164657503.000732 6.556042e-11
1164657503.000854 -6.555855e-11
1164657503.000977 6.555642e-11
1164657503.001099 -6.555015e-11
1164657503.001221 6.554943e-11
1164657503.001343 -6.554311e-11
1164657503.001465 6.554249e-11
1164657503.001587 -6.553591e-11
1164657503.001709 6.553433e-11
1164657503.001831 -6.553181e-11
1164657503.001953 6.552467e-11
1164657503.002075 -6.552653e-11
1164657503.002197 6.551865e-11
1164657503.002319 -6.551739e-11
1164657503.002441 6.551399e-11
1164657503.002563 -6.550831e-11
1164657503.002686 6.550841e-11
1164657503.002808 -6.550067e-11
1164657503.002930 6.550100e-11
1164657503.003052 -6.549560e-11
1164657503.003174 6.549192e-11
1164657503.003296 -6.549083e-11
1164657503.003418 6.548340e-11
1164657503.003540 -6.548445e-11
1164657503.003662 6.547704e-11
1164657503.003784 -6.547491e-11
1164657503.003906 6.547332e-11
1164657503.004028 -6.546596e-11
1164657503.004150 6.546700e-11
1164657503.004272 -6.546016e-11
1164657503.004395 6.545902e-11
1164657503.004517 -6.545464e-11
1164657503.004639 6.544975e-11
1164657503.004761 -6.544976e-11
1164657503.004883 6.544111e-11
1164657503.005005 -6.544229e-11
1164657503.005127 6.543625e-11
1164657503.005249 -6.543305e-11
1164657503.005371 6.543213e-11
1164657503.005493 -6.542399e-11
1164657503.005615 6.542685e-11
1164657503.005737 -6.541770e-11
1164657503.005859 6.541642e-11
1164657503.005981 -6.541514e-11
1164657503.006104 6.540594e-11
1164657503.006226 -6.540897e-11
1164657503.006348 6.540039e-11
1164657503.006470 -6.539997e-11
1164657503.006592 6.539630e-11
1164657503.006714 -6.538998e-11
1164657503.006836 6.539223e-11
1164657503.006958 -6.538159e-11
1164657503.007080 6.538374e-11
1164657503.007202 -6.537851e-11
1164657503.007324 6.537193e-11
1164657503.007446 -6.537530e-11
1164657503.007568 6.536489e-11
1164657503.007690 -6.536588e-11
1164657503.007812 6.536197e-11
1164657503.007935 -6.535613e-11
1164657503.008057 6.535608e-11
1164657503.008179 -6.534824e-11
1164657503.008301 6.534919e-11
1164657503.008423 -6.534228e-11
1164657503.008545 6.533901e-11
1164657503.008667 -6.533960e-11
1164657503.008789 6.533021e-11
1164657503.008911 -6.533175e-11
1164657503.009033 6.532699e-11
1164657503.009155 -6.532141e-11
1164657503.009277 6.532152e-11
1164657503.009399 -6.531471e-11
1164657503.009521 6.531333e-11
1164657503.009644 -6.530923e-11
1164657503.009766 6.530439e-11
1164657503.009888 -6.530374e-11
1164657503.010010 6.529769e-11
1164657503.010132 -6.529489e-11
1164657503.010254 6.529312e-11
1164657503.010376 -6.528706e-11
1164657503.010498 6.528540e-11
1164657503.010620 -6.528216e-11
1164657503.010742 6.527710e-11
1164657503.010864 -6.527592e-11
1164657503.010986 6.527047e-11
1164657503.011108 -6.526818e-11
1164657503.011230 6.526507e-11
1164657503.011353 -6.525843e-11
1164657503.011475 6.525893e-11
1164657503.011597 -6.525400e-11
1164657503.011719 6.524822e-11
1164657503.011841 -6.524778e-11
1164657503.011963 6.524490e-11
1164657503.012085 -6.523884e-11
1164657503.012207 6.523598e-11
1164657503.012329 -6.523577e-11
1164657503.012451 6.522833e-11
1164657503.012573 -6.522629e-11
1164657503.012695 6.522391e-11
1164657503.012817 -6.521788e-11
1164657503.012939 6.521732e-11
1164657503.013062 -6.521156e-11
1164657503.013184 6.520882e-11
1164657503.013306 -6.520583e-11
1164657503.013428 6.520158e-11
1164657503.013550 -6.519910e-11
1164657503.013672 6.519403e-11
1164657503.013794 -6.519294e-11
1164657503.013916 6.518802e-11
1164657503.014038 -6.518485e-11
1164657503.014160 6.518227e-11
1164657503.014282 -6.517685e-11
1164657503.014404 6.517557e-11
1164657503.014526 -6.517036e-11
1164657503.014648 6.516654e-11
1164657503.014771 -6.516473e-11
1164657503.014893 6.516071e-11
1164657503.015015 -6.515696e-11
1164657503.015137 6.515390e-11
1164657503.015259 -6.515215e-11
1164657503.015381 6.514623e-11
1164657503.015503 -6.514313e-11
1164657503.015625 6.514126e-11
1164657503.015747 -6.513484e-11
1164657503.015869 6.513249e-11
1164657503.015991 -6.513010e-11
1164657503.016113 6.512578e-11
