1164657506.571289 9.962820e-03
1164657506.571411 -2.934035e-02
1164657506.571533 -3.306211e-02
1164657506.571655 -5.740011e-03
1164657506.571777 3.887271e-02
1164657506.571899 1.891189e-02
1164657506.572021 6.530148e-03
1164657506.572144 5.349753e-03
1164657506.572266 1.916325e-02
1164657506.572388 4.201506e-03
1164657506.572510 -3.132655e-02
1164657506.572632 -2.676426e-02
1164657506.572754 9.489963e-03
1164657506.572876 2.269739e-02
1164657506.572998 4.329137e-02
1164657506.573120 3.886162e-02
1164657506.573242 2.167274e-02
1164657506.573364 -5.388970e-02
1164657506.573486 -6.733799e-02
1164657506.573608 -2.722221e-02
1164657506.573730 -1.543861e-02
1164657506.573853 -2.522025e-02
1164657506.573975 -3.128237e-02
1164657506.574097 -5.414226e-03
1164657506.574219 3.203688e-02
1164657506.574341 4.957273e-02
1164657506.574463 7.345055e-02
1164657506.574585 5.232942e-02
1164657506.574707 5.008165e-02
1164657506.574829 4.369080e-02
1164657506.574951 3.104657e-02
1164657506.575073 -3.732958e-02
1164657506.575195 -1.107701e-01
1164657506.575317 -1.638233e-01
1164657506.575439 -1.424563e-01
1164657506.575562 -5.793773e-02
1164657506.575684 4.080389e-02
1164657506.575806 1.121660e-01
1164657506.575928 1.318662e-01
1164657506.576050 8.653981e-02
1164657506.576172 6.096416e-02
1164657506.576294 3.235183e-02
1164657506.576416 3.466652e-02
1164657506.576538 -1.160291e-02
1164657506.576660 -5.007751e-02
1164657506.576782 -7.530287e-02
1164657506.576904 -1.003201e-01
1164657506.577026 -7.671342e-02
1164657506.577148 -6.277149e-02
1164657506.577271 -1.832997e-02
1164657506.577393 2.737900e-02
1164657506.577515 6.337121e-02
1164657506.577637 9.874768e-02
1164657506.577759 5.903376e-02
1164657506.577881 3.348247e-02
1164657506.578003 5.495977e-03
1164657506.578125 1.753679e-02
1164657506.578247 -4.652596e-03
1164657506.578369 -1.639349e-02
1164657506.578491 -3.382432e-02
1164657506.578613 -3.549160e-02
1164657506.578735 -5.739905e-02
1164657506.578857 -5.184002e-02
1164657506.578979 -1.183790e-02
1164657506.579102 1.065118e-02
1164657506.579224 3.147773e-02
1164657506.579346 3.629854e-02
1164657506.579468 3.936617e-02
1164657506.579590 1.289607e-02
1164657506.579712 -1.346077e-02
1164657506.579834 -2.108780e-03
1164657506.579956 -9.605001e-03
1164657506.580078 9.492832e-03
1164657506.580200 1.682947e-02
1164657506.580322 1.886190e-02
1164657506.580444 -2.909621e-03
1164657506.580566 -5.714060e-03
1164657506.580688 -1.466836e-02
1164657506.580811 -1.149664e-02
1164657506.580933 -3.191489e-02
1164657506.581055 -2.917359e-02
1164657506.581177 -1.710836e-02
1164657506.581299 8.882096e-03
1164657506.581421 2.114941e-02
1164657506.581543 -6.643719e-03
1164657506.581665 -1.067876e-02
1164657506.581787 -5.356533e-03
1164657506.581909 2.631044e-02
1164657506.582031 9.321735e-02
1164657506.582153 8.796226e-02
1164657506.582275 3.188931e-02
1164657506.582397 -7.778724e-02
1164657506.582520 -9.639995e-02
