1164657506.562744 -3.104462e-02
1164657506.562866 -3.087052e-02
1164657506.562988 -1.070275e-02
1164657506.563110 1.243895e-03
1164657506.563232 1.119603e-02
1164657506.563354 2.191450e-02
1164657506.563477 1.940618e-02
1164657506.563599 2.569220e-02
1164657506.563721 1.482761e-02
1164657506.563843 1.064278e-02
1164657506.563965 -6.811204e-03
1164657506.564087 -1.385537e-02
1164657506.564209 -1.967602e-02
1164657506.564331 -2.174881e-02
1164657506.564453 -1.674465e-02
1164657506.564575 -1.674793e-02
1164657506.564697 -1.440750e-02
1164657506.564819 -7.155035e-03
1164657506.564941 1.735912e-02
1164657506.565063 2.614984e-02
1164657506.565186 2.919020e-02
1164657506.565308 1.726329e-02
1164657506.565430 2.998791e-04
1164657506.565552 7.791437e-03
1164657506.565674 -1.547711e-03
1164657506.565796 7.185989e-03
1164657506.565918 -1.095433e-02
1164657506.566040 -2.150413e-02
1164657506.566162 -2.298432e-02
1164657506.566284 -2.000568e-02
1164657506.566406 -1.438948e-03
1164657506.566528 -1.741588e-03
1164657506.566650 2.140170e-03
1164657506.566772 4.797730e-03
1164657506.566895 8.709047e-03
1164657506.567017 2.674428e-02
1164657506.567139 2.304063e-02
1164657506.567261 9.952958e-03
1164657506.567383 -8.806641e-03
1164657506.567505 -1.693680e-02
1164657506.567627 -1.657273e-02
1164657506.567749 -5.011796e-03
1164657506.567871 2.876934e-03
1164657506.567993 1.046556e-02
1164657506.568115 2.674900e-03
1164657506.568237 3.602265e-03
1164657506.568359 9.042660e-04
1164657506.568481 -8.194877e-03
1164657506.568604 -1.680829e-02
1164657506.568726 -2.937276e-02
1164657506.568848 -1.544997e-02
1164657506.568970 9.973761e-03
1164657506.569092 2.960025e-02
1164657506.569214 3.937682e-02
1164657506.569336 2.579890e-02
1164657506.569458 8.995142e-03
1164657506.569580 -1.622444e-02
1164657506.569702 -1.961113e-02
1164657506.569824 -1.679013e-02
1164657506.569946 -1.136654e-02
1164657506.570068 -1.066550e-02
1164657506.570190 -1.298775e-03
1164657506.570312 3.222628e-03
1164657506.570435 9.292054e-03
1164657506.570557 4.853201e-03
1164657506.570679 -1.033185e-02
1164657506.570801 -1.497086e-02
1164657506.570923 -7.462239e-03
1164657506.571045 1.611629e-02
1164657506.571167 2.938771e-02
1164657506.571289 1.714510e-02
1164657506.571411 1.374096e-02
1164657506.571533 -2.818017e-03
1164657506.571655 -7.748405e-03
1164657506.571777 -1.454203e-02
1164657506.571899 -2.102478e-02
1164657506.572021 -9.988908e-03
1164657506.572144 -6.182685e-03
1164657506.572266 -3.697222e-03
1164657506.572388 4.136645e-05
1164657506.572510 2.688918e-03
1164657506.572632 1.352230e-02
1164657506.572754 3.202954e-03
1164657506.572876 3.966817e-03
1164657506.572998 6.659437e-03
1164657506.573120 7.040407e-04
1164657506.573242 -1.870298e-03
1164657506.573364 1.139963e-03
1164657506.573486 6.581180e-03
1164657506.573608 8.740941e-03
1164657506.573730 -3.120705e-04
1164657506.573853 2.115338e-03
1164657506.573975 -9.248352e-03
1164657506.574097 -1.131213e-02
1164657506.574219 -1.317461e-02
1164657506.574341 -8.666799e-03
1164657506.574463 -5.615611e-03
1164657506.574585 -5.361316e-03
1164657506.574707 -3.359773e-03
1164657506.574829 -2.905010e-03
1164657506.574951 9.937959e-03
1164657506.575073 2.235245e-02
1164657506.575195 2.597813e-02
1164657506.575317 2.465362e-02
1164657506.575439 1.489349e-02
1164657506.575562 5.491539e-03
1164657506.575684 -1.528513e-02
1164657506.575806 -2.532286e-02
1164657506.575928 -3.976701e-02
1164657506.576050 -2.857608e-02
1164657506.576172 -2.049541e-02
1164657506.576294 -3.910504e-03
1164657506.576416 1.326908e-02
1164657506.576538 1.535296e-02
1164657506.576660 1.721277e-02
1164657506.576782 1.661015e-02
1164657506.576904 2.888986e-02
1164657506.577026 3.684713e-02
1164657506.577148 1.851013e-02
1164657506.577271 1.459146e-03
1164657506.577393 -2.207961e-02
1164657506.577515 -3.674654e-02
1164657506.577637 -5.376356e-02
1164657506.577759 -4.602834e-02
1164657506.577881 -1.268086e-02
1164657506.578003 1.566522e-02
1164657506.578125 3.551173e-02
1164657506.578247 4.915868e-02
1164657506.578369 3.521393e-02
1164657506.578491 9.641435e-03
1164657506.578613 -2.383891e-02
1164657506.578735 -2.161512e-02
1164657506.578857 -1.115799e-02
1164657506.578979 -1.117042e-03
1164657506.579102 5.363514e-03
1164657506.579224 1.743107e-03
1164657506.579346 -6.609050e-03
1164657506.579468 -1.064335e-02
1164657506.579590 -2.583496e-03
1164657506.579712 2.605445e-03
1164657506.579834 2.929031e-03
1164657506.579956 1.682689e-02
1164657506.580078 1.945383e-02
1164657506.580200 3.470335e-03
1164657506.580322 -1.400307e-02
1164657506.580444 -1.778153e-02
1164657506.580566 -2.477087e-02
1164657506.580688 -1.977033e-02
1164657506.580811 -5.239511e-03
1164657506.580933 2.255186e-02
1164657506.581055 2.991827e-02
1164657506.581177 2.378321e-02
1164657506.581299 1.338442e-02
1164657506.581421 9.224908e-03
1164657506.581543 5.080125e-03
1164657506.581665 -5.739490e-03
1164657506.581787 -2.163734e-02
1164657506.581909 -2.779182e-02
1164657506.582031 -3.101496e-02
1164657506.582153 -2.140485e-02
1164657506.582275 -1.226350e-02
1164657506.582397 -5.653173e-03
1164657506.582520 9.916617e-03
1164657506.582642 3.371694e-02
1164657506.582764 4.963207e-02
1164657506.582886 4.977435e-02
1164657506.583008 3.002794e-02
1164657506.583130 2.664233e-05
1164657506.583252 -3.939231e-02
1164657506.583374 -5.617445e-02
1164657506.583496 -4.078171e-02
1164657506.583618 -1.304974e-02
1164657506.583740 -2.360339e-03
1164657506.583862 4.654597e-03
1164657506.583984 7.183176e-03
1164657506.584106 1.584063e-02
1164657506.584229 1.462130e-02
1164657506.584351 1.696290e-02
1164657506.584473 1.210669e-02
1164657506.584595 4.634675e-03
1164657506.584717 1.755811e-03
1164657506.584839 -2.350925e-03
1164657506.584961 1.565597e-03
1164657506.585083 -6.228121e-03
1164657506.585205 -1.633781e-02
1164657506.585327 -1.281857e-02
1164657506.585449 -2.402969e-03
1164657506.585571 6.350372e-03
1164657506.585693 -2.731352e-03
1164657506.585815 5.319116e-03
1164657506.585938 -3.636449e-04
1164657506.586060 -6.359319e-03
1164657506.586182 -1.262803e-02
1164657506.586304 1.601346e-03
1164657506.586426 4.242325e-03
1164657506.586548 5.153186e-03
1164657506.586670 1.690570e-02
1164657506.586792 1.590266e-02
1164657506.586914 1.055527e-02
1164657506.587036 -4.020118e-03
1164657506.587158 -5.210849e-04
1164657506.587280 2.784012e-03
1164657506.587402 -8.344911e-03
1164657506.587524 -1.132820e-02
1164657506.587646 -2.770904e-02
1164657506.587769 -2.285295e-02
1164657506.587891 -1.339702e-02
1164657506.588013 5.885759e-03
1164657506.588135 2.355270e-02
1164657506.588257 3.147935e-02
1164657506.588379 1.413319e-02
1164657506.588501 -2.394120e-03
1164657506.588623 -1.142227e-02
1164657506.588745 -6.603251e-03
1164657506.588867 4.889815e-04
1164657506.588989 4.806980e-03
1164657506.589111 1.796820e-02
1164657506.589233 1.877169e-02
1164657506.589355 1.110984e-02
1164657506.589478 -1.011507e-02
1164657506.589600 -3.982178e-02
1164657506.589722 -4.435981e-02
1164657506.589844 -3.223132e-02
1164657506.589966 -2.540490e-04
1164657506.590088 1.017442e-02
1164657506.590210 2.252230e-02
1164657506.590332 2.532304e-02
1164657506.590454 2.574410e-02
1164657506.590576 2.314138e-02
1164657506.590698 2.473331e-02
1164657506.590820 1.953324e-02
1164657506.590942 -4.388911e-03
1164657506.591064 -2.054361e-02
1164657506.591187 -2.566568e-02
1164657506.591309 -2.700146e-02
1164657506.591431 -3.622190e-02
1164657506.591553 -3.936393e-02
1164657506.591675 -1.987894e-02
1164657506.591797 8.301118e-03
1164657506.591919 4.519549e-02
1164657506.592041 4.321570e-02
1164657506.592163 2.621459e-02
1164657506.592285 1.500599e-04
1164657506.592407 9.562471e-04
1164657506.592529 1.055621e-02
1164657506.592651 1.323394e-02
1164657506.592773 6.880494e-03
1164657506.592896 -1.386382e-02
1164657506.593018 -2.654228e-02
1164657506.593140 -3.484824e-02
1164657506.593262 -2.394185e-02
1164657506.593384 -1.152253e-02
1164657506.593506 -7.093246e-03
1164657506.593628 3.711524e-03
1164657506.593750 1.454454e-02
1164657506.593872 3.741403e-02
1164657506.593994 2.976356e-02
1164657506.594116 9.996163e-03
1164657506.594238 -2.405631e-02
1164657506.594360 -2.132017e-02
1164657506.594482 -3.575003e-03
1164657506.594604 2.017748e-02
1164657506.594727 3.719742e-02
1164657506.594849 2.815406e-02
1164657506.594971 -3.570681e-03
1164657506.595093 -4.209443e-02
1164657506.595215 -4.606910e-02
1164657506.595337 -4.043048e-02
1164657506.595459 -2.292024e-02
1164657506.595581 -8.327658e-03
1164657506.595703 1.356476e-02
1164657506.595825 4.524878e-02
1164657506.595947 4.890735e-02
1164657506.596069 3.767689e-02
1164657506.596191 -3.075662e-03
1164657506.596313 -1.132531e-02
1164657506.596436 -1.406027e-02
1164657506.596558 3.250363e-03
1164657506.596680 1.194928e-02
1164657506.596802 -3.573092e-03
1164657506.596924 -2.383418e-02
1164657506.597046 -4.421004e-02
1164657506.597168 -3.312189e-02
1164657506.597290 -6.592611e-03
1164657506.597412 1.506935e-02
1164657506.597534 2.550875e-02
1164657506.597656 1.452308e-02
1164657506.597778 1.222975e-02
1164657506.597900 1.944625e-02
1164657506.598022 2.263738e-02
1164657506.598145 4.990807e-03
1164657506.598267 -1.284052e-02
1164657506.598389 -2.138906e-02
1164657506.598511 -9.913855e-03
1164657506.598633 -4.265345e-03
1164657506.598755 7.481085e-03
1164657506.598877 -4.774777e-03
1164657506.598999 -1.010530e-02
1164657506.599121 -4.048781e-03
1164657506.599243 8.046230e-03
1164657506.599365 1.617892e-02
1164657506.599487 2.063427e-03
1164657506.599609 -2.668913e-02
1164657506.599731 -3.510145e-02
1164657506.599854 -7.667906e-03
1164657506.599976 2.671747e-02
1164657506.600098 2.857829e-02
1164657506.600220 1.778648e-02
1164657506.600342 9.026087e-03
1164657506.600464 1.492409e-02
1164657506.600586 1.263099e-02
1164657506.600708 1.218484e-02
1164657506.600830 -5.445360e-03
1164657506.600952 -1.913264e-02
1164657506.601074 -3.249967e-02
1164657506.601196 -4.511927e-02
1164657506.601318 -3.547641e-02
1164657506.601440 -1.995997e-02
1164657506.601562 -9.659796e-03
1164657506.601685 1.054284e-02
1164657506.601807 3.504141e-02
1164657506.601929 7.649394e-02
1164657506.602051 6.662190e-02
1164657506.602173 3.075983e-02
1164657506.602295 -1.033232e-02
1164657506.602417 -3.313563e-02
1164657506.602539 -3.483751e-02
1164657506.602661 -2.953403e-02
1164657506.602783 -1.226604e-02
1164657506.602905 -1.139205e-02
1164657506.603027 -1.857206e-02
1164657506.603149 -2.460960e-02
1164657506.603271 -3.800198e-02
1164657506.603394 -2.496767e-02
1164657506.603516 1.362648e-02
1164657506.603638 5.723747e-02
1164657506.603760 7.321212e-02
1164657506.603882 7.731177e-02
1164657506.604004 5.057150e-02
1164657506.604126 -2.718643e-04
1164657506.604248 -6.364997e-02
1164657506.604370 -7.916541e-02
1164657506.604492 -5.298554e-02
1164657506.604614 -1.557530e-02
1164657506.604736 1.875698e-02
1164657506.604858 2.476631e-02
1164657506.604980 9.223733e-03
1164657506.605103 -2.342027e-02
1164657506.605225 -4.511712e-02
1164657506.605347 -2.558909e-02
1164657506.605469 1.082137e-02
1164657506.605591 6.582796e-02
1164657506.605713 8.849525e-02
1164657506.605835 7.457185e-02
1164657506.605957 2.407398e-02
1164657506.606079 -3.771098e-02
1164657506.606201 -8.086799e-02
1164657506.606323 -8.281615e-02
1164657506.606445 -6.067170e-02
1164657506.606567 -1.060801e-02
1164657506.606689 4.512136e-02
1164657506.606812 6.345304e-02
1164657506.606934 4.362859e-02
1164657506.607056 -7.866829e-03
1164657506.607178 -2.628189e-02
1164657506.607300 -4.099743e-02
1164657506.607422 -4.376046e-02
1164657506.607544 1.335662e-02
1164657506.607666 5.801733e-02
1164657506.607788 7.208330e-02
1164657506.607910 2.442345e-02
1164657506.608032 -1.182211e-02
1164657506.608154 -3.630927e-02
1164657506.608276 -4.260542e-02
1164657506.608398 -2.176499e-02
1164657506.608521 1.497985e-03
1164657506.608643 8.178081e-03
1164657506.608765 4.696460e-03
1164657506.608887 7.490038e-03
1164657506.609009 -1.093897e-02
1164657506.609131 -3.271444e-02
1164657506.609253 -1.910403e-02
1164657506.609375 4.717860e-03
1164657506.609497 1.317269e-02
1164657506.609619 2.892723e-02
1164657506.609741 6.041027e-02
1164657506.609863 4.678846e-02
1164657506.609985 -2.879078e-03
1164657506.610107 -3.781497e-02
1164657506.610229 -2.078874e-02
1164657506.610352 -1.184827e-02
1164657506.610474 -3.764093e-03
1164657506.610596 -8.659181e-03
1164657506.610718 -1.363874e-02
1164657506.610840 -3.071995e-02
1164657506.610962 -3.938573e-02
1164657506.611084 -1.433622e-02
1164657506.611206 7.868313e-03
1164657506.611328 2.519915e-02
1164657506.611450 2.136160e-02
1164657506.611572 3.818372e-02
1164657506.611694 5.674799e-02
1164657506.611816 5.009928e-02
1164657506.611938 3.326729e-02
1164657506.612061 -1.864286e-02
1164657506.612183 -4.306598e-02
1164657506.612305 -4.918068e-02
1164657506.612427 -3.620848e-02
1164657506.612549 -4.535726e-02
1164657506.612671 -4.337932e-02
1164657506.612793 -2.977816e-02
1164657506.612915 7.041123e-04
1164657506.613037 2.373114e-02
1164657506.613159 3.717181e-02
1164657506.613281 5.515794e-02
1164657506.613403 3.951302e-02
1164657506.613525 3.441170e-02
1164657506.613647 2.986123e-02
1164657506.613770 4.420572e-02
1164657506.613892 3.507965e-02
1164657506.614014 -2.979740e-02
1164657506.614136 -8.729700e-02
1164657506.614258 -1.215785e-01
1164657506.614380 -7.755117e-02
1164657506.614502 -4.010627e-02
1164657506.614624 1.672017e-02
1164657506.614746 6.833932e-02
1164657506.614868 9.654712e-02
1164657506.614990 6.357261e-02
1164657506.615112 6.679309e-03
1164657506.615234 -2.120090e-02
1164657506.615356 -4.639119e-02
1164657506.615479 -3.149399e-02
1164657506.615601 1.224207e-02
1164657506.615723 6.469923e-02
1164657506.615845 6.146712e-02
1164657506.615967 3.023538e-02
1164657506.616089 -1.511646e-02
1164657506.616211 -9.034899e-02
1164657506.616333 -1.052475e-01
1164657506.616455 -7.943691e-02
1164657506.616577 -4.371143e-03
1164657506.616699 3.407293e-02
1164657506.616821 6.431953e-02
