1164764994.000000 1.766300e-38
1164764994.000122 -1.688375e-38
1164764994.000244 -1.558500e-38
1164764994.000366 -7.844450e-38
1164764994.000488 -5.350850e-38
1164764994.000610 2.129950e-38
1164764994.000732 -3.376750e-39
1164764994.000854 -7.792500e-39
1164764994.000977 2.129950e-38
1164764994.001099 5.402800e-38
1164764994.001221 -3.091025e-38
1164764994.001343 3.792350e-38
1164764994.001465 4.883300e-38
1164764994.001587 -3.480650e-38
1164764994.001709 4.675500e-39
1164764994.001831 -1.974100e-38
1164764994.001953 1.090950e-38
1164764994.002075 -1.350700e-38
1164764994.002197 -5.195000e-39
1164764994.002319 -3.896250e-38
1164764994.002441 3.402725e-38
1164764994.002563 7.792500e-38
1164764994.002686 -6.389850e-38
1164764994.002808 -2.571525e-38
1164764994.002930 2.233850e-38
1164764994.003052 -5.818400e-38
1164764994.003174 -4.415750e-39
1164764994.003296 8.052250e-38
1164764994.003418 3.194925e-38
1164764994.003540 1.766300e-38
1164764994.003662 -8.831500e-39
1164764994.003784 -3.220900e-38
1164764994.003906 6.597650e-38
1164764994.004028 6.753500e-39
1164764994.004150 3.117000e-38
1164764994.004272 3.740400e-38
1164764994.004395 7.273000e-39
1164764994.004517 4.156000e-39
1164764994.004639 -4.571600e-38
1164764994.004761 7.273000e-39
1164764994.004883 3.428700e-38
1164764994.005005 -1.090950e-37
1164764994.005127 3.584550e-38
1164764994.005249 5.974250e-38
1164764994.005371 3.636500e-38
1164764994.005493 3.792350e-38
1164764994.005615 0.000000e+00
1164764994.005737 4.052100e-38
1164764994.005859 -3.117000e-39
1164764994.005981 -6.779475e-38
1164764994.006104 -2.181900e-38
1164764994.006226 -1.096145e-37
1164764994.006348 -7.273000e-38
1164764994.006470 -1.662400e-38
1164764994.006592 6.285950e-38
1164764994.006714 2.285800e-38
1164764994.006836 -6.234000e-39
1164764994.006958 3.013100e-38
1164764994.007080 -5.506700e-38
1164764994.007202 -1.309140e-37
1164764994.007324 4.156000e-39
1164764994.007446 -4.571600e-38
1164764994.007568 -4.104050e-38
1164764994.007690 -5.610600e-38
1164764994.007812 -6.701550e-38
1164764994.007935 4.156000e-38
1164764994.008057 -4.915769e-38
1164764994.008179 -3.272850e-38
1164764994.008301 3.636500e-39
1164764994.008423 -5.195000e-40
1164764994.008545 -5.714500e-39
1164764994.008667 -3.948200e-38
1164764994.008789 1.720844e-38
1164764994.008911 -1.454600e-38
1164764994.009033 1.080560e-37
1164764994.009155 -4.107297e-38
1164764994.009277 1.870200e-38
1164764994.009399 -5.922300e-38
1164764994.009521 -1.584475e-38
1164764994.009644 -6.169063e-38
1164764994.009766 7.766525e-38
1164764994.009888 2.493600e-38
1164764994.010010 2.597500e-39
1164764994.010132 5.675538e-38
1164764994.010254 2.129950e-38
1164764994.010376 -4.000150e-38
1164764994.010498 -1.163680e-37
1164764994.010620 -2.078000e-38
1164764994.010742 -5.506700e-38
1164764994.010864 -2.078000e-39
1164764994.010986 -1.922150e-38
1164764994.011108 1.350700e-38
1164764994.011230 3.584550e-38
1164764994.011353 -3.428700e-38
1164764994.011475 -2.597500e-38
1164764994.011597 2.649450e-38
1164764994.011719 -1.896175e-38
1164764994.011841 -8.831500e-39
1164764994.011963 9.610750e-39
1164764994.012085 -2.311775e-38
1164764994.012207 -1.558500e-38
1164764994.012329 2.285800e-38
1164764994.012451 1.922150e-38
1164764994.012573 7.363913e-38
1164764994.012695 -2.337750e-38
1164764994.012817 -1.402650e-38
1164764994.012939 3.220900e-38
1164764994.013062 6.389850e-38
1164764994.013184 -7.753538e-38
1164764994.013306 5.461244e-38
1164764994.013428 -3.714425e-38
1164764994.013550 -3.376750e-39
1164764994.013672 -3.948200e-38
1164764994.013794 -1.444210e-37
1164764994.013916 3.117000e-39
1164764994.014038 -3.896250e-38
1164764994.014160 -7.740550e-38
1164764994.014282 -9.351000e-39
1164764994.014404 4.207950e-38
1164764994.014526 8.571750e-38
1164764994.014648 2.155925e-38
1164764994.014771 7.013250e-38
1164764994.014893 1.454600e-38
1164764994.015015 8.831500e-39
1164764994.015137 -5.324875e-38
1164764994.015259 -2.285800e-38
1164764994.015381 2.753350e-38
1164764994.015503 4.071581e-38
1164764994.015625 -8.312000e-39
1164764994.015747 3.142975e-38
1164764994.015869 5.805413e-38
1164764994.015991 -5.597613e-38
1164764994.016113 7.195075e-38
1164764994.016235 -1.376675e-38
1164764994.016357 -3.376750e-38
1164764994.016479 1.844225e-38
1164764994.016602 2.987125e-38
1164764994.016724 3.532600e-38
1164764994.016846 -2.597500e-39
1164764994.016968 -3.324800e-38
1164764994.017090 -7.143125e-39
1164764994.017212 -6.545700e-38
1164764994.017334 -1.558500e-38
1164764994.017456 -3.584550e-38
1164764994.017578 -3.428700e-38
1164764994.017700 -3.428700e-38
1164764994.017822 -3.844300e-38
1164764994.017944 -2.519575e-38
1164764994.018066 -1.116925e-38
1164764994.018188 -1.088353e-37
1164764994.018311 -6.389850e-38
1164764994.018433 -9.610750e-39
1164764994.018555 1.818250e-38
1164764994.018677 7.402875e-38
1164764994.018799 6.234000e-39
1164764994.018921 -9.351000e-39
1164764994.019043 -3.662475e-38
1164764994.019165 8.831500e-39
1164764994.019287 -3.454675e-38
1164764994.019409 2.285800e-38
1164764994.019531 1.558500e-38
1164764994.019653 -6.961300e-38
1164764994.019775 -4.000150e-38
1164764994.019897 8.883450e-38
1164764994.020020 -1.246800e-38
1164764994.020142 3.532600e-38
1164764994.020264 -7.273000e-39
1164764994.020386 6.234000e-39
1164764994.020508 6.169063e-38
1164764994.020630 6.701550e-38
1164764994.020752 -6.234000e-39
1164764994.020874 5.454750e-39
1164764994.020996 7.948350e-38
1164764994.021118 5.246950e-38
1164764994.021240 2.519575e-38
1164764994.021362 8.305507e-38
1164764994.021484 -2.857250e-38
1164764994.021606 7.558725e-38
1164764994.021729 1.974100e-38
1164764994.021851 -3.896250e-38
1164764994.021973 5.454750e-39
1164764994.022095 1.039000e-38
1164764994.022217 -4.311850e-38
1164764994.022339 6.961300e-38
1164764994.022461 -4.156000e-39
1164764994.022583 1.571488e-38
1164764994.022705 -2.857250e-38
1164764994.022827 -8.337975e-38
1164764994.022949 -2.753350e-38
1164764994.023071 1.103938e-38
1164764994.023193 5.402800e-38
