1164556492.000000 2.453269e-18
1164556492.000122 2.453269e-18
1164556492.000244 3.311914e-17
1164556492.000366 -1.287966e-17
1164556492.000488 3.679904e-18
1164556492.000610 9.813078e-18
1164556492.000732 4.906539e-18
1164556492.000854 9.813078e-18
1164556492.000977 -1.226635e-17
1164556492.001099 -3.679904e-18
1164556492.001221 -1.962616e-17
1164556492.001343 6.746491e-18
1164556492.001465 -1.410630e-17
1164556492.001587 -8.586443e-18
1164556492.001709 3.066587e-18
1164556492.001831 -8.586443e-18
1164556492.001953 3.802568e-17
1164556492.002075 -2.821260e-17
1164556492.002197 3.863899e-17
1164556492.002319 1.778620e-17
1164556492.002441 -9.813078e-18
1164556492.002563 3.679904e-18
1164556492.002686 -2.453269e-18
1164556492.002808 1.717289e-17
1164556492.002930 -5.029202e-17
1164556492.003052 -1.594625e-17
1164556492.003174 -9.813078e-18
1164556492.003296 8.279784e-18
1164556492.003418 -6.133174e-18
1164556492.003540 4.906539e-18
1164556492.003662 -3.066587e-17
1164556492.003784 2.453269e-17
1164556492.003906 1.226635e-18
1164556492.004028 0.000000e+00
1164556492.004150 4.293222e-18
1164556492.004272 -1.226635e-18
1164556492.004395 -2.453269e-17
1164556492.004517 3.189250e-17
1164556492.004639 2.943923e-17
1164556492.004761 3.189250e-17
1164556492.004883 2.759928e-18
1164556492.005005 9.813078e-18
1164556492.005127 -2.575933e-17
1164556492.005249 -1.349298e-17
1164556492.005371 -8.586443e-18
1164556492.005493 -4.722544e-17
1164556492.005615 -1.226635e-18
1164556492.005737 -1.042640e-17
1164556492.005859 0.000000e+00
1164556492.005981 1.962616e-17
1164556492.006104 1.349298e-17
1164556492.006226 2.821260e-17
1164556492.006348 1.103971e-17
1164556492.006470 -3.679904e-17
1164556492.006592 -1.226635e-18
1164556492.006714 -3.679904e-18
1164556492.006836 -1.165303e-17
1164556492.006958 -1.901284e-17
1164556492.007080 -2.453269e-17
1164556492.007202 1.349298e-17
1164556492.007324 -3.679904e-18
1164556492.007446 -6.133174e-19
1164556492.007568 2.943923e-17
1164556492.007690 1.042640e-17
1164556492.007812 -2.453269e-18
1164556492.007935 -2.943923e-17
1164556492.008057 -1.103971e-17
1164556492.008179 -2.514601e-17
1164556492.008301 9.813078e-18
1164556492.008423 -1.103971e-17
1164556492.008545 -5.642520e-17
1164556492.008667 -2.698596e-17
1164556492.008789 -1.103971e-17
1164556492.008911 -1.686623e-18
1164556492.009033 2.269274e-17
1164556492.009155 -5.090534e-17
1164556492.009277 1.165303e-17
1164556492.009399 2.698596e-17
1164556492.009521 9.199761e-18
1164556492.009644 2.514601e-17
1164556492.009766 -2.330606e-17
1164556492.009888 3.066587e-18
1164556492.010010 1.839952e-18
1164556492.010132 1.226635e-17
1164556492.010254 3.189250e-17
1164556492.010376 -2.330606e-17
1164556492.010498 -2.575933e-17
1164556492.010620 -4.201224e-17
1164556492.010742 -1.226635e-18
1164556492.010864 0.000000e+00
1164556492.010986 1.226635e-17
1164556492.011108 -2.453269e-17
1164556492.011230 1.226635e-17
1164556492.011353 9.199761e-18
1164556492.011475 2.207943e-17
1164556492.011597 3.189250e-17
1164556492.011719 2.453269e-18
1164556492.011841 -2.453269e-18
1164556492.011963 -1.839952e-17
1164556492.012085 -4.599880e-18
1164556492.012207 -5.519856e-18
1164556492.012329 -3.679904e-18
1164556492.012451 9.813078e-18
1164556492.012573 -2.698596e-17
1164556492.012695 4.293222e-17
1164556492.012817 3.817901e-17
1164556492.012939 1.655957e-17
1164556492.013062 7.359808e-18
1164556492.013184 1.165303e-17
1164556492.013306 1.839952e-17
1164556492.013428 5.519856e-18
1164556492.013550 3.135585e-17
1164556492.013672 -7.053150e-18
1164556492.013794 -1.287966e-17
1164556492.013916 3.618572e-17
1164556492.014038 -4.293222e-18
1164556492.014160 4.906539e-18
1164556492.014282 -1.839952e-18
1164556492.014404 -3.649238e-17
1164556492.014526 2.023947e-17
1164556492.014648 1.962616e-17
1164556492.014771 -2.575933e-17
1164556492.014893 -2.943923e-17
1164556492.015015 -2.023947e-17
1164556492.015137 9.813078e-18
1164556492.015259 4.354553e-17
1164556492.015381 1.962616e-17
1164556492.015503 7.605135e-17
1164556492.015625 -1.042640e-17
1164556492.015747 2.698596e-17
1164556492.015869 -2.821260e-17
1164556492.015991 -2.453269e-18
1164556492.016113 3.066587e-18
1164556492.016235 -2.759928e-17
1164556492.016357 -4.293222e-18
1164556492.016479 -9.199761e-18
1164556492.016602 -1.349298e-17
1164556492.016724 -4.507883e-17
1164556492.016846 9.506419e-18
1164556492.016968 2.453269e-18
1164556492.017090 -5.519856e-18
1164556492.017212 4.661212e-17
1164556492.017334 -2.453269e-18
1164556492.017456 9.813078e-18
1164556492.017578 1.287966e-17
1164556492.017700 -3.189250e-17
1164556492.017822 3.158584e-17
1164556492.017944 -2.882592e-17
1164556492.018066 -5.519856e-18
1164556492.018188 1.042640e-17
1164556492.018311 -4.047895e-17
1164556492.018433 -3.066587e-18
1164556492.018555 1.349298e-17
1164556492.018677 -1.655957e-17
1164556492.018799 0.000000e+00
1164556492.018921 2.698596e-17
1164556492.019043 1.839952e-18
1164556492.019165 -2.207943e-17
1164556492.019287 7.237145e-17
1164556492.019409 5.458525e-17
1164556492.019531 9.813078e-18
1164556492.019653 1.349298e-17
1164556492.019775 -2.943923e-17
1164556492.019897 -3.434577e-17
