1164556492.000000 -9.610750e-39
1164556492.000122 -1.587073e-37
1164556492.000244 -2.172809e-37
1164556492.000366 -1.689674e-37
1164556492.000488 -6.221013e-38
1164556492.000610 -3.636500e-39
1164556492.000732 -2.026050e-38
1164556492.000854 -5.039150e-38
1164556492.000977 -1.922150e-38
1164556492.001099 9.117225e-38
1164556492.001221 2.174108e-37
1164556492.001343 2.285800e-37
1164556492.001465 8.000300e-38
1164556492.001587 -1.226020e-37
1164556492.001709 -2.431260e-37
1164556492.001831 -1.948125e-37
1164556492.001953 2.857250e-39
1164556492.002075 2.145535e-37
1164556492.002197 2.784520e-37
1164556492.002319 1.589670e-37
1164556492.002441 -1.226020e-37
1164556492.002563 -3.428700e-37
1164556492.002686 -3.605330e-37
1164556492.002808 -1.745520e-37
1164556492.002930 1.226020e-37
1164556492.003052 3.054660e-37
1164556492.003174 3.137780e-37
1164556492.003296 1.366285e-37
1164556492.003418 -6.000225e-38
1164556492.003540 -1.755910e-37
1164556492.003662 -1.724740e-37
1164556492.003784 -5.506700e-38
1164556492.003906 8.000300e-38
1164556492.004028 1.516940e-37
1164556492.004150 1.220825e-37
1164556492.004272 2.805300e-38
1164556492.004395 -7.948350e-38
1164556492.004517 -1.485770e-37
1164556492.004639 -1.620840e-37
1164556492.004761 -1.392260e-37
1164556492.004883 -8.623700e-38
1164556492.005005 -3.117000e-39
1164556492.005127 1.109133e-37
1164556492.005249 2.420870e-37
1164556492.005371 3.023490e-37
1164556492.005493 2.441650e-37
1164556492.005615 4.311850e-38
1164556492.005737 -1.852018e-37
1164556492.005859 -3.072843e-37
1164556492.005981 -2.636463e-37
1164556492.006104 -9.974400e-38
1164556492.006226 8.156150e-38
1164556492.006348 1.792275e-37
1164556492.006470 1.239008e-37
1164556492.006592 -3.467663e-38
1164556492.006714 -1.820848e-37
1164556492.006836 -1.885785e-37
1164556492.006958 -6.234000e-39
1164556492.007080 2.218265e-37
1164556492.007202 3.314410e-37
1164556492.007324 2.301385e-37
1164556492.007446 3.013100e-38
1164556492.007568 -1.158485e-37
1164556492.007690 -1.737728e-37
1164556492.007812 -1.729935e-37
1164556492.007935 -1.768898e-37
1164556492.008057 -1.748118e-37
1164556492.008179 -1.039000e-37
1164556492.008301 3.896250e-38
1164556492.008423 1.968905e-37
1164556492.008545 2.857250e-37
1164556492.008667 2.475418e-37
1164556492.008789 9.766600e-38
