1164556493.000000 -3.986563e-18
1164556493.000122 -8.816437e-18
1164556493.000244 3.526575e-18
1164556493.000366 1.993281e-18
1164556493.000488 4.293222e-18
1164556493.000610 9.353090e-18
1164556493.000732 1.916617e-18
1164556493.000854 1.195969e-17
1164556493.000977 -8.893102e-18
1164556493.001099 -4.446551e-18
1164556493.001221 3.373246e-18
1164556493.001343 2.146611e-18
1164556493.001465 -7.513138e-18
1164556493.001587 7.819796e-18
1164556493.001709 6.439832e-18
1164556493.001831 2.652598e-17
1164556493.001953 4.753210e-18
1164556493.002075 -1.533293e-18
1164556493.002197 4.906539e-18
1164556493.002319 -1.011974e-17
1164556493.002441 -1.379964e-18
1164556493.002563 -6.746491e-18
1164556493.002686 2.683263e-18
1164556493.002808 9.659749e-18
1164556493.002930 7.053150e-18
1164556493.003052 -2.453269e-18
1164556493.003174 -2.759928e-18
1164556493.003296 1.456629e-18
1164556493.003418 3.679904e-18
1164556493.003540 -3.066587e-18
1164556493.003662 -1.042640e-17
1164556493.003784 3.373246e-18
1164556493.003906 3.526575e-18
1164556493.004028 1.318632e-17
1164556493.004150 3.373246e-18
1164556493.004272 2.299940e-18
1164556493.004395 1.686623e-18
1164556493.004517 -4.139892e-18
1164556493.004639 3.373246e-18
1164556493.004761 0.000000e+00
1164556493.004883 -1.379964e-18
1164556493.005005 5.673186e-18
1164556493.005127 1.686623e-18
1164556493.005249 -1.379964e-18
1164556493.005371 1.993281e-18
1164556493.005493 -6.899820e-18
1164556493.005615 -6.823156e-18
1164556493.005737 -2.453269e-18
1164556493.005859 -1.011974e-17
1164556493.005981 4.293222e-18
1164556493.006104 -4.599880e-18
1164556493.006226 1.073305e-18
1164556493.006348 0.000000e+00
1164556493.006470 1.993281e-18
1164556493.006592 -3.679904e-18
1164556493.006714 -8.433114e-19
1164556493.006836 -4.599880e-18
1164556493.006958 -2.453269e-18
1164556493.007080 -8.279784e-18
1164556493.007202 -2.759928e-18
1164556493.007324 -1.379964e-18
1164556493.007446 6.439832e-18
1164556493.007568 1.011974e-17
1164556493.007690 3.066587e-18
1164556493.007812 -2.127445e-18
1164556493.007935 -4.887373e-18
1164556493.008057 -7.321476e-18
1164556493.008179 3.967397e-18
1164556493.008301 2.482019e-18
1164556493.008423 6.435041e-18
1164556493.008545 -4.139892e-18
1164556493.008667 8.375615e-18
1164556493.008789 -3.143252e-18
1164556493.008911 5.730684e-18
1164556493.009033 -7.877295e-18
1164556493.009155 1.017724e-17
1164556493.009277 1.533293e-19
1164556493.009399 2.721596e-18
1164556493.009521 5.241947e-18
1164556493.009644 -9.851410e-18
1164556493.009766 8.298951e-18
1164556493.009888 -2.510768e-18
1164556493.010010 -7.647301e-18
1164556493.010132 9.525585e-18
1164556493.010254 -9.966407e-19
1164556493.010376 -8.030624e-18
1164556493.010498 -3.737403e-18
1164556493.010620 -6.669826e-18
1164556493.010742 1.078097e-17
1164556493.010864 -6.688993e-18
1164556493.010986 -7.225645e-18
1164556493.011108 -1.341632e-19
1164556493.011230 1.184469e-17
1164556493.011353 -1.252988e-17
1164556493.011475 9.391422e-19
1164556493.011597 -1.571626e-18
1164556493.011719 -2.299940e-18
1164556493.011841 -6.842322e-18
1164556493.011963 -4.484883e-18
1164556493.012085 4.197391e-18
1164556493.012207 -5.941512e-18
1164556493.012329 -1.169136e-18
