1164556493.000000 5.195000e-39
1164556493.000122 -2.194888e-38
1164556493.000244 -1.896175e-38
1164556493.000366 -1.220825e-38
1164556493.000488 -2.285800e-38
1164556493.000610 2.727375e-38
1164556493.000732 1.584475e-38
1164556493.000854 1.428625e-38
1164556493.000977 -2.597500e-39
1164556493.001099 7.792500e-39
1164556493.001221 -5.454750e-39
1164556493.001343 -3.142975e-38
1164556493.001465 -2.363725e-38
1164556493.001587 -1.194850e-38
1164556493.001709 6.234000e-39
1164556493.001831 5.714500e-39
1164556493.001953 4.675500e-39
1164556493.002075 1.870200e-38
1164556493.002197 1.818250e-38
1164556493.002319 1.194850e-38
1164556493.002441 3.013100e-38
1164556493.002563 -3.558575e-38
1164556493.002686 -8.831500e-39
1164556493.002808 -2.597500e-40
1164556493.002930 -2.961150e-38
1164556493.003052 1.844225e-38
1164556493.003174 -5.065125e-39
1164556493.003296 2.857250e-39
1164556493.003418 1.584475e-38
1164556493.003540 1.818250e-39
1164556493.003662 -2.753350e-38
1164556493.003784 1.454600e-38
1164556493.003906 0.000000e+00
1164556493.004028 7.792500e-39
1164556493.004150 2.052025e-38
1164556493.004272 1.844225e-38
1164556493.004395 1.584475e-38
1164556493.004517 -2.597500e-40
1164556493.004639 -9.870500e-39
1164556493.004761 8.831500e-39
1164556493.004883 7.792500e-40
1164556493.005005 -3.506625e-39
1164556493.005127 -4.675500e-39
1164556493.005249 5.195000e-39
1164556493.005371 1.039000e-39
1164556493.005493 1.298750e-38
1164556493.005615 1.233813e-38
1164556493.005737 2.935175e-38
1164556493.005859 1.039000e-39
1164556493.005981 5.195000e-39
1164556493.006104 -1.441613e-38
1164556493.006226 -2.285800e-38
1164556493.006348 -4.935250e-39
1164556493.006470 5.195000e-40
1164556493.006592 1.584475e-38
1164556493.006714 3.506625e-39
1164556493.006836 4.675500e-39
1164556493.006958 -1.714350e-38
1164556493.007080 -4.675500e-39
1164556493.007202 -5.714500e-39
1164556493.007324 -5.195000e-39
1164556493.007446 -1.142900e-38
1164556493.007568 1.428625e-38
1164556493.007690 1.818250e-39
1164556493.007812 -3.604031e-39
1164556493.007935 7.467813e-39
1164556493.008057 1.181863e-38
1164556493.008179 9.740625e-39
1164556493.008301 4.058594e-39
1164556493.008423 -1.472458e-38
1164556493.008545 -1.295503e-38
1164556493.008667 -9.091250e-40
1164556493.008789 -7.467813e-39
1164556493.008911 8.587985e-39
1164556493.009033 -4.626797e-39
1164556493.009155 2.493600e-38
1164556493.009277 1.714350e-38
1164556493.009399 -2.302034e-38
