1164556493.000000 -1.099409e-13
1164556493.000122 1.101471e-13
1164556493.000244 -1.103622e-13
1164556493.000366 1.105996e-13
1164556493.000488 -1.108876e-13
1164556493.000610 1.112192e-13
1164556493.000732 -1.115651e-13
1164556493.000854 1.119279e-13
1164556493.000977 -1.122435e-13
1164556493.001099 1.125235e-13
1164556493.001221 -1.127475e-13
1164556493.001343 1.129361e-13
1164556493.001465 -1.131280e-13
1164556493.001587 1.133545e-13
1164556493.001709 -1.136498e-13
1164556493.001831 1.140000e-13
1164556493.001953 -1.143818e-13
1164556493.002075 1.147515e-13
1164556493.002197 -1.150721e-13
1164556493.002319 1.153099e-13
1164556493.002441 -1.155024e-13
1164556493.002563 1.156597e-13
1164556493.002686 -1.158498e-13
1164556493.002808 1.161163e-13
1164556493.002930 -1.164514e-13
1164556493.003052 1.168389e-13
1164556493.003174 -1.172354e-13
1164556493.003296 1.175869e-13
1164556493.003418 -1.178628e-13
1164556493.003540 1.180501e-13
1164556493.003662 -1.181919e-13
1164556493.003784 1.183524e-13
1164556493.003906 -1.185805e-13
1164556493.004028 1.189044e-13
1164556493.004150 -1.193084e-13
1164556493.004272 1.197363e-13
1164556493.004395 -1.201103e-13
1164556493.004517 1.203944e-13
1164556493.004639 -1.205804e-13
1164556493.004761 1.207074e-13
1164556493.004883 -1.208521e-13
1164556493.005005 1.210699e-13
1164556493.005127 -1.213904e-13
1164556493.005249 1.217904e-13
1164556493.005371 -1.222258e-13
1164556493.005493 1.226217e-13
1164556493.005615 -1.229217e-13
1164556493.005737 1.231092e-13
1164556493.005859 -1.232235e-13
1164556493.005981 1.233527e-13
1164556493.006104 -1.235504e-13
1164556493.006226 1.238562e-13
1164556493.006348 -1.242569e-13
1164556493.006470 1.247041e-13
1164556493.006592 -1.251153e-13
1164556493.006714 1.254296e-13
1164556493.006836 -1.256293e-13
1164556493.006958 1.257508e-13
1164556493.007080 -1.258731e-13
1164556493.007202 1.260479e-13
1164556493.007324 -1.263307e-13
1164556493.007446 1.267190e-13
1164556493.007568 -1.271646e-13
1164556493.007690 1.275913e-13
1164556493.007812 -1.279259e-13
1164556493.007935 1.281525e-13
1164556493.008057 -1.283002e-13
1164556493.008179 1.284094e-13
1164556493.008301 -1.285631e-13
1164556493.008423 1.288144e-13
1164556493.008545 -1.291766e-13
1164556493.008667 1.296009e-13
1164556493.008789 -1.300314e-13
1164556493.008911 1.303943e-13
1164556493.009033 -1.306551e-13
1164556493.009155 1.308270e-13
1164556493.009277 -1.309670e-13
1164556493.009399 1.310991e-13
1164556493.009521 -1.313356e-13
1164556493.009644 1.316307e-13
1164556493.009766 -1.320256e-13
1164556493.009888 1.324496e-13
1164556493.010010 -1.328272e-13
1164556493.010132 1.331455e-13
1164556493.010254 -1.333755e-13
1164556493.010376 1.335287e-13
1164556493.010498 -1.336772e-13
1164556493.010620 1.338565e-13
1164556493.010742 -1.341242e-13
1164556493.010864 1.344607e-13
1164556493.010986 -1.348461e-13
1164556493.011108 1.352422e-13
1164556493.011230 -1.355959e-13
1164556493.011353 1.358815e-13
1164556493.011475 -1.360879e-13
1164556493.011597 1.362525e-13
1164556493.011719 -1.364354e-13
1164556493.011841 1.366339e-13
1164556493.011963 -1.369146e-13
1164556493.012085 1.372580e-13
1164556493.012207 -1.376360e-13
1164556493.012329 1.380095e-13
1164556493.012451 -1.383415e-13
1164556493.012573 1.386259e-13
1164556493.012695 -1.388378e-13
1164556493.012817 1.389997e-13
1164556493.012939 -1.391959e-13
1164556493.013062 1.394160e-13
1164556493.013184 -1.396981e-13
1164556493.013306 1.400367e-13
1164556493.013428 -1.404096e-13
1164556493.013550 1.407867e-13
1164556493.013672 -1.411032e-13
1164556493.013794 1.413703e-13
1164556493.013916 -1.415972e-13
1164556493.014038 1.417677e-13
1164556493.014160 -1.419540e-13
1164556493.014282 1.421790e-13
1164556493.014404 -1.424626e-13
1164556493.014526 1.428080e-13
1164556493.014648 -1.431672e-13
1164556493.014771 1.435391e-13
1164556493.014893 -1.438545e-13
1164556493.015015 1.441205e-13
1164556493.015137 -1.443344e-13
1164556493.015259 1.445075e-13
1164556493.015381 -1.447087e-13
1164556493.015503 1.449395e-13
1164556493.015625 -1.452284e-13
1164556493.015747 1.455816e-13
1164556493.015869 -1.459370e-13
1164556493.015991 1.462974e-13
1164556493.016113 -1.466028e-13
1164556493.016235 1.468611e-13
1164556493.016357 -1.470812e-13
1164556493.016479 1.472552e-13
1164556493.016602 -1.474683e-13
1164556493.016724 1.477063e-13
1164556493.016846 -1.480083e-13
1164556493.016968 1.483412e-13
1164556493.017090 -1.487030e-13
1164556493.017212 1.490579e-13
1164556493.017334 -1.493457e-13
1164556493.017456 1.496051e-13
1164556493.017578 -1.498200e-13
1164556493.017700 1.500149e-13
1164556493.017822 -1.502240e-13
1164556493.017944 1.504755e-13
1164556493.018066 -1.507742e-13
1164556493.018188 1.511139e-13
1164556493.018311 -1.514517e-13
1164556493.018433 1.517964e-13
1164556493.018555 -1.520848e-13
1164556493.018677 1.523407e-13
1164556493.018799 -1.525682e-13
1164556493.018921 1.527693e-13
1164556493.019043 -1.529893e-13
1164556493.019165 1.532348e-13
1164556493.019287 -1.535373e-13
1164556493.019409 1.538638e-13
1164556493.019531 -1.542055e-13
1164556493.019653 1.545330e-13
1164556493.019775 -1.548356e-13
1164556493.019897 1.550805e-13
1164556493.020020 -1.553187e-13
1164556493.020142 1.555174e-13
1164556493.020264 -1.557411e-13
1164556493.020386 1.559962e-13
1164556493.020508 -1.562754e-13
1164556493.020630 1.566021e-13
1164556493.020752 -1.569423e-13
1164556493.020874 1.572781e-13
1164556493.020996 -1.575711e-13
1164556493.021118 1.578304e-13
1164556493.021240 -1.580630e-13
1164556493.021362 1.582630e-13
1164556493.021484 -1.584971e-13
1164556493.021606 1.587417e-13
1164556493.021729 -1.590268e-13
1164556493.021851 1.593475e-13
1164556493.021973 -1.596865e-13
1164556493.022095 1.600207e-13
1164556493.022217 -1.603147e-13
1164556493.022339 1.605754e-13
1164556493.022461 -1.608113e-13
1164556493.022583 1.610215e-13
1164556493.022705 -1.612388e-13
1164556493.022827 1.614872e-13
1164556493.022949 -1.617772e-13
1164556493.023071 1.621050e-13
1164556493.023193 -1.624366e-13
1164556493.023315 1.627614e-13
1164556493.023438 -1.630637e-13
1164556493.023560 1.633199e-13
1164556493.023682 -1.635338e-13
1164556493.023804 1.637485e-13
1164556493.023926 -1.639699e-13
1164556493.024048 1.642314e-13
1164556493.024170 -1.645263e-13
1164556493.024292 1.648597e-13
1164556493.024414 -1.652081e-13
1164556493.024536 1.655144e-13
1164556493.024658 -1.658083e-13
1164556493.024780 1.660566e-13
1164556493.024902 -1.662710e-13
1164556493.025024 1.664799e-13
1164556493.025146 -1.667070e-13
1164556493.025269 1.669804e-13
1164556493.025391 -1.672803e-13
1164556493.025513 1.676107e-13
1164556493.025635 -1.679308e-13
1164556493.025757 1.682533e-13
1164556493.025879 -1.685335e-13
1164556493.026001 1.687701e-13
1164556493.026123 -1.689896e-13
1164556493.026245 1.691973e-13
1164556493.026367 -1.694522e-13
1164556493.026489 1.697288e-13
1164556493.026611 -1.700235e-13
1164556493.026733 1.703522e-13
1164556493.026855 -1.706814e-13
1164556493.026978 1.709909e-13
1164556493.027100 -1.712514e-13
1164556493.027222 1.714998e-13
1164556493.027344 -1.717164e-13
1164556493.027466 1.719597e-13
1164556493.027588 -1.722006e-13
1164556493.027710 1.724816e-13
1164556493.027832 -1.727789e-13
1164556493.027954 1.730946e-13
1164556493.028076 -1.734079e-13
1164556493.028198 1.737063e-13
1164556493.028320 -1.739600e-13
1164556493.028442 1.742291e-13
1164556493.028564 -1.744620e-13
1164556493.028687 1.746925e-13
1164556493.028809 -1.749420e-13
1164556493.028931 1.752127e-13
1164556493.029053 -1.755302e-13
1164556493.029175 1.758212e-13
1164556493.029297 -1.761398e-13
1164556493.029419 1.764422e-13
1164556493.029541 -1.766916e-13
1164556493.029663 1.769613e-13
1164556493.029785 -1.771790e-13
1164556493.029907 1.774253e-13
1164556493.030029 -1.776632e-13
1164556493.030151 1.779575e-13
1164556493.030273 -1.782532e-13
1164556493.030396 1.785661e-13
1164556493.030518 -1.788780e-13
1164556493.030640 1.791737e-13
1164556493.030762 -1.794415e-13
1164556493.030884 1.796788e-13
1164556493.031006 -1.799028e-13
1164556493.031128 1.801382e-13
1164556493.031250 -1.803926e-13
1164556493.031372 1.806593e-13
1164556493.031494 -1.809664e-13
1164556493.031616 1.813124e-13
1164556493.031738 -1.816344e-13
1164556493.031860 1.819257e-13
1164556493.031982 -1.821807e-13
1164556493.032104 1.823971e-13
1164556493.032227 -1.826112e-13
1164556493.032349 1.828370e-13
1164556493.032471 -1.831031e-13
1164556493.032593 1.833941e-13
1164556493.032715 -1.837263e-13
1164556493.032837 1.840648e-13
1164556493.032959 -1.843855e-13
1164556493.033081 1.846466e-13
1164556493.033203 -1.848883e-13
1164556493.033325 1.850979e-13
1164556493.033447 -1.853136e-13
1164556493.033569 1.855501e-13
1164556493.033691 -1.858292e-13
1164556493.033813 1.861480e-13
1164556493.033936 -1.864798e-13
1164556493.034058 1.868102e-13
1164556493.034180 -1.871016e-13
1164556493.034302 1.873740e-13
1164556493.034424 -1.875835e-13
1164556493.034546 1.878008e-13
1164556493.034668 -1.880123e-13
1164556493.034790 1.882678e-13
1164556493.034912 -1.885601e-13
1164556493.035034 1.888845e-13
1164556493.035156 -1.892179e-13
1164556493.035278 1.895437e-13
1164556493.035400 -1.898377e-13
1164556493.035522 1.900847e-13
1164556493.035645 -1.903094e-13
1164556493.035767 1.905134e-13
1164556493.035889 -1.907298e-13
1164556493.036011 1.909876e-13
1164556493.036133 -1.912823e-13
1164556493.036255 1.916184e-13
1164556493.036377 -1.919529e-13
1164556493.036499 1.922826e-13
1164556493.036621 -1.925732e-13
1164556493.036743 1.928158e-13
1164556493.036865 -1.930177e-13
1164556493.036987 1.932204e-13
1164556493.037109 -1.934278e-13
1164556493.037231 1.936836e-13
1164556493.037354 -1.939872e-13
1164556493.037476 1.943504e-13
1164556493.037598 -1.946982e-13
1164556493.037720 1.950347e-13
1164556493.037842 -1.953129e-13
1164556493.037964 1.955317e-13
1164556493.038086 -1.957254e-13
1164556493.038208 1.958895e-13
1164556493.038330 -1.960921e-13
1164556493.038452 1.963577e-13
1164556493.038574 -1.967103e-13
1164556493.038696 1.970892e-13
1164556493.038818 -1.974766e-13
1164556493.038940 1.977966e-13
1164556493.039062 -1.980694e-13
1164556493.039185 1.982360e-13
1164556493.039307 -1.983789e-13
1164556493.039429 1.985428e-13
1164556493.039551 -1.987716e-13
1164556493.039673 1.990907e-13
1164556493.039795 -1.994665e-13
1164556493.039917 1.998555e-13
1164556493.040039 -2.002318e-13
1164556493.040161 2.005431e-13
1164556493.040283 -2.007491e-13
1164556493.040405 2.008911e-13
1164556493.040527 -2.010165e-13
1164556493.040649 2.012158e-13
1164556493.040771 -2.014708e-13
1164556493.040894 2.018234e-13
1164556493.041016 -2.022475e-13
1164556493.041138 2.026517e-13
1164556493.041260 -2.029947e-13
1164556493.041382 2.032424e-13
1164556493.041504 -2.034024e-13
1164556493.041626 2.035277e-13
1164556493.041748 -2.036691e-13
1164556493.041870 2.039042e-13
1164556493.041992 -2.042208e-13
1164556493.042114 2.046130e-13
1164556493.042236 -2.050382e-13
1164556493.042358 2.054004e-13
1164556493.042480 -2.057096e-13
1164556493.042603 2.058878e-13
1164556493.042725 -2.060303e-13
1164556493.042847 2.061771e-13
1164556493.042969 -2.063575e-13
1164556493.043091 2.066489e-13
1164556493.043213 -2.069973e-13
1164556493.043335 2.074005e-13
1164556493.043457 -2.077683e-13
1164556493.043579 2.080870e-13
1164556493.043701 -2.083429e-13
1164556493.043823 2.085349e-13
1164556493.043945 -2.086881e-13
1164556493.044067 2.088824e-13
1164556493.044189 -2.091053e-13
1164556493.044312 2.093993e-13
1164556493.044434 -2.097628e-13
1164556493.044556 2.101336e-13
1164556493.044678 -2.104792e-13
1164556493.044800 2.107537e-13
1164556493.044922 -2.110057e-13
1164556493.045044 2.111939e-13
1164556493.045166 -2.113856e-13
1164556493.045288 2.115716e-13
1164556493.045410 -2.118531e-13
1164556493.045532 2.121559e-13
1164556493.045654 -2.124858e-13
1164556493.045776 2.128219e-13
1164556493.045898 -2.131602e-13
1164556493.046021 2.134397e-13
1164556493.046143 -2.136856e-13
1164556493.046265 2.138953e-13
1164556493.046387 -2.141061e-13
