1164764994.000000 7.436519e-32
1164764994.000122 -7.436510e-32
1164764994.000244 7.436508e-32
1164764994.000366 -7.436515e-32
1164764994.000488 7.436519e-32
1164764994.000610 -7.436495e-32
1164764994.000732 7.436507e-32
1164764994.000854 -7.436514e-32
1164764994.000977 7.436489e-32
1164764994.001099 -7.436507e-32
1164764994.001221 7.436517e-32
1164764994.001343 -7.436509e-32
1164764994.001465 7.436512e-32
1164764994.001587 -7.436517e-32
1164764994.001709 7.436516e-32
1164764994.001831 -7.436503e-32
1164764994.001953 7.436512e-32
1164764994.002075 -7.436492e-32
1164764994.002197 7.436513e-32
1164764994.002319 -7.436511e-32
1164764994.002441 7.436502e-32
1164764994.002563 -7.436518e-32
1164764994.002686 7.436505e-32
1164764994.002808 -7.436507e-32
1164764994.002930 7.436506e-32
1164764994.003052 -7.436512e-32
1164764994.003174 7.436509e-32
1164764994.003296 -7.436518e-32
1164764994.003418 7.436524e-32
1164764994.003540 -7.436500e-32
1164764994.003662 7.436521e-32
1164764994.003784 -7.436503e-32
1164764994.003906 7.436501e-32
1164764994.004028 -7.436509e-32
1164764994.004150 7.436500e-32
1164764994.004272 -7.436511e-32
1164764994.004395 7.436495e-32
1164764994.004517 -7.436520e-32
1164764994.004639 7.436516e-32
1164764994.004761 -7.436505e-32
1164764994.004883 7.436508e-32
1164764994.005005 -7.436508e-32
1164764994.005127 7.436517e-32
1164764994.005249 -7.436498e-32
1164764994.005371 7.436509e-32
1164764994.005493 -7.436503e-32
1164764994.005615 7.436507e-32
1164764994.005737 -7.436521e-32
1164764994.005859 7.436499e-32
1164764994.005981 -7.436516e-32
1164764994.006104 7.436500e-32
1164764994.006226 -7.436512e-32
1164764994.006348 7.436508e-32
1164764994.006470 -7.436481e-32
1164764994.006592 7.436526e-32
1164764994.006714 -7.436519e-32
1164764994.006836 7.436518e-32
1164764994.006958 -7.436512e-32
1164764994.007080 7.436521e-32
1164764994.007202 -7.436515e-32
1164764994.007324 7.436500e-32
1164764994.007446 -7.436520e-32
1164764994.007568 7.436488e-32
1164764994.007690 -7.436503e-32
1164764994.007812 7.436508e-32
1164764994.007935 -7.436497e-32
1164764994.008057 7.436527e-32
1164764994.008179 -7.436502e-32
1164764994.008301 7.436523e-32
1164764994.008423 -7.436522e-32
1164764994.008545 7.436506e-32
1164764994.008667 -7.436527e-32
1164764994.008789 7.436502e-32
1164764994.008911 -7.436521e-32
1164764994.009033 7.436494e-32
1164764994.009155 -7.436506e-32
1164764994.009277 7.436503e-32
1164764994.009399 -7.436487e-32
1164764994.009521 7.436517e-32
1164764994.009644 -7.436496e-32
1164764994.009766 7.436522e-32
1164764994.009888 -7.436500e-32
1164764994.010010 7.436498e-32
1164764994.010132 -7.436532e-32
1164764994.010254 7.436490e-32
1164764994.010376 -7.436537e-32
1164764994.010498 7.436512e-32
1164764994.010620 -7.436521e-32
1164764994.010742 7.436508e-32
1164764994.010864 -7.436488e-32
1164764994.010986 7.436506e-32
1164764994.011108 -7.436463e-32
1164764994.011230 7.436503e-32
1164764994.011353 -7.436486e-32
1164764994.011475 7.436507e-32
1164764994.011597 -7.436539e-32
1164764994.011719 7.436530e-32
1164764994.011841 -7.436563e-32
1164764994.011963 7.436528e-32
1164764994.012085 -7.436518e-32
1164764994.012207 7.436498e-32
1164764994.012329 -7.436474e-32
1164764994.012451 7.436457e-32
1164764994.012573 -7.436461e-32
1164764994.012695 7.436493e-32
1164764994.012817 -7.436493e-32
1164764994.012939 7.436559e-32
1164764994.013062 -7.436557e-32
1164764994.013184 7.436549e-32
1164764994.013306 -7.436558e-32
1164764994.013428 7.436517e-32
1164764994.013550 -7.436496e-32
1164764994.013672 7.436453e-32
1164764994.013794 -7.436471e-32
1164764994.013916 7.436463e-32
1164764994.014038 -7.436504e-32
1164764994.014160 7.436537e-32
1164764994.014282 -7.436527e-32
1164764994.014404 7.436573e-32
1164764994.014526 -7.436512e-32
1164764994.014648 7.436520e-32
1164764994.014771 -7.436507e-32
1164764994.014893 7.436451e-32
1164764994.015015 -7.436499e-32
1164764994.015137 7.436470e-32
1164764994.015259 -7.436509e-32
1164764994.015381 7.436532e-32
1164764994.015503 -7.436539e-32
1164764994.015625 7.436532e-32
1164764994.015747 -7.436523e-32
1164764994.015869 7.436505e-32
1164764994.015991 -7.436466e-32
1164764994.016113 7.436499e-32
1164764994.016235 -7.436486e-32
1164764994.016357 7.436505e-32
1164764994.016479 -7.436547e-32
1164764994.016602 7.436515e-32
1164764994.016724 -7.436554e-32
1164764994.016846 7.436514e-32
1164764994.016968 -7.436502e-32
1164764994.017090 7.436492e-32
1164764994.017212 -7.436446e-32
1164764994.017334 7.436510e-32
1164764994.017456 -7.436474e-32
1164764994.017578 7.436532e-32
1164764994.017700 -7.436543e-32
1164764994.017822 7.436534e-32
1164764994.017944 -7.436547e-32
1164764994.018066 7.436482e-32
1164764994.018188 -7.436509e-32
1164764994.018311 7.436448e-32
1164764994.018433 -7.436507e-32
1164764994.018555 7.436475e-32
1164764994.018677 -7.436498e-32
1164764994.018799 7.436579e-32
1164764994.018921 -7.436474e-32
1164764994.019043 7.436622e-32
1164764994.019165 -7.436463e-32
1164764994.019287 7.436526e-32
1164764994.019409 -7.436519e-32
1164764994.019531 7.436389e-32
1164764994.019653 -7.436603e-32
1164764994.019775 7.436381e-32
1164764994.019897 -7.436581e-32
1164764994.020020 7.436538e-32
1164764994.020142 -7.436456e-32
1164764994.020264 7.436638e-32
1164764994.020386 -7.436398e-32
1164764994.020508 7.436603e-32
1164764994.020630 -7.436427e-32
1164764994.020752 7.436497e-32
1164764994.020874 -7.436570e-32
1164764994.020996 7.436394e-32
1164764994.021118 -7.436644e-32
1164764994.021240 7.436424e-32
1164764994.021362 -7.436591e-32
1164764994.021484 7.436491e-32
1164764994.021606 -7.436461e-32
1164764994.021729 7.436601e-32
1164764994.021851 -7.436353e-32
1164764994.021973 7.436626e-32
1164764994.022095 -7.436450e-32
1164764994.022217 7.436521e-32
1164764994.022339 -7.436559e-32
1164764994.022461 7.436455e-32
1164764994.022583 -7.436602e-32
1164764994.022705 7.436393e-32
1164764994.022827 -7.436599e-32
1164764994.022949 7.436451e-32
1164764994.023071 -7.436467e-32
1164764994.023193 7.436585e-32
1164764994.023315 -7.436427e-32
1164764994.023438 7.436600e-32
1164764994.023560 -7.436448e-32
1164764994.023682 7.436583e-32
1164764994.023804 -7.436467e-32
1164764994.023926 7.436470e-32
1164764994.024048 -7.436578e-32
1164764994.024170 7.436384e-32
