1164556493.000000 -9.700410e-34
1164556493.000122 9.697469e-34
1164556493.000244 -9.698317e-34
1164556493.000366 9.694530e-34
1164556493.000488 -9.693839e-34
1164556493.000610 9.693014e-34
1164556493.000732 -9.689994e-34
1164556493.000854 9.690430e-34
1164556493.000977 -9.686979e-34
1164556493.001099 9.686157e-34
1164556493.001221 -9.685557e-34
1164556493.001343 9.681195e-34
1164556493.001465 -9.683097e-34
1164556493.001587 9.678942e-34
1164556493.001709 -9.677784e-34
1164556493.001831 9.678280e-34
1164556493.001953 -9.672737e-34
1164556493.002075 9.674838e-34
1164556493.002197 -9.671989e-34
1164556493.002319 9.669030e-34
1164556493.002441 -9.670830e-34
1164556493.002563 9.666263e-34
1164556493.002686 -9.665508e-34
1164556493.002808 9.665004e-34
1164556493.002930 -9.660841e-34
1164556493.003052 9.661930e-34
1164556493.003174 -9.659496e-34
1164556493.003296 9.656569e-34
1164556493.003418 -9.657708e-34
1164556493.003540 9.653666e-34
1164556493.003662 -9.652687e-34
1164556493.003784 9.651856e-34
1164556493.003906 -9.649297e-34
1164556493.004028 9.649015e-34
1164556493.004150 -9.646679e-34
1164556493.004272 9.645258e-34
1164556493.004395 -9.643855e-34
1164556493.004517 9.641559e-34
1164556493.004639 -9.640858e-34
1164556493.004761 9.638718e-34
1164556493.004883 -9.637503e-34
1164556493.005005 9.635858e-34
1164556493.005127 -9.634863e-34
1164556493.005249 9.632619e-34
1164556493.005371 -9.631302e-34
1164556493.005493 9.630080e-34
1164556493.005615 -9.627276e-34
1164556493.005737 9.627556e-34
1164556493.005859 -9.624534e-34
1164556493.005981 9.622785e-34
1164556493.006104 -9.623460e-34
1164556493.006226 9.618600e-34
1164556493.006348 -9.619049e-34
1164556493.006470 9.617792e-34
1164556493.006592 -9.614147e-34
1164556493.006714 9.615753e-34
1164556493.006836 -9.611145e-34
1164556493.006958 9.610802e-34
1164556493.007080 -9.610306e-34
1164556493.007202 9.606971e-34
1164556493.007324 -9.607067e-34
1164556493.007446 9.604412e-34
1164556493.007568 -9.602485e-34
1164556493.007690 9.602399e-34
1164556493.007812 -9.599588e-34
1164556493.007935 9.598704e-34
1164556493.008057 -9.597064e-34
1164556493.008179 9.595013e-34
1164556493.008301 -9.594161e-34
1164556493.008423 9.591601e-34
1164556493.008545 -9.591302e-34
1164556493.008667 9.588776e-34
1164556493.008789 -9.587344e-34
1164556493.008911 9.586436e-34
