      0.000000 1.104854e-02
     16.000000 1.104854e-02
     32.000000 1.104854e-02
     48.000000 8.667062e-24
     64.000000 8.667062e-24
     80.000000 6.766820e-24
     96.000000 6.766820e-24
    112.000000 6.118922e-24
    128.000000 6.118922e-24
    144.000000 5.876744e-24
    160.000000 5.876744e-24
    176.000000 5.685628e-24
    192.000000 5.685628e-24
    208.000000 5.554430e-24
    224.000000 5.554430e-24
    240.000000 5.512009e-24
    256.000000 5.512009e-24
    272.000000 5.449640e-24
    288.000000 5.449640e-24
    304.000000 5.355361e-24
    320.000000 5.355361e-24
    336.000000 5.452225e-24
    352.000000 5.452225e-24
    368.000000 5.370641e-24
    384.000000 5.370641e-24
    400.000000 5.458923e-24
    416.000000 5.458923e-24
    432.000000 5.448513e-24
    448.000000 5.448513e-24
    464.000000 5.481466e-24
    480.000000 5.481466e-24
    496.000000 5.269126e-24
    512.000000 5.269126e-24
    528.000000 5.400839e-24
    544.000000 5.400839e-24
    560.000000 5.380359e-24
    576.000000 5.380359e-24
    592.000000 5.457632e-24
    608.000000 5.457632e-24
    624.000000 5.657354e-24
    640.000000 5.657354e-24
    656.000000 5.589942e-24
    672.000000 5.589942e-24
    688.000000 5.862215e-24
    704.000000 5.862215e-24
    720.000000 5.833672e-24
    736.000000 5.833672e-24
    752.000000 5.784183e-24
    768.000000 5.784183e-24
    784.000000 5.955840e-24
    800.000000 5.955840e-24
    816.000000 5.962978e-24
    832.000000 5.962978e-24
    848.000000 6.057705e-24
    864.000000 6.057705e-24
    880.000000 6.158655e-24
    896.000000 6.158655e-24
    912.000000 6.252143e-24
    928.000000 6.252143e-24
    944.000000 6.187770e-24
    960.000000 6.187770e-24
    976.000000 6.223165e-24
    992.000000 6.223165e-24
   1008.000000 6.467260e-24
   1024.000000 6.467260e-24
   1040.000000 6.483184e-24
   1056.000000 6.483184e-24
   1072.000000 6.737673e-24
   1088.000000 6.737673e-24
   1104.000000 6.757798e-24
   1120.000000 6.757798e-24
   1136.000000 6.859718e-24
   1152.000000 6.859718e-24
   1168.000000 6.878762e-24
   1184.000000 6.878762e-24
   1200.000000 7.026450e-24
   1216.000000 7.026450e-24
   1232.000000 6.910357e-24
   1248.000000 6.910357e-24
   1264.000000 7.218606e-24
   1280.000000 7.218606e-24
   1296.000000 7.301702e-24
   1312.000000 7.301702e-24
   1328.000000 7.528721e-24
   1344.000000 7.528721e-24
   1360.000000 7.555476e-24
   1376.000000 7.555476e-24
   1392.000000 7.602732e-24
   1408.000000 7.602732e-24
