1164556491.000000 -1.690572e-11
1164556491.000122 1.690565e-11
1164556491.000244 -1.690493e-11
1164556491.000366 1.690483e-11
1164556491.000488 -1.690419e-11
1164556491.000610 1.690398e-11
1164556491.000732 -1.690355e-11
1164556491.000854 1.690289e-11
1164556491.000977 -1.690289e-11
1164556491.001099 1.690217e-11
1164556491.001221 -1.690202e-11
1164556491.001343 1.690140e-11
1164556491.001465 -1.690120e-11
1164556491.001587 1.690076e-11
1164556491.001709 -1.690008e-11
1164556491.001831 1.690027e-11
1164556491.001953 -1.689912e-11
1164556491.002075 1.689928e-11
1164556491.002197 -1.689892e-11
1164556491.002319 1.689801e-11
1164556491.002441 -1.689817e-11
1164556491.002563 1.689726e-11
1164556491.002686 -1.689730e-11
1164556491.002808 1.689672e-11
1164556491.002930 -1.689619e-11
1164556491.003052 1.689611e-11
1164556491.003174 -1.689533e-11
1164556491.003296 1.689537e-11
1164556491.003418 -1.689462e-11
1164556491.003540 1.689445e-11
1164556491.003662 -1.689401e-11
1164556491.003784 1.689338e-11
1164556491.003906 -1.689343e-11
1164556491.004028 1.689241e-11
1164556491.004150 -1.689255e-11
1164556491.004272 1.689187e-11
1164556491.004395 -1.689158e-11
1164556491.004517 1.689136e-11
1164556491.004639 -1.689027e-11
1164556491.004761 1.689090e-11
1164556491.004883 -1.688967e-11
1164556491.005005 1.688954e-11
1164556491.005127 -1.688931e-11
1164556491.005249 1.688830e-11
1164556491.005371 -1.688888e-11
1164556491.005493 1.688758e-11
1164556491.005615 -1.688769e-11
1164556491.005737 1.688743e-11
1164556491.005859 -1.688641e-11
1164556491.005981 1.688675e-11
1164556491.006104 -1.688569e-11
1164556491.006226 1.688580e-11
1164556491.006348 -1.688514e-11
1164556491.006470 1.688464e-11
1164556491.006592 -1.688460e-11
1164556491.006714 1.688364e-11
1164556491.006836 -1.688396e-11
1164556491.006958 1.688284e-11
1164556491.007080 -1.688277e-11
1164556491.007202 1.688275e-11
1164556491.007324 -1.688165e-11
1164556491.007446 1.688184e-11
1164556491.007568 -1.688114e-11
1164556491.007690 1.688075e-11
1164556491.007812 -1.688051e-11
1164556491.007935 1.687983e-11
1164556491.008057 -1.687968e-11
1164556491.008179 1.687916e-11
1164556491.008301 -1.687863e-11
1164556491.008423 1.687860e-11
1164556491.008545 -1.687800e-11
1164556491.008667 1.687740e-11
1164556491.008789 -1.687735e-11
1164556491.008911 1.687663e-11
1164556491.009033 -1.687646e-11
1164556491.009155 1.687594e-11
1164556491.009277 -1.687532e-11
1164556491.009399 1.687563e-11
1164556491.009521 -1.687437e-11
1164556491.009644 1.687454e-11
1164556491.009766 -1.687419e-11
1164556491.009888 1.687320e-11
1164556491.010010 -1.687363e-11
1164556491.010132 1.687265e-11
1164556491.010254 -1.687230e-11
1164556491.010376 1.687243e-11
1164556491.010498 -1.687124e-11
1164556491.010620 1.687130e-11
1164556491.010742 -1.687101e-11
1164556491.010864 1.687025e-11
1164556491.010986 -1.687006e-11
1164556491.011108 1.686973e-11
1164556491.011230 -1.686890e-11
1164556491.011353 1.686894e-11
1164556491.011475 -1.686843e-11
1164556491.011597 1.686775e-11
1164556491.011719 -1.686780e-11
1164556491.011841 1.686715e-11
1164556491.011963 -1.686683e-11
1164556491.012085 1.686653e-11
1164556491.012207 -1.686568e-11
1164556491.012329 1.686568e-11
1164556491.012451 -1.686514e-11
1164556491.012573 1.686481e-11
1164556491.012695 -1.686444e-11
1164556491.012817 1.686373e-11
1164556491.012939 -1.686372e-11
1164556491.013062 1.686304e-11
1164556491.013184 -1.686282e-11
1164556491.013306 1.686248e-11
1164556491.013428 -1.686190e-11
1164556491.013550 1.686163e-11
1164556491.013672 -1.686119e-11
1164556491.013794 1.686070e-11
1164556491.013916 -1.686037e-11
1164556491.014038 1.685988e-11
1164556491.014160 -1.685955e-11
1164556491.014282 1.685929e-11
1164556491.014404 -1.685874e-11
1164556491.014526 1.685839e-11
1164556491.014648 -1.685819e-11
1164556491.014771 1.685749e-11
1164556491.014893 -1.685721e-11
1164556491.015015 1.685695e-11
1164556491.015137 -1.685627e-11
1164556491.015259 1.685601e-11
1164556491.015381 -1.685559e-11
1164556491.015503 1.685511e-11
1164556491.015625 -1.685479e-11
1164556491.015747 1.685435e-11
1164556491.015869 -1.685393e-11
1164556491.015991 1.685370e-11
1164556491.016113 -1.685309e-11
1164556491.016235 1.685268e-11
1164556491.016357 -1.685248e-11
1164556491.016479 1.685176e-11
1164556491.016602 -1.685161e-11
1164556491.016724 1.685092e-11
1164556491.016846 -1.685059e-11
1164556491.016968 1.685056e-11
1164556491.017090 -1.684977e-11
1164556491.017212 1.684963e-11
1164556491.017334 -1.684904e-11
1164556491.017456 1.684872e-11
1164556491.017578 -1.684852e-11
1164556491.017700 1.684776e-11
1164556491.017822 -1.684766e-11
1164556491.017944 1.684716e-11
1164556491.018066 -1.684669e-11
1164556491.018188 1.684634e-11
1164556491.018311 -1.684583e-11
1164556491.018433 1.684560e-11
1164556491.018555 -1.684512e-11
1164556491.018677 1.684490e-11
1164556491.018799 -1.684430e-11
1164556491.018921 1.684393e-11
1164556491.019043 -1.684361e-11
1164556491.019165 1.684295e-11
1164556491.019287 -1.684284e-11
1164556491.019409 1.684225e-11
1164556491.019531 -1.684193e-11
1164556491.019653 1.684167e-11
1164556491.019775 -1.684101e-11
1164556491.019897 1.684086e-11
1164556491.020020 -1.684025e-11
1164556491.020142 1.683999e-11
1164556491.020264 -1.683969e-11
1164556491.020386 1.683886e-11
1164556491.020508 -1.683877e-11
1164556491.020630 1.683853e-11
1164556491.020752 -1.683760e-11
1164556491.020874 1.683776e-11
1164556491.020996 -1.683713e-11
1164556491.021118 1.683651e-11
1164556491.021240 -1.683646e-11
1164556491.021362 1.683578e-11
1164556491.021484 -1.683553e-11
1164556491.021606 1.683522e-11
1164556491.021729 -1.683450e-11
1164556491.021851 1.683449e-11
1164556491.021973 -1.683380e-11
1164556491.022095 1.683354e-11
1164556491.022217 -1.683321e-11
1164556491.022339 1.683254e-11
1164556491.022461 -1.683233e-11
1164556491.022583 1.683187e-11
1164556491.022705 -1.683134e-11
1164556491.022827 1.683101e-11
1164556491.022949 -1.683076e-11
1164556491.023071 1.683022e-11
1164556491.023193 -1.683007e-11
1164556491.023315 1.682937e-11
1164556491.023438 -1.682908e-11
1164556491.023560 1.682876e-11
1164556491.023682 -1.682802e-11
1164556491.023804 1.682803e-11
1164556491.023926 -1.682737e-11
1164556491.024048 1.682705e-11
1164556491.024170 -1.682680e-11
1164556491.024292 1.682611e-11
1164556491.024414 -1.682590e-11
1164556491.024536 1.682545e-11
1164556491.024658 -1.682499e-11
1164556491.024780 1.682474e-11
1164556491.024902 -1.682419e-11
1164556491.025024 1.682382e-11
1164556491.025146 -1.682344e-11
1164556491.025269 1.682298e-11
1164556491.025391 -1.682266e-11
1164556491.025513 1.682216e-11
1164556491.025635 -1.682193e-11
1164556491.025757 1.682142e-11
1164556491.025879 -1.682094e-11
1164556491.026001 1.682057e-11
1164556491.026123 -1.682025e-11
1164556491.026245 1.681983e-11
1164556491.026367 -1.681938e-11
1164556491.026489 1.681909e-11
1164556491.026611 -1.681857e-11
1164556491.026733 1.681819e-11
1164556491.026855 -1.681783e-11
1164556491.026978 1.681730e-11
1164556491.027100 -1.681713e-11
1164556491.027222 1.681649e-11
1164556491.027344 -1.681614e-11
1164556491.027466 1.681585e-11
1164556491.027588 -1.681525e-11
1164556491.027710 1.681506e-11
1164556491.027832 -1.681448e-11
1164556491.027954 1.681426e-11
1164556491.028076 -1.681372e-11
1164556491.028198 1.681335e-11
1164556491.028320 -1.681301e-11
1164556491.028442 1.681245e-11
1164556491.028564 -1.681223e-11
1164556491.028687 1.681159e-11
1164556491.028809 -1.681128e-11
1164556491.028931 1.681097e-11
1164556491.029053 -1.681042e-11
1164556491.029175 1.681027e-11
1164556491.029297 -1.680964e-11
1164556491.029419 1.680932e-11
1164556491.029541 -1.680908e-11
1164556491.029663 1.680839e-11
1164556491.029785 -1.680810e-11
1164556491.029907 1.680769e-11
1164556491.030029 -1.680726e-11
1164556491.030151 1.680693e-11
1164556491.030273 -1.680660e-11
1164556491.030396 1.680599e-11
1164556491.030518 -1.680574e-11
1164556491.030640 1.680534e-11
1164556491.030762 -1.680483e-11
1164556491.030884 1.680436e-11
1164556491.031006 -1.680410e-11
1164556491.031128 1.680380e-11
1164556491.031250 -1.680321e-11
1164556491.031372 1.680282e-11
1164556491.031494 -1.680252e-11
1164556491.031616 1.680187e-11
1164556491.031738 -1.680169e-11
1164556491.031860 1.680121e-11
1164556491.031982 -1.680067e-11
1164556491.032104 1.680061e-11
1164556491.032227 -1.679994e-11
1164556491.032349 1.679966e-11
1164556491.032471 -1.679934e-11
1164556491.032593 1.679865e-11
1164556491.032715 -1.679865e-11
1164556491.032837 1.679798e-11
1164556491.032959 -1.679749e-11
1164556491.033081 1.679734e-11
1164556491.033203 -1.679660e-11
1164556491.033325 1.679645e-11
1164556491.033447 -1.679600e-11
1164556491.033569 1.679545e-11
1164556491.033691 -1.679534e-11
1164556491.033813 1.679486e-11
1164556491.033936 -1.679433e-11
1164556491.034058 1.679413e-11
1164556491.034180 -1.679348e-11
1164556491.034302 1.679317e-11
1164556491.034424 -1.679280e-11
1164556491.034546 1.679216e-11
1164556491.034668 -1.679212e-11
1164556491.034790 1.679138e-11
1164556491.034912 -1.679106e-11
1164556491.035034 1.679106e-11
1164556491.035156 -1.679004e-11
1164556491.035278 1.679007e-11
1164556491.035400 -1.678950e-11
1164556491.035522 1.678901e-11
1164556491.035645 -1.678892e-11
1164556491.035767 1.678823e-11
1164556491.035889 -1.678798e-11
1164556491.036011 1.678751e-11
1164556491.036133 -1.678713e-11
1164556491.036255 1.678680e-11
1164556491.036377 -1.678616e-11
1164556491.036499 1.678588e-11
1164556491.036621 -1.678552e-11
1164556491.036743 1.678502e-11
1164556491.036865 -1.678472e-11
1164556491.036987 1.678421e-11
1164556491.037109 -1.678385e-11
1164556491.037231 1.678367e-11
1164556491.037354 -1.678286e-11
1164556491.037476 1.678274e-11
1164556491.037598 -1.678235e-11
1164556491.037720 1.678175e-11
1164556491.037842 -1.678156e-11
1164556491.037964 1.678088e-11
1164556491.038086 -1.678068e-11
1164556491.038208 1.678021e-11
1164556491.038330 -1.677976e-11
1164556491.038452 1.677948e-11
1164556491.038574 -1.677896e-11
1164556491.038696 1.677873e-11
1164556491.038818 -1.677815e-11
1164556491.038940 1.677791e-11
1164556491.039062 -1.677738e-11
1164556491.039185 1.677688e-11
1164556491.039307 -1.677677e-11
1164556491.039429 1.677607e-11
1164556491.039551 -1.677577e-11
1164556491.039673 1.677533e-11
1164556491.039795 -1.677495e-11
1164556491.039917 1.677450e-11
1164556491.040039 -1.677423e-11
1164556491.040161 1.677363e-11
1164556491.040283 -1.677335e-11
1164556491.040405 1.677314e-11
1164556491.040527 -1.677237e-11
1164556491.040649 1.677226e-11
1164556491.040771 -1.677174e-11
1164556491.040894 1.677122e-11
1164556491.041016 -1.677100e-11
1164556491.041138 1.677037e-11
1164556491.041260 -1.677029e-11
1164556491.041382 1.676956e-11
1164556491.041504 -1.676922e-11
1164556491.041626 1.676907e-11
1164556491.041748 -1.676839e-11
1164556491.041870 1.676806e-11
1164556491.041992 -1.676781e-11
1164556491.042114 1.676720e-11
1164556491.042236 -1.676687e-11
1164556491.042358 1.676653e-11
1164556491.042480 -1.676593e-11
1164556491.042603 1.676576e-11
1164556491.042725 -1.676510e-11
1164556491.042847 1.676482e-11
1164556491.042969 -1.676445e-11
1164556491.043091 1.676379e-11
1164556491.043213 -1.676390e-11
1164556491.043335 1.676306e-11
1164556491.043457 -1.676282e-11
1164556491.043579 1.676263e-11
1164556491.043701 -1.676182e-11
1164556491.043823 1.676182e-11
1164556491.043945 -1.676099e-11
1164556491.044067 1.676092e-11
1164556491.044189 -1.676042e-11
1164556491.044312 1.675967e-11
1164556491.044434 -1.675987e-11
1164556491.044556 1.675889e-11
1164556491.044678 -1.675882e-11
1164556491.044800 1.675852e-11
1164556491.044922 -1.675783e-11
1164556491.045044 1.675763e-11
1164556491.045166 -1.675702e-11
1164556491.045288 1.675684e-11
1164556491.045410 -1.675624e-11
1164556491.045532 1.675582e-11
1164556491.045654 -1.675567e-11
1164556491.045776 1.675489e-11
1164556491.045898 -1.675482e-11
1164556491.046021 1.675425e-11
1164556491.046143 -1.675377e-11
1164556491.046265 1.675374e-11
1164556491.046387 -1.675290e-11
1164556491.046509 1.675288e-11
1164556491.046631 -1.675220e-11
1164556491.046753 1.675178e-11
1164556491.046875 -1.675163e-11
1164556491.046997 1.675078e-11
1164556491.047119 -1.675079e-11
1164556491.047241 1.675012e-11
1164556491.047363 -1.674983e-11
1164556491.047485 1.674949e-11
1164556491.047607 -1.674890e-11
1164556491.047729 1.674878e-11
1164556491.047852 -1.674806e-11
1164556491.047974 1.674786e-11
1164556491.048096 -1.674742e-11
1164556491.048218 1.674696e-11
1164556491.048340 -1.674678e-11
1164556491.048462 1.674601e-11
1164556491.048584 -1.674598e-11
1164556491.048706 1.674531e-11
1164556491.048828 -1.674492e-11
1164556491.048950 1.674466e-11
1164556491.049072 -1.674402e-11
1164556491.049194 1.674393e-11
1164556491.049316 -1.674330e-11
1164556491.049438 1.674282e-11
1164556491.049561 -1.674253e-11
1164556491.049683 1.674218e-11
1164556491.049805 -1.674165e-11
1164556491.049927 1.674137e-11
1164556491.050049 -1.674075e-11
1164556491.050171 1.674061e-11
1164556491.050293 -1.674023e-11
1164556491.050415 1.673944e-11
1164556491.050537 -1.673948e-11
1164556491.050659 1.673869e-11
1164556491.050781 -1.673852e-11
1164556491.050903 1.673817e-11
1164556491.051025 -1.673748e-11
1164556491.051147 1.673749e-11
1164556491.051270 -1.673665e-11
1164556491.051392 1.673643e-11
1164556491.051514 -1.673599e-11
1164556491.051636 1.673566e-11
1164556491.051758 -1.673522e-11
1164556491.051880 1.673467e-11
1164556491.052002 -1.673469e-11
1164556491.052124 1.673378e-11
1164556491.052246 -1.673367e-11
1164556491.052368 1.673313e-11
1164556491.052490 -1.673271e-11
1164556491.052612 1.673256e-11
1164556491.052734 -1.673181e-11
1164556491.052856 1.673166e-11
1164556491.052979 -1.673118e-11
1164556491.053101 1.673090e-11
1164556491.053223 -1.673019e-11
1164556491.053345 1.672994e-11
1164556491.053467 -1.672975e-11
1164556491.053589 1.672878e-11
1164556491.053711 -1.672898e-11
1164556491.053833 1.672815e-11
1164556491.053955 -1.672786e-11
1164556491.054077 1.672778e-11
1164556491.054199 -1.672695e-11
1164556491.054321 1.672679e-11
1164556491.054443 -1.672632e-11
1164556491.054565 1.672584e-11
1164556491.054688 -1.672538e-11
1164556491.054810 1.672513e-11
1164556491.054932 -1.672462e-11
1164556491.055054 1.672406e-11
1164556491.055176 -1.672392e-11
1164556491.055298 1.672347e-11
1164556491.055420 -1.672308e-11
1164556491.055542 1.672245e-11
1164556491.055664 -1.672240e-11
1164556491.055786 1.672172e-11
1164556491.055908 -1.672129e-11
1164556491.056030 1.672114e-11
1164556491.056152 -1.672031e-11
1164556491.056274 1.672041e-11
1164556491.056396 -1.671957e-11
1164556491.056519 1.671935e-11
1164556491.056641 -1.671912e-11
1164556491.056763 1.671823e-11
1164556491.056885 -1.671840e-11
1164556491.057007 1.671765e-11
1164556491.057129 -1.671738e-11
1164556491.057251 1.671698e-11
1164556491.057373 -1.671645e-11
1164556491.057495 1.671639e-11
1164556491.057617 -1.671541e-11
1164556491.057739 1.671554e-11
1164556491.057861 -1.671480e-11
1164556491.057983 1.671441e-11
1164556491.058105 -1.671439e-11
1164556491.058228 1.671325e-11
1164556491.058350 -1.671351e-11
1164556491.058472 1.671284e-11
1164556491.058594 -1.671230e-11
1164556491.058716 1.671234e-11
1164556491.058838 -1.671125e-11
1164556491.058960 1.671159e-11
1164556491.059082 -1.671064e-11
1164556491.059204 1.671038e-11
1164556491.059326 -1.671019e-11
1164556491.059448 1.670928e-11
1164556491.059570 -1.670958e-11
1164556491.059692 1.670845e-11
1164556491.059814 -1.670849e-11
1164556491.059937 1.670791e-11
1164556491.060059 -1.670741e-11
1164556491.060181 1.670748e-11
1164556491.060303 -1.670644e-11
1164556491.060425 1.670652e-11
1164556491.060547 -1.670596e-11
1164556491.060669 1.670555e-11
1164556491.060791 -1.670526e-11
1164556491.060913 1.670451e-11
1164556491.061035 -1.670436e-11
1164556491.061157 1.670398e-11
1164556491.061279 -1.670340e-11
1164556491.061401 1.670311e-11
1164556491.061523 -1.670272e-11
1164556491.061646 1.670211e-11
1164556491.061768 -1.670216e-11
1164556491.061890 1.670117e-11
1164556491.062012 -1.670135e-11
1164556491.062134 1.670069e-11
1164556491.062256 -1.669988e-11
1164556491.062378 1.670053e-11
1164556491.062500 -1.669860e-11
1164556491.062622 1.669975e-11
1164556491.062744 -1.669834e-11
1164556491.062866 1.669790e-11
1164556491.062988 -1.669861e-11
1164556491.063110 1.669622e-11
1164556491.063232 -1.669810e-11
1164556491.063354 1.669588e-11
1164556491.063477 -1.669633e-11
1164556491.063599 1.669610e-11
1164556491.063721 -1.669458e-11
1164556491.063843 1.669604e-11
1164556491.063965 -1.669340e-11
1164556491.064087 1.669518e-11
1164556491.064209 -1.669313e-11
1164556491.064331 1.669334e-11
1164556491.064453 -1.669362e-11
1164556491.064575 1.669105e-11
1164556491.064697 -1.669361e-11
1164556491.064819 1.669043e-11
1164556491.064941 -1.669194e-11
1164556491.065063 1.669101e-11
1164556491.065186 -1.668964e-11
1164556491.065308 1.669132e-11
1164556491.065430 -1.668835e-11
1164556491.065552 1.669037e-11
1164556491.065674 -1.668801e-11
1164556491.065796 1.668875e-11
1164556491.065918 -1.668838e-11
1164556491.066040 1.668666e-11
1164556491.066162 -1.668845e-11
1164556491.066284 1.668555e-11
1164556491.066406 -1.668730e-11
1164556491.066528 1.668528e-11
1164556491.066650 -1.668560e-11
1164556491.066772 1.668589e-11
1164556491.066895 -1.668367e-11
1164556491.067017 1.668568e-11
1164556491.067139 -1.668286e-11
1164556491.067261 1.668430e-11
1164556491.067383 -1.668287e-11
1164556491.067505 1.668248e-11
1164556491.067627 -1.668316e-11
1164556491.067749 1.668067e-11
1164556491.067871 -1.668279e-11
1164556491.067993 1.667995e-11
1164556491.068115 -1.668123e-11
1164556491.068237 1.668046e-11
1164556491.068359 -1.667909e-11
1164556491.068481 1.668088e-11
1164556491.068604 -1.667759e-11
1164556491.068726 1.667985e-11
1164556491.068848 -1.667766e-11
1164556491.068970 1.667758e-11
1164556491.069092 -1.667832e-11
1164556491.069214 1.667541e-11
1164556491.069336 -1.667810e-11
1164556491.069458 1.667521e-11
1164556491.069580 -1.667594e-11
1164556491.069702 1.667607e-11
1164556491.069824 -1.667382e-11
1164556491.069946 1.667598e-11
1164556491.070068 -1.667306e-11
1164556491.070190 1.667433e-11
1164556491.070312 -1.667347e-11
1164556491.070435 1.667223e-11
1164556491.070557 -1.667365e-11
1164556491.070679 1.667086e-11
1164556491.070801 -1.667271e-11
1164556491.070923 1.667097e-11
1164556491.071045 -1.667046e-11
1164556491.071167 1.667165e-11
1164556491.071289 -1.666889e-11
1164556491.071411 1.667088e-11
1164556491.071533 -1.666849e-11
1164556491.071655 1.666898e-11
1164556491.071777 -1.666925e-11
1164556491.071899 1.666666e-11
1164556491.072021 -1.666914e-11
1164556491.072144 1.666615e-11
1164556491.072266 -1.666712e-11
1164556491.072388 1.666713e-11
1164556491.072510 -1.666480e-11
1164556491.072632 1.666713e-11
1164556491.072754 -1.666409e-11
1164556491.072876 1.666524e-11
1164556491.072998 -1.666474e-11
1164556491.073120 1.666280e-11
1164556491.073242 -1.666511e-11
1164556491.073364 1.666176e-11
1164556491.073486 -1.666355e-11
1164556491.073608 1.666266e-11
1164556491.073730 -1.666060e-11
1164556491.073853 1.666321e-11
1164556491.073975 -1.665995e-11
1164556491.074097 1.666087e-11
1164556491.074219 -1.666102e-11
1164556491.074341 1.665871e-11
1164556491.074463 -1.666073e-11
1164556491.074585 1.665825e-11
1164556491.074707 -1.665862e-11
1164556491.074829 1.665912e-11
1164556491.074951 -1.665671e-11
1164556491.075073 1.665850e-11
1164556491.075195 -1.665685e-11
1164556491.075317 1.665585e-11
1164556491.075439 -1.665774e-11
1164556491.075562 1.665471e-11
1164556491.075684 -1.665545e-11
1164556491.075806 1.665592e-11
1164556491.075928 -1.665315e-11
1164556491.076050 1.665537e-11
1164556491.076172 -1.665361e-11
1164556491.076294 1.665213e-11
1164556491.076416 -1.665467e-11
1164556491.076538 1.665169e-11
1164556491.076660 -1.665188e-11
1164556491.076782 1.665285e-11
1164556491.076904 -1.665014e-11
1164556491.077026 1.665144e-11
1164556491.077148 -1.665138e-11
1164556491.077271 1.664892e-11
1164556491.077393 -1.664963e-11
1164556491.077515 1.665060e-11
1164556491.077637 -1.664834e-11
1164556491.077759 1.664766e-11
1164556491.077881 -1.664890e-11
1164556491.078003 1.664767e-11
1164556491.078125 -1.664706e-11
1164556491.078247 1.664674e-11
1164556491.078369 -1.664649e-11
1164556491.078491 1.664613e-11
1164556491.078613 -1.664561e-11
1164556491.078735 1.664542e-11
1164556491.078857 -1.664443e-11
1164556491.078979 1.664454e-11
1164556491.079102 -1.664384e-11
1164556491.079224 1.664383e-11
1164556491.079346 -1.664319e-11
1164556491.079468 1.664219e-11
1164556491.079590 -1.664295e-11
1164556491.079712 1.664159e-11
1164556491.079834 -1.664192e-11
1164556491.079956 1.664112e-11
1164556491.080078 -1.664011e-11
1164556491.080200 1.664116e-11
1164556491.080322 -1.663945e-11
1164556491.080444 1.663961e-11
1164556491.080566 -1.663886e-11
1164556491.080688 1.663889e-11
1164556491.080811 -1.663864e-11
1164556491.080933 1.663726e-11
1164556491.081055 -1.663829e-11
1164556491.081177 1.663674e-11
1164556491.081299 -1.663660e-11
1164556491.081421 1.663651e-11
1164556491.081543 -1.663560e-11
1164556491.081665 1.663600e-11
1164556491.081787 -1.663441e-11
1164556491.081909 1.663499e-11
1164556491.082031 -1.663449e-11
1164556491.082153 1.663332e-11
1164556491.082275 -1.663370e-11
1164556491.082397 1.663271e-11
1164556491.082520 -1.663295e-11
1164556491.082642 1.663201e-11
1164556491.082764 -1.663163e-11
1164556491.082886 1.663155e-11
1164556491.083008 -1.663060e-11
1164556491.083130 1.663105e-11
1164556491.083252 -1.662965e-11
1164556491.083374 1.662980e-11
1164556491.083496 -1.662988e-11
1164556491.083618 1.662808e-11
1164556491.083740 -1.662907e-11
1164556491.083862 1.662817e-11
1164556491.083984 -1.662740e-11
1164556491.084106 1.662750e-11
1164556491.084229 -1.662658e-11
1164556491.084351 1.662681e-11
1164556491.084473 -1.662579e-11
1164556491.084595 1.662567e-11
1164556491.084717 -1.662539e-11
1164556491.084839 1.662478e-11
1164556491.084961 -1.662437e-11
1164556491.085083 1.662393e-11
1164556491.085205 -1.662376e-11
1164556491.085327 1.662299e-11
1164556491.085449 -1.662293e-11
1164556491.085571 1.662250e-11
1164556491.085693 -1.662174e-11
1164556491.085815 1.662181e-11
1164556491.085938 -1.662097e-11
1164556491.086060 1.662074e-11
1164556491.086182 -1.662042e-11
1164556491.086304 1.661981e-11
1164556491.086426 -1.661960e-11
