1164556491.000000 1.807316e-11
1164556491.000122 -1.807159e-11
1164556491.000244 1.807259e-11
1164556491.000366 -1.807165e-11
1164556491.000488 1.807064e-11
1164556491.000610 -1.807188e-11
1164556491.000732 1.807014e-11
1164556491.000854 -1.807004e-11
1164556491.000977 1.807068e-11
1164556491.001099 -1.806893e-11
1164556491.001221 1.806963e-11
1164556491.001343 -1.806929e-11
1164556491.001465 1.806804e-11
1164556491.001587 -1.806851e-11
1164556491.001709 1.806825e-11
1164556491.001831 -1.806746e-11
1164556491.001953 1.806712e-11
1164556491.002075 -1.806715e-11
1164556491.002197 1.806657e-11
1164556491.002319 -1.806629e-11
1164556491.002441 1.806593e-11
1164556491.002563 -1.806544e-11
1164556491.002686 1.806529e-11
1164556491.002808 -1.806483e-11
1164556491.002930 1.806464e-11
1164556491.003052 -1.806411e-11
1164556491.003174 1.806393e-11
1164556491.003296 -1.806362e-11
1164556491.003418 1.806315e-11
1164556491.003540 -1.806291e-11
1164556491.003662 1.806232e-11
1164556491.003784 -1.806238e-11
1164556491.003906 1.806167e-11
1164556491.004028 -1.806159e-11
1164556491.004150 1.806129e-11
1164556491.004272 -1.806045e-11
1164556491.004395 1.806073e-11
1164556491.004517 -1.806009e-11
1164556491.004639 1.805977e-11
1164556491.004761 -1.805934e-11
1164556491.004883 1.805923e-11
1164556491.005005 -1.805887e-11
1164556491.005127 1.805822e-11
1164556491.005249 -1.805842e-11
1164556491.005371 1.805755e-11
1164556491.005493 -1.805746e-11
1164556491.005615 1.805713e-11
1164556491.005737 -1.805659e-11
1164556491.005859 1.805664e-11
1164556491.005981 -1.805576e-11
1164556491.006104 1.805585e-11
1164556491.006226 -1.805538e-11
1164556491.006348 1.805493e-11
1164556491.006470 -1.805482e-11
1164556491.006592 1.805428e-11
1164556491.006714 -1.805416e-11
1164556491.006836 1.805348e-11
1164556491.006958 -1.805351e-11
1164556491.007080 1.805287e-11
1164556491.007202 -1.805258e-11
1164556491.007324 1.805251e-11
1164556491.007446 -1.805174e-11
1164556491.007568 1.805182e-11
1164556491.007690 -1.805118e-11
1164556491.007812 1.805093e-11
1164556491.007935 -1.805076e-11
1164556491.008057 1.805011e-11
1164556491.008179 -1.805011e-11
1164556491.008301 1.804932e-11
1164556491.008423 -1.804935e-11
1164556491.008545 1.804883e-11
1164556491.008667 -1.804851e-11
1164556491.008789 1.804833e-11
1164556491.008911 -1.804763e-11
1164556491.009033 1.804774e-11
1164556491.009155 -1.804703e-11
1164556491.009277 1.804689e-11
1164556491.009399 -1.804671e-11
1164556491.009521 1.804586e-11
1164556491.009644 -1.804619e-11
1164556491.009766 1.804525e-11
1164556491.009888 -1.804511e-11
1164556491.010010 1.804497e-11
1164556491.010132 -1.804418e-11
1164556491.010254 1.804437e-11
1164556491.010376 -1.804359e-11
1164556491.010498 1.804350e-11
1164556491.010620 -1.804308e-11
1164556491.010742 1.804260e-11
1164556491.010864 -1.804261e-11
1164556491.010986 1.804181e-11
1164556491.011108 -1.804186e-11
1164556491.011230 1.804135e-11
1164556491.011353 -1.804088e-11
1164556491.011475 1.804091e-11
1164556491.011597 -1.804009e-11
1164556491.011719 1.804008e-11
1164556491.011841 -1.803955e-11
1164556491.011963 1.803917e-11
1164556491.012085 -1.803915e-11
1164556491.012207 1.803842e-11
1164556491.012329 -1.803837e-11
1164556491.012451 1.803793e-11
1164556491.012573 -1.803748e-11
1164556491.012695 1.803731e-11
1164556491.012817 -1.803671e-11
1164556491.012939 1.803665e-11
1164556491.013062 -1.803622e-11
1164556491.013184 1.803570e-11
1164556491.013306 -1.803564e-11
1164556491.013428 1.803493e-11
1164556491.013550 -1.803472e-11
1164556491.013672 1.803459e-11
1164556491.013794 -1.803394e-11
1164556491.013916 1.803391e-11
1164556491.014038 -1.803335e-11
1164556491.014160 1.803309e-11
1164556491.014282 -1.803289e-11
1164556491.014404 1.803213e-11
1164556491.014526 -1.803219e-11
1164556491.014648 1.803176e-11
1164556491.014771 -1.803113e-11
1164556491.014893 1.803122e-11
1164556491.015015 -1.803050e-11
1164556491.015137 1.803024e-11
1164556491.015259 -1.803027e-11
1164556491.015381 1.802941e-11
1164556491.015503 -1.802947e-11
1164556491.015625 1.802901e-11
1164556491.015747 -1.802831e-11
1164556491.015869 1.802842e-11
1164556491.015991 -1.802795e-11
1164556491.016113 1.802733e-11
1164556491.016235 -1.802739e-11
1164556491.016357 1.802689e-11
1164556491.016479 -1.802637e-11
1164556491.016602 1.802624e-11
1164556491.016724 -1.802568e-11
1164556491.016846 1.802554e-11
1164556491.016968 -1.802517e-11
1164556491.017090 1.802467e-11
1164556491.017212 -1.802440e-11
1164556491.017334 1.802404e-11
1164556491.017456 -1.802368e-11
1164556491.017578 1.802340e-11
1164556491.017700 -1.802295e-11
1164556491.017822 1.802272e-11
1164556491.017944 -1.802229e-11
1164556491.018066 1.802195e-11
1164556491.018188 -1.802171e-11
1164556491.018311 1.802134e-11
1164556491.018433 -1.802099e-11
1164556491.018555 1.802065e-11
1164556491.018677 -1.802028e-11
1164556491.018799 1.801992e-11
1164556491.018921 -1.801957e-11
1164556491.019043 1.801928e-11
1164556491.019165 -1.801897e-11
1164556491.019287 1.801842e-11
1164556491.019409 -1.801816e-11
1164556491.019531 1.801793e-11
1164556491.019653 -1.801755e-11
1164556491.019775 1.801728e-11
1164556491.019897 -1.801683e-11
1164556491.020020 1.801628e-11
1164556491.020142 -1.801626e-11
1164556491.020264 1.801568e-11
1164556491.020386 -1.801530e-11
1164556491.020508 1.801514e-11
1164556491.020630 -1.801461e-11
1164556491.020752 1.801441e-11
1164556491.020874 -1.801405e-11
1164556491.020996 1.801355e-11
1164556491.021118 -1.801340e-11
1164556491.021240 1.801296e-11
1164556491.021362 -1.801259e-11
1164556491.021484 1.801243e-11
1164556491.021606 -1.801176e-11
1164556491.021729 1.801153e-11
1164556491.021851 -1.801125e-11
1164556491.021973 1.801079e-11
1164556491.022095 -1.801061e-11
1164556491.022217 1.801010e-11
1164556491.022339 -1.800995e-11
1164556491.022461 1.800952e-11
1164556491.022583 -1.800910e-11
1164556491.022705 1.800902e-11
1164556491.022827 -1.800833e-11
1164556491.022949 1.800818e-11
1164556491.023071 -1.800774e-11
1164556491.023193 1.800734e-11
1164556491.023315 -1.800696e-11
1164556491.023438 1.800653e-11
1164556491.023560 -1.800638e-11
1164556491.023682 1.800597e-11
1164556491.023804 -1.800571e-11
1164556491.023926 1.800535e-11
1164556491.024048 -1.800487e-11
1164556491.024170 1.800465e-11
1164556491.024292 -1.800410e-11
1164556491.024414 1.800394e-11
1164556491.024536 -1.800352e-11
1164556491.024658 1.800306e-11
1164556491.024780 -1.800286e-11
1164556491.024902 1.800241e-11
1164556491.025024 -1.800216e-11
1164556491.025146 1.800180e-11
1164556491.025269 -1.800132e-11
1164556491.025391 1.800125e-11
1164556491.025513 -1.800091e-11
1164556491.025635 1.800020e-11
1164556491.025757 -1.800001e-11
1164556491.025879 1.799974e-11
1164556491.026001 -1.799933e-11
1164556491.026123 1.799909e-11
1164556491.026245 -1.799840e-11
1164556491.026367 1.799837e-11
1164556491.026489 -1.799798e-11
1164556491.026611 1.799756e-11
1164556491.026733 -1.799724e-11
1164556491.026855 1.799674e-11
1164556491.026978 -1.799657e-11
1164556491.027100 1.799623e-11
1164556491.027222 -1.799570e-11
1164556491.027344 1.799550e-11
1164556491.027466 -1.799497e-11
1164556491.027588 1.799473e-11
1164556491.027710 -1.799443e-11
1164556491.027832 1.799397e-11
1164556491.027954 -1.799365e-11
1164556491.028076 1.799340e-11
1164556491.028198 -1.799302e-11
1164556491.028320 1.799267e-11
1164556491.028442 -1.799231e-11
1164556491.028564 1.799197e-11
1164556491.028687 -1.799164e-11
1164556491.028809 1.799124e-11
1164556491.028931 -1.799094e-11
