1164556492.000000 1.402650e-38
1164556492.000122 -1.090950e-38
1164556492.000244 -3.117000e-39
1164556492.000366 -6.234000e-39
1164556492.000488 -6.234000e-39
1164556492.000610 -2.597500e-39
1164556492.000732 -1.402650e-38
1164556492.000854 -6.104125e-39
1164556492.000977 -7.792500e-39
1164556492.001099 -4.675500e-39
1164556492.001221 1.402650e-38
1164556492.001343 1.090950e-38
1164556492.001465 -5.195000e-40
1164556492.001587 -1.428625e-38
1164556492.001709 -5.195000e-40
1164556492.001831 -5.714500e-39
1164556492.001953 -3.117000e-39
1164556492.002075 2.026050e-38
1164556492.002197 2.597500e-39
1164556492.002319 1.194850e-38
1164556492.002441 1.039000e-38
1164556492.002563 3.636500e-39
1164556492.002686 -7.273000e-39
1164556492.002808 -4.156000e-39
1164556492.002930 -9.351000e-39
1164556492.003052 -9.351000e-39
1164556492.003174 9.870500e-39
1164556492.003296 1.220825e-38
1164556492.003418 3.117000e-39
1164556492.003540 8.312000e-39
1164556492.003662 -9.351000e-39
1164556492.003784 -1.039000e-38
1164556492.003906 -1.974100e-38
1164556492.004028 -1.922150e-38
1164556492.004150 -9.351000e-39
1164556492.004272 2.026050e-38
1164556492.004395 7.792500e-39
1164556492.004517 3.636500e-39
1164556492.004639 1.454600e-38
1164556492.004761 -1.324725e-38
1164556492.004883 7.532750e-39
1164556492.005005 8.052250e-39
1164556492.005127 2.078000e-38
1164556492.005249 1.610450e-38
1164556492.005371 1.039000e-39
1164556492.005493 -1.974100e-38
1164556492.005615 7.013250e-39
1164556492.005737 1.506550e-38
1164556492.005859 4.675500e-39
1164556492.005981 4.675500e-39
1164556492.006104 2.233850e-38
1164556492.006226 6.753500e-39
1164556492.006348 9.870500e-39
1164556492.006470 3.766375e-39
1164556492.006592 -1.818250e-39
1164556492.006714 -4.156000e-39
1164556492.006836 -2.078000e-39
1164556492.006958 -1.039000e-39
1164556492.007080 1.039000e-39
1164556492.007202 -3.376750e-39
1164556492.007324 1.298750e-39
1164556492.007446 -1.090950e-38
1164556492.007568 2.389700e-38
1164556492.007690 -1.194850e-38
1164556492.007812 -1.194850e-38
1164556492.007935 9.351000e-39
1164556492.008057 -1.376675e-38
1164556492.008179 1.558500e-39
1164556492.008301 5.195000e-39
1164556492.008423 -3.117000e-39
1164556492.008545 3.117000e-39
1164556492.008667 1.090950e-38
1164556492.008789 9.870500e-39
1164556492.008911 1.298750e-39
1164556492.009033 1.194850e-38
1164556492.009155 -1.039000e-38
1164556492.009277 7.273000e-39
1164556492.009399 -1.558500e-39
1164556492.009521 4.675500e-39
1164556492.009644 8.312000e-39
1164556492.009766 -5.195000e-39
1164556492.009888 2.285800e-38
1164556492.010010 0.000000e+00
1164556492.010132 -3.117000e-39
1164556492.010254 4.675500e-39
1164556492.010376 9.351000e-39
1164556492.010498 2.805300e-38
1164556492.010620 -3.117000e-39
1164556492.010742 -1.194850e-38
1164556492.010864 2.597500e-39
1164556492.010986 -6.234000e-39
1164556492.011108 8.312000e-39
1164556492.011230 -1.298750e-38
1164556492.011353 -5.195000e-40
1164556492.011475 1.064975e-38
1164556492.011597 -1.246800e-38
1164556492.011719 5.195000e-39
1164556492.011841 6.753500e-39
1164556492.011963 -1.818250e-39
1164556492.012085 -7.143125e-39
1164556492.012207 -1.116925e-38
1164556492.012329 -1.714350e-38
1164556492.012451 -1.506550e-38
1164556492.012573 1.090950e-38
1164556492.012695 3.168950e-38
1164556492.012817 4.727450e-38
1164556492.012939 1.246800e-38
1164556492.013062 -4.415750e-39
1164556492.013184 -1.142900e-38
1164556492.013306 -2.026050e-38
1164556492.013428 -1.194850e-38
1164556492.013550 -1.298750e-38
1164556492.013672 -3.636500e-39
1164556492.013794 3.417336e-39
1164556492.013916 8.312000e-39
1164556492.014038 7.273000e-39
1164556492.014160 -2.493600e-38
1164556492.014282 -1.454600e-38
1164556492.014404 -2.493600e-38
1164556492.014526 1.597463e-38
1164556492.014648 3.285838e-38
1164556492.014771 1.039000e-38
1164556492.014893 -9.351000e-39
1164556492.015015 -3.740400e-38
1164556492.015137 -1.662400e-38
1164556492.015259 -1.558500e-39
1164556492.015381 -2.597500e-40
1164556492.015503 3.896250e-39
1164556492.015625 1.090950e-38
1164556492.015747 7.273000e-39
1164556492.015869 -2.597500e-39
1164556492.015991 -2.597500e-39
1164556492.016113 -2.675425e-38
1164556492.016235 -1.298750e-39
1164556492.016357 2.207875e-38
1164556492.016479 -6.234000e-39
1164556492.016602 3.013100e-38
1164556492.016724 1.039000e-38
1164556492.016846 -4.675500e-39
1164556492.016968 1.298750e-38
1164556492.017090 -1.792275e-38
1164556492.017212 1.454600e-38
1164556492.017334 9.870500e-39
1164556492.017456 1.454600e-38
1164556492.017578 7.792500e-39
1164556492.017700 2.078000e-39
1164556492.017822 -1.532525e-38
1164556492.017944 -2.805300e-38
1164556492.018066 -5.195000e-39
1164556492.018188 -2.078000e-39
1164556492.018311 -1.039000e-38
1164556492.018433 2.441650e-38
1164556492.018555 4.935250e-39
1164556492.018677 2.052025e-38
