1164556494.868164 -3.357540e-03
1164556494.868286 -1.973999e-03
1164556494.868408 1.413598e-04
1164556494.868530 1.593457e-03
1164556494.868652 1.866027e-03
1164556494.868774 2.125440e-03
1164556494.868896 3.111764e-03
1164556494.869019 9.823096e-04
1164556494.869141 -2.677426e-03
1164556494.869263 -5.280998e-04
1164556494.869385 4.597830e-04
1164556494.869507 2.019520e-03
1164556494.869629 -1.709862e-04
1164556494.869751 -1.178328e-03
1164556494.869873 2.045701e-04
1164556494.869995 -2.575559e-04
1164556494.870117 -1.564535e-04
1164556494.870239 -1.764670e-03
1164556494.870361 -2.078614e-03
1164556494.870483 -1.116698e-03
1164556494.870605 -1.850957e-03
1164556494.870728 1.484517e-03
1164556494.870850 8.115285e-04
1164556494.870972 7.549413e-04
1164556494.871094 5.701787e-04
1164556494.871216 2.237044e-03
1164556494.871338 2.211147e-03
1164556494.871460 5.070652e-04
1164556494.871582 5.070586e-04
1164556494.871704 9.627925e-04
1164556494.871826 8.806783e-04
1164556494.871948 8.196741e-04
1164556494.872070 2.284900e-04
1164556494.872192 -2.228801e-03
1164556494.872314 -5.554212e-03
1164556494.872437 -5.657233e-03
1164556494.872559 -5.021744e-03
1164556494.872681 -1.446839e-03
1164556494.872803 -3.923616e-04
1164556494.872925 2.736123e-03
1164556494.873047 5.041499e-03
1164556494.873169 9.451818e-03
1164556494.873291 1.142044e-02
1164556494.873413 5.885877e-03
1164556494.873535 -9.268526e-04
1164556494.873657 -6.282468e-03
1164556494.873779 -8.253282e-03
1164556494.873901 -8.262318e-03
1164556494.874023 -7.642474e-03
1164556494.874146 -3.403751e-03
1164556494.874268 -5.203216e-04
1164556494.874390 3.038147e-03
1164556494.874512 3.743898e-03
1164556494.874634 5.654658e-03
1164556494.874756 4.153962e-03
1164556494.874878 1.920513e-03
1164556494.875000 6.571759e-04
1164556494.875122 1.359498e-03
1164556494.875244 1.398325e-03
1164556494.875366 -1.912771e-04
1164556494.875488 -2.115499e-03
1164556494.875610 -2.642596e-03
1164556494.875732 -1.813995e-03
1164556494.875854 1.854120e-04
1164556494.875977 -2.076229e-03
1164556494.876099 -1.840677e-03
1164556494.876221 -2.439012e-03
1164556494.876343 -1.312884e-03
1164556494.876465 4.538893e-04
1164556494.876587 3.674593e-04
1164556494.876709 9.832196e-04
1164556494.876831 1.392741e-03
1164556494.876953 2.578755e-03
1164556494.877075 3.439259e-03
1164556494.877197 4.206599e-03
1164556494.877319 5.214542e-03
1164556494.877441 -3.768243e-06
1164556494.877563 -2.080813e-03
1164556494.877686 -4.392645e-03
1164556494.877808 -4.873297e-03
1164556494.877930 -6.090917e-03
1164556494.878052 -2.308405e-03
1164556494.878174 3.462770e-04
1164556494.878296 5.444108e-04
1164556494.878418 -2.309399e-04
1164556494.878540 -3.098257e-05
1164556494.878662 1.698243e-03
1164556494.878784 3.455793e-03
1164556494.878906 4.360157e-03
1164556494.879028 3.552411e-03
1164556494.879150 8.647617e-04
1164556494.879272 1.849365e-03
1164556494.879395 9.721211e-04
1164556494.879517 -2.712770e-04
1164556494.879639 -2.753390e-03
1164556494.879761 -2.974488e-03
1164556494.879883 -5.519782e-03
1164556494.880005 -4.632056e-03
1164556494.880127 -3.652994e-03
1164556494.880249 -1.738633e-03
1164556494.880371 1.233974e-03
1164556494.880493 2.657156e-03
1164556494.880615 4.167925e-03
1164556494.880737 3.770561e-03
1164556494.880859 4.541330e-03
1164556494.880981 5.490287e-03
1164556494.881104 -2.140189e-05
1164556494.881226 1.800918e-04
1164556494.881348 -3.160151e-03
1164556494.881470 -3.141601e-03
1164556494.881592 -2.748175e-03
1164556494.881714 -2.424563e-03
1164556494.881836 -4.121810e-04
1164556494.881958 -4.420448e-04
1164556494.882080 2.328903e-05
1164556494.882202 -1.407849e-03
1164556494.882324 -3.907889e-03
1164556494.882446 -7.743444e-04
1164556494.882568 -4.051659e-04
1164556494.882690 2.539431e-03
1164556494.882812 2.730203e-03
1164556494.882935 4.454207e-03
1164556494.883057 6.779568e-03
1164556494.883179 3.946738e-03
1164556494.883301 2.762344e-03
1164556494.883423 -3.487011e-04
1164556494.883545 -3.727718e-03
1164556494.883667 -4.669587e-03
1164556494.883789 -7.430750e-03
1164556494.883911 -5.994758e-03
1164556494.884033 -5.261623e-03
1164556494.884155 -1.136432e-03
1164556494.884277 1.103059e-03
1164556494.884399 1.494507e-03
1164556494.884521 3.169005e-03
1164556494.884644 6.330635e-03
1164556494.884766 5.934852e-03
1164556494.884888 6.391095e-03
1164556494.885010 3.853220e-03
1164556494.885132 1.641400e-03
1164556494.885254 -1.705708e-03
1164556494.885376 -5.088087e-03
1164556494.885498 -6.360558e-03
1164556494.885620 -6.479231e-03
1164556494.885742 -4.765317e-03
1164556494.885864 -7.359925e-04
1164556494.885986 -9.656285e-05
1164556494.886108 9.612980e-04
1164556494.886230 9.065739e-04
1164556494.886353 2.033385e-03
1164556494.886475 2.039185e-03
1164556494.886597 3.109567e-03
1164556494.886719 4.884956e-03
1164556494.886841 4.169723e-03
1164556494.886963 1.469015e-04
1164556494.887085 -1.358227e-03
1164556494.887207 -3.921272e-03
1164556494.887329 -1.762027e-03
1164556494.887451 -3.071194e-04
1164556494.887573 2.349010e-03
1164556494.887695 1.573425e-03
1164556494.887817 -2.272562e-03
1164556494.887939 -3.829573e-03
1164556494.888062 -6.081826e-03
1164556494.888184 -5.966680e-03
1164556494.888306 -1.662703e-03
1164556494.888428 1.098206e-03
1164556494.888550 4.725508e-03
1164556494.888672 5.711604e-03
1164556494.888794 9.070001e-03
1164556494.888916 4.941635e-03
1164556494.889038 2.311109e-03
1164556494.889160 -1.350067e-03
1164556494.889282 -2.137053e-03
1164556494.889404 -2.301165e-03
1164556494.889526 -1.360981e-03
1164556494.889648 -6.584185e-04
1164556494.889771 -4.500036e-03
1164556494.889893 -6.166510e-03
1164556494.890015 -6.502449e-03
1164556494.890137 -6.167113e-03
1164556494.890259 -3.030776e-03
1164556494.890381 6.145883e-04
1164556494.890503 8.382264e-03
1164556494.890625 1.023213e-02
1164556494.890747 1.165200e-02
1164556494.890869 8.665327e-03
1164556494.890991 5.011842e-03
1164556494.891113 -2.081571e-03
1164556494.891235 -5.706229e-03
1164556494.891357 -7.190229e-03
1164556494.891479 -8.092215e-03
1164556494.891602 -7.265113e-03
1164556494.891724 -5.475969e-03
1164556494.891846 -4.479917e-03
1164556494.891968 -4.634347e-04
1164556494.892090 2.961774e-03
1164556494.892212 5.392768e-03
1164556494.892334 2.596047e-03
1164556494.892456 4.171981e-03
1164556494.892578 3.741058e-03
1164556494.892700 5.374175e-03
1164556494.892822 4.589691e-03
1164556494.892944 2.657454e-03
1164556494.893066 -4.592782e-05
1164556494.893188 -2.526898e-03
1164556494.893311 -3.524041e-03
1164556494.893433 -4.420480e-03
1164556494.893555 -5.544177e-03
1164556494.893677 -4.562554e-03
1164556494.893799 -4.777586e-03
1164556494.893921 -1.465226e-03
1164556494.894043 -2.002359e-03
1164556494.894165 1.450316e-03
1164556494.894287 2.475294e-03
1164556494.894409 3.359098e-03
1164556494.894531 5.594367e-03
1164556494.894653 6.647388e-03
1164556494.894775 5.263203e-03
1164556494.894897 3.894012e-03
1164556494.895020 5.435066e-04
1164556494.895142 4.380568e-04
1164556494.895264 -3.731624e-03
1164556494.895386 -3.585625e-03
1164556494.895508 -3.926773e-03
1164556494.895630 -3.801584e-03
1164556494.895752 -5.899948e-03
1164556494.895874 -7.476120e-03
1164556494.895996 -6.346819e-03
1164556494.896118 -3.023755e-03
1164556494.896240 -7.468238e-04
1164556494.896362 5.927248e-03
1164556494.896484 8.876087e-03
1164556494.896606 1.392362e-02
1164556494.896729 1.383694e-02
1164556494.896851 7.554189e-03
1164556494.896973 -4.089386e-04
1164556494.897095 -3.389063e-03
1164556494.897217 -4.710720e-03
1164556494.897339 -6.313997e-03
1164556494.897461 -9.612212e-03
1164556494.897583 -9.597419e-03
1164556494.897705 -1.226709e-02
1164556494.897827 -9.476363e-03
1164556494.897949 -2.434623e-03
1164556494.898071 5.627787e-03
1164556494.898193 8.967069e-03
1164556494.898315 1.176856e-02
1164556494.898438 9.611250e-03
1164556494.898560 8.922044e-03
1164556494.898682 5.559658e-03
1164556494.898804 4.966385e-03
1164556494.898926 1.615709e-04
1164556494.899048 -2.941873e-03
1164556494.899170 -5.609443e-03
1164556494.899292 -7.251359e-03
1164556494.899414 -8.278932e-03
1164556494.899536 -9.235902e-03
1164556494.899658 -8.878092e-03
1164556494.899780 -6.414483e-03
1164556494.899902 -1.631250e-03
1164556494.900024 3.550760e-03
1164556494.900146 4.856496e-03
1164556494.900269 7.913694e-03
1164556494.900391 5.802338e-03
1164556494.900513 9.893310e-03
1164556494.900635 9.424243e-03
1164556494.900757 9.116740e-03
1164556494.900879 3.659876e-03
1164556494.901001 -1.151022e-03
1164556494.901123 -2.880148e-03
1164556494.901245 -7.701755e-03
1164556494.901367 -1.069867e-02
1164556494.901489 -1.089931e-02
1164556494.901611 -1.151153e-02
1164556494.901733 -8.915102e-03
1164556494.901855 -8.116265e-03
1164556494.901978 -5.271134e-04
1164556494.902100 3.726496e-03
1164556494.902222 1.039899e-02
1164556494.902344 1.136035e-02
1164556494.902466 1.407891e-02
1164556494.902588 1.388531e-02
1164556494.902710 1.146266e-02
1164556494.902832 6.268046e-03
1164556494.902954 1.555767e-03
1164556494.903076 -3.337807e-03
1164556494.903198 -7.439102e-03
1164556494.903320 -1.376350e-02
1164556494.903442 -1.427040e-02
1164556494.903564 -1.870753e-02
1164556494.903687 -1.484279e-02
1164556494.903809 -1.175707e-02
1164556494.903931 -5.031007e-03
1164556494.904053 1.232635e-04
1164556494.904175 8.518969e-03
1164556494.904297 1.801087e-02
1164556494.904419 2.477682e-02
1164556494.904541 2.582970e-02
1164556494.904663 2.379040e-02
1164556494.904785 1.296537e-02
1164556494.904907 5.092258e-03
1164556494.905029 -6.843088e-03
1164556494.905151 -1.354870e-02
1164556494.905273 -2.256868e-02
1164556494.905396 -2.562973e-02
1164556494.905518 -2.876121e-02
1164556494.905640 -2.755445e-02
1164556494.905762 -2.353696e-02
1164556494.905884 -1.284719e-02
1164556494.906006 -2.753437e-03
1164556494.906128 1.916955e-02
1164556494.906250 3.092678e-02
1164556494.906372 4.440061e-02
1164556494.906494 4.674492e-02
1164556494.906616 4.517988e-02
1164556494.906738 3.392938e-02
1164556494.906860 1.835380e-02
1164556494.906982 -1.124059e-03
1164556494.907104 -2.136109e-02
1164556494.907227 -4.822901e-02
1164556494.907349 -6.210093e-02
1164556494.907471 -8.259193e-02
1164556494.907593 -8.452109e-02
1164556494.907715 -9.293343e-02
1164556494.907837 -7.397266e-02
1164556494.907959 -4.624320e-02
1164556494.908081 1.220874e-01
1164556494.908203 2.637610e-01
1164556494.908325 2.580801e-01
1164556494.908447 1.983310e-01
1164556494.908569 7.800981e-02
1164556494.908691 -5.425537e-02
1164556494.908813 -1.788484e-01
1164556494.908936 -2.594073e-01
1164556494.909058 -2.837171e-01
1164556494.909180 -2.415907e-01
1164556494.909302 -1.429152e-01
1164556494.909424 -4.932172e-03
1164556494.909546 1.366472e-01
1164556494.909668 2.510604e-01
1164556494.909790 3.110925e-01
1164556494.909912 2.986323e-01
1164556494.910034 2.162008e-01
1164556494.910156 8.474901e-02
1164556494.910278 -6.745993e-02
1164556494.910400 -2.049685e-01
1164556494.910522 -2.992388e-01
1164556494.910645 -3.285882e-01
1164556494.910767 -2.871780e-01
1164556494.910889 -1.780558e-01
1164556494.911011 -2.423619e-02
1164556494.911133 1.340813e-01
1164556494.911255 2.663828e-01
1164556494.911377 3.372287e-01
1164556494.911499 3.324590e-01
1164556494.911621 2.507887e-01
1164556494.911743 1.131720e-01
1164556494.911865 -5.256797e-02
1164556494.911987 -2.084111e-01
1164556494.912109 -3.190090e-01
1164556494.912231 -3.562265e-01
1164556494.912354 -3.110895e-01
1164556494.912476 -1.877888e-01
1164556494.912598 -1.811158e-02
1164556494.912720 1.611445e-01
1164556494.912842 3.014445e-01
1164556494.912964 3.682110e-01
1164556494.913086 3.403330e-01
1164556494.913208 2.246932e-01
1164556494.913330 4.980922e-02
1164556494.913452 -1.385418e-01
1164556494.913574 -2.910255e-01
1164556494.913696 -3.620602e-01
1164556494.913818 -3.390504e-01
1164556494.913940 -2.216525e-01
1164556494.914062 -4.519427e-02
1164556494.914185 1.452805e-01
1164556494.914307 2.905335e-01
1164556494.914429 3.538603e-01
1164556494.914551 3.145565e-01
1164556494.914673 1.867967e-01
1164556494.914795 3.890221e-03
1164556494.914917 -1.750541e-01
1164556494.915039 -3.052051e-01
1164556494.915161 -3.414051e-01
1164556494.915283 -2.780227e-01
1164556494.915405 -1.286983e-01
1164556494.915527 5.601687e-02
1164556494.915649 2.250369e-01
1164556494.915771 3.266989e-01
1164556494.915894 3.324515e-01
1164556494.916016 2.326097e-01
1164556494.916138 5.954064e-02
1164556494.916260 -1.390624e-01
1164556494.916382 -2.926223e-01
1164556494.916504 -3.594776e-01
1164556494.916626 -3.080507e-01
1164556494.916748 -1.581826e-01
1164556494.916870 5.025721e-02
1164556494.916992 2.456286e-01
1164556494.917114 3.645652e-01
1164556494.917236 3.579840e-01
1164556494.917358 2.289176e-01
1164556494.917480 1.150098e-02
1164556494.917603 -2.093401e-01
1164556494.917725 -3.605741e-01
1164556494.917847 -3.740785e-01
1164556494.917969 -2.491842e-01
1164556494.918091 -2.485361e-02
1164556494.918213 2.048221e-01
1164556494.918335 3.578742e-01
1164556494.918457 3.629609e-01
1164556494.918579 2.245939e-01
1164556494.918701 -1.262117e-02
1164556494.918823 -2.401634e-01
1164556494.918945 -3.714065e-01
1164556494.919067 -3.402227e-01
1164556494.919189 -1.643399e-01
1164556494.919312 8.869955e-02
1164556494.919434 3.032726e-01
1164556494.919556 3.920238e-01
1164556494.919678 2.997662e-01
1164556494.919800 7.641520e-02
1164556494.919922 -1.959749e-01
1164556494.920044 -3.738048e-01
1164556494.920166 -3.845450e-01
1164556494.920288 -2.008179e-01
1164556494.920410 7.994847e-02
1164556494.920532 3.286601e-01
1164556494.920654 4.007623e-01
1164556494.920776 2.585140e-01
1164556494.920898 -3.928582e-02
1164556494.921021 -3.096170e-01
1164556494.921143 -4.018319e-01
1164556494.921265 -2.255333e-01
1164556494.921387 9.431026e-02
1164556494.921509 3.707037e-01
1164556494.921631 3.832856e-01
1164556494.921753 1.231872e-01
1164556494.921875 -2.555230e-01
1164556494.921997 -4.353847e-01
1164556494.922119 -2.701290e-01
1164556494.922241 1.499763e-01
1164556494.922363 4.209927e-01
1164556494.922485 2.826515e-01
1164556494.922607 -1.997197e-01
1164556494.922729 -4.145196e-01
1164556494.922852 -4.578787e-02
1164556494.922974 4.045318e-01
1164556494.923096 -1.345544e-03
1164556494.923218 -1.905267e-01
1164556494.923340 7.577080e-02
1164556494.923462 -5.625533e-04
1164556494.923584 1.118051e-02
1164556494.923706 -7.299976e-02
