1164556491.000000 5.594154e-11
1164556491.000122 -5.594264e-11
1164556491.000244 5.594320e-11
1164556491.000366 -5.594626e-11
1164556491.000488 5.594627e-11
1164556491.000610 -5.594883e-11
1164556491.000732 5.594950e-11
1164556491.000854 -5.595033e-11
1164556491.000977 5.595296e-11
1164556491.001099 -5.595236e-11
1164556491.001221 5.595608e-11
1164556491.001343 -5.595584e-11
1164556491.001465 5.595767e-11
1164556491.001587 -5.595948e-11
1164556491.001709 5.595937e-11
1164556491.001831 -5.596266e-11
1164556491.001953 5.596271e-11
1164556491.002075 -5.596515e-11
1164556491.002197 5.596471e-11
1164556491.002319 -5.596775e-11
1164556491.002441 5.596907e-11
1164556491.002563 -5.596936e-11
1164556491.002686 5.597249e-11
1164556491.002808 -5.597126e-11
1164556491.002930 5.597575e-11
1164556491.003052 -5.597537e-11
1164556491.003174 5.597676e-11
1164556491.003296 -5.597832e-11
1164556491.003418 5.597994e-11
1164556491.003540 -5.598179e-11
1164556491.003662 5.598102e-11
1164556491.003784 -5.598599e-11
1164556491.003906 5.598359e-11
1164556491.004028 -5.598779e-11
1164556491.004150 5.598807e-11
1164556491.004272 -5.598753e-11
1164556491.004395 5.599291e-11
1164556491.004517 -5.599045e-11
1164556491.004639 5.599495e-11
1164556491.004761 -5.599337e-11
1164556491.004883 5.599733e-11
1164556491.005005 -5.599819e-11
1164556491.005127 5.599735e-11
1164556491.005249 -5.600284e-11
1164556491.005371 5.599944e-11
1164556491.005493 -5.600476e-11
1164556491.005615 5.600394e-11
1164556491.005737 -5.600575e-11
1164556491.005859 5.600836e-11
1164556491.005981 -5.600771e-11
1164556491.006104 5.601123e-11
1164556491.006226 -5.601098e-11
1164556491.006348 5.601452e-11
1164556491.006470 -5.601286e-11
1164556491.006592 5.601728e-11
1164556491.006714 -5.601686e-11
1164556491.006836 5.601745e-11
1164556491.006958 -5.602186e-11
1164556491.007080 5.601908e-11
1164556491.007202 -5.602434e-11
1164556491.007324 5.602297e-11
1164556491.007446 -5.602618e-11
1164556491.007568 5.602747e-11
1164556491.007690 -5.602701e-11
1164556491.007812 5.603245e-11
1164556491.007935 -5.602967e-11
1164556491.008057 5.603333e-11
1164556491.008179 -5.603393e-11
1164556491.008301 5.603559e-11
1164556491.008423 -5.603694e-11
1164556491.008545 5.603764e-11
1164556491.008667 -5.604121e-11
1164556491.008789 5.603939e-11
1164556491.008911 -5.604379e-11
1164556491.009033 5.604405e-11
1164556491.009155 -5.604401e-11
1164556491.009277 5.604783e-11
1164556491.009399 -5.604759e-11
1164556491.009521 5.604971e-11
1164556491.009644 -5.605123e-11
1164556491.009766 5.605225e-11
1164556491.009888 -5.605414e-11
1164556491.010010 5.605533e-11
1164556491.010132 -5.605540e-11
1164556491.010254 5.605931e-11
1164556491.010376 -5.605852e-11
1164556491.010498 5.605973e-11
1164556491.010620 -5.606371e-11
1164556491.010742 5.606251e-11
1164556491.010864 -5.606574e-11
1164556491.010986 5.606678e-11
1164556491.011108 -5.606712e-11
1164556491.011230 5.607015e-11
1164556491.011353 -5.607068e-11
1164556491.011475 5.607194e-11
1164556491.011597 -5.607329e-11
1164556491.011719 5.607496e-11
1164556491.011841 -5.607633e-11
1164556491.011963 5.607754e-11
1164556491.012085 -5.607905e-11
1164556491.012207 5.608101e-11
1164556491.012329 -5.608180e-11
1164556491.012451 5.608323e-11
1164556491.012573 -5.608491e-11
1164556491.012695 5.608632e-11
1164556491.012817 -5.608750e-11
1164556491.012939 5.608857e-11
1164556491.013062 -5.609098e-11
1164556491.013184 5.609190e-11
1164556491.013306 -5.609387e-11
1164556491.013428 5.609411e-11
1164556491.013550 -5.609623e-11
1164556491.013672 5.609766e-11
1164556491.013794 -5.609882e-11
1164556491.013916 5.610033e-11
1164556491.014038 -5.610160e-11
1164556491.014160 5.610356e-11
1164556491.014282 -5.610478e-11
1164556491.014404 5.610643e-11
1164556491.014526 -5.610778e-11
1164556491.014648 5.610947e-11
1164556491.014771 -5.611009e-11
1164556491.014893 5.611149e-11
1164556491.015015 -5.611312e-11
1164556491.015137 5.611596e-11
1164556491.015259 -5.611644e-11
1164556491.015381 5.611726e-11
1164556491.015503 -5.611962e-11
1164556491.015625 5.611999e-11
1164556491.015747 -5.612220e-11
1164556491.015869 5.612304e-11
1164556491.015991 -5.612472e-11
1164556491.016113 5.612776e-11
1164556491.016235 -5.612619e-11
1164556491.016357 5.613028e-11
1164556491.016479 -5.613025e-11
1164556491.016602 5.613201e-11
1164556491.016724 -5.613340e-11
1164556491.016846 5.613406e-11
1164556491.016968 -5.613732e-11
1164556491.017090 5.613689e-11
1164556491.017212 -5.614003e-11
1164556491.017334 5.614109e-11
1164556491.017456 -5.614139e-11
1164556491.017578 5.614363e-11
1164556491.017700 -5.614502e-11
1164556491.017822 5.614705e-11
1164556491.017944 -5.614682e-11
1164556491.018066 5.615112e-11
1164556491.018188 -5.614966e-11
1164556491.018311 5.615140e-11
1164556491.018433 -5.615508e-11
1164556491.018555 5.615345e-11
1164556491.018677 -5.615827e-11
1164556491.018799 5.615729e-11
1164556491.018921 -5.615872e-11
1164556491.019043 5.616128e-11
1164556491.019165 -5.616222e-11
1164556491.019287 5.616393e-11
1164556491.019409 -5.616485e-11
1164556491.019531 5.616687e-11
1164556491.019653 -5.616750e-11
1164556491.019775 5.617095e-11
1164556491.019897 -5.616997e-11
1164556491.020020 5.617235e-11
1164556491.020142 -5.617517e-11
1164556491.020264 5.617466e-11
1164556491.020386 -5.617694e-11
1164556491.020508 5.617871e-11
1164556491.020630 -5.617904e-11
1164556491.020752 5.618217e-11
1164556491.020874 -5.618227e-11
1164556491.020996 5.618327e-11
1164556491.021118 -5.618612e-11
1164556491.021240 5.618633e-11
1164556491.021362 -5.618813e-11
1164556491.021484 5.619067e-11
1164556491.021606 -5.619072e-11
1164556491.021729 5.619356e-11
1164556491.021851 -5.619350e-11
1164556491.021973 5.619708e-11
1164556491.022095 -5.619632e-11
1164556491.022217 5.619831e-11
1164556491.022339 -5.620042e-11
1164556491.022461 5.620108e-11
1164556491.022583 -5.620302e-11
1164556491.022705 5.620410e-11
1164556491.022827 -5.620692e-11
1164556491.022949 5.620591e-11
1164556491.023071 -5.620968e-11
1164556491.023193 5.621065e-11
1164556491.023315 -5.621091e-11
1164556491.023438 5.621516e-11
1164556491.023560 -5.621302e-11
1164556491.023682 5.621657e-11
1164556491.023804 -5.621771e-11
1164556491.023926 5.621939e-11
1164556491.024048 -5.622013e-11
1164556491.024170 5.622181e-11
1164556491.024292 -5.622451e-11
1164556491.024414 5.622304e-11
1164556491.024536 -5.622837e-11
1164556491.024658 5.622672e-11
1164556491.024780 -5.623021e-11
1164556491.024902 5.623109e-11
1164556491.025024 -5.623148e-11
1164556491.025146 5.623519e-11
1164556491.025269 -5.623338e-11
1164556491.025391 5.623902e-11
1164556491.025513 -5.623604e-11
1164556491.025635 5.624002e-11
1164556491.025757 -5.624189e-11
1164556491.025879 5.624128e-11
1164556491.026001 -5.624600e-11
1164556491.026123 5.624340e-11
1164556491.026245 -5.624915e-11
1164556491.026367 5.624762e-11
1164556491.026489 -5.624920e-11
1164556491.026611 5.625287e-11
1164556491.026733 -5.625204e-11
1164556491.026855 5.625484e-11
1164556491.026978 -5.625460e-11
1164556491.027100 5.625875e-11
1164556491.027222 -5.625819e-11
1164556491.027344 5.626019e-11
1164556491.027466 -5.626329e-11
1164556491.027588 5.626098e-11
1164556491.027710 -5.626595e-11
1164556491.027832 5.626572e-11
1164556491.027954 -5.626673e-11
1164556491.028076 5.627038e-11
1164556491.028198 -5.626937e-11
1164556491.028320 5.627292e-11
1164556491.028442 -5.627305e-11
1164556491.028564 5.627530e-11
1164556491.028687 -5.627767e-11
1164556491.028809 5.627623e-11
1164556491.028931 -5.628169e-11
1164556491.029053 5.627990e-11
1164556491.029175 -5.628136e-11
1164556491.029297 5.628667e-11
