1164556494.807251 -5.578649e-02
1164556494.807373 -4.118491e-02
1164556494.807495 -2.117506e-02
1164556494.807617 -1.881607e-03
1164556494.807739 1.259175e-02
1164556494.807861 4.026951e-02
1164556494.807983 5.757422e-02
1164556494.808105 4.945419e-02
1164556494.808228 1.996958e-02
1164556494.808350 -1.253805e-02
1164556494.808472 -4.002719e-02
1164556494.808594 -3.991614e-02
1164556494.808716 -3.624333e-02
1164556494.808838 -1.512555e-02
1164556494.808960 4.279313e-03
1164556494.809082 2.049253e-03
1164556494.809204 2.819720e-03
1164556494.809326 9.080418e-03
1164556494.809448 3.941482e-03
1164556494.809570 7.269051e-03
1164556494.809692 3.843924e-03
1164556494.809814 3.740457e-02
1164556494.809937 4.348809e-02
1164556494.810059 2.483925e-02
1164556494.810181 -1.468397e-02
1164556494.810303 -7.003060e-02
1164556494.810425 -6.365961e-02
1164556494.810547 -3.966004e-02
1164556494.810669 1.757610e-03
1164556494.810791 4.895939e-02
1164556494.810913 3.970967e-02
1164556494.811035 4.964025e-02
1164556494.811157 2.317172e-02
1164556494.811279 5.899271e-03
1164556494.811401 -1.886550e-02
1164556494.811523 -4.530407e-02
1164556494.811646 -4.342923e-02
1164556494.811768 -3.662227e-02
1164556494.811890 1.191329e-03
1164556494.812012 2.082696e-02
1164556494.812134 1.412020e-02
1164556494.812256 2.084714e-02
1164556494.812378 1.792760e-02
1164556494.812500 2.408446e-02
1164556494.812622 2.936731e-02
1164556494.812744 2.868474e-02
1164556494.812866 5.606158e-03
1164556494.812988 -2.141962e-02
1164556494.813110 -6.610198e-02
1164556494.813232 -6.994263e-02
1164556494.813354 -5.293535e-02
1164556494.813477 -8.912030e-03
1164556494.813599 2.933974e-02
1164556494.813721 5.155824e-02
1164556494.813843 7.040494e-02
1164556494.813965 4.766630e-02
1164556494.814087 1.178315e-02
1164556494.814209 -1.275334e-02
1164556494.814331 -3.788156e-02
1164556494.814453 -1.852479e-02
1164556494.814575 -8.924858e-03
1164556494.814697 6.350760e-03
1164556494.814819 -6.552227e-03
1164556494.814941 -2.107726e-02
1164556494.815063 -1.735795e-02
1164556494.815186 -2.343054e-02
1164556494.815308 -1.058499e-02
1164556494.815430 1.373504e-02
1164556494.815552 3.099517e-02
1164556494.815674 3.706657e-02
1164556494.815796 1.971193e-02
1164556494.815918 8.638153e-03
1164556494.816040 -1.233743e-02
1164556494.816162 -1.227704e-02
1164556494.816284 -1.072135e-02
1164556494.816406 -3.452422e-03
1164556494.816528 -4.901748e-03
1164556494.816650 6.144476e-03
1164556494.816772 6.750945e-03
1164556494.816895 2.575763e-03
1164556494.817017 1.195668e-04
1164556494.817139 -1.033431e-02
1164556494.817261 -3.096745e-02
1164556494.817383 -3.592618e-02
1164556494.817505 -2.686220e-02
1164556494.817627 1.852424e-03
1164556494.817749 3.397888e-02
1164556494.817871 6.424861e-02
1164556494.817993 6.485571e-02
1164556494.818115 3.220848e-02
1164556494.818237 -8.751205e-03
1164556494.818359 -3.223091e-02
1164556494.818481 -3.975210e-02
1164556494.818604 -3.126894e-02
1164556494.818726 -3.864772e-02
1164556494.818848 -1.417113e-02
1164556494.818970 3.715396e-03
1164556494.819092 6.795247e-03
1164556494.819214 5.594951e-03
1164556494.819336 -3.753539e-03
1164556494.819458 4.574217e-03
1164556494.819580 1.052749e-02
1164556494.819702 3.416091e-02
1164556494.819824 4.911354e-02
1164556494.819946 1.790655e-02
1164556494.820068 -5.452820e-03
1164556494.820190 -2.000632e-02
1164556494.820312 -1.569797e-02
1164556494.820435 -1.764883e-02
1164556494.820557 -1.287545e-02
1164556494.820679 -1.268652e-02
1164556494.820801 -1.658994e-02
1164556494.820923 -1.594736e-02
1164556494.821045 4.166106e-03
1164556494.821167 3.344593e-04
1164556494.821289 -6.223611e-03
1164556494.821411 -1.497229e-02
1164556494.821533 -8.684970e-03
1164556494.821655 2.489936e-02
1164556494.821777 5.769659e-02
1164556494.821899 7.648908e-02
1164556494.822021 6.027734e-02
1164556494.822144 8.715798e-03
1164556494.822266 -3.382297e-02
1164556494.822388 -6.741505e-02
1164556494.822510 -7.381864e-02
1164556494.822632 -7.236563e-02
1164556494.822754 -5.566143e-02
1164556494.822876 -3.285389e-02
1164556494.822998 8.902007e-03
1164556494.823120 5.955287e-02
1164556494.823242 9.468277e-02
1164556494.823364 7.629612e-02
1164556494.823486 5.491712e-02
1164556494.823608 3.318815e-02
1164556494.823730 5.393290e-03
1164556494.823853 -2.319394e-02
1164556494.823975 -5.616655e-02
1164556494.824097 -7.037195e-02
1164556494.824219 -8.144117e-02
1164556494.824341 -6.732929e-02
1164556494.824463 -1.799737e-02
1164556494.824585 2.295195e-02
1164556494.824707 6.612679e-02
1164556494.824829 6.536842e-02
1164556494.824951 6.263291e-02
1164556494.825073 3.494958e-02
1164556494.825195 1.750905e-02
1164556494.825317 -9.155325e-03
1164556494.825439 -4.621667e-02
1164556494.825562 -6.743533e-02
1164556494.825684 -3.659127e-02
1164556494.825806 4.468978e-03
1164556494.825928 1.675563e-02
1164556494.826050 1.945094e-03
1164556494.826172 -6.720314e-03
1164556494.826294 9.517436e-03
1164556494.826416 2.137753e-02
1164556494.826538 3.432982e-02
1164556494.826660 2.649138e-02
1164556494.826782 -3.910649e-03
1164556494.826904 -2.197623e-02
1164556494.827026 -3.919230e-02
1164556494.827148 -2.259434e-02
1164556494.827271 -2.651476e-02
1164556494.827393 -9.345208e-03
1164556494.827515 1.596138e-03
1164556494.827637 1.704927e-02
1164556494.827759 4.634673e-02
1164556494.827881 5.683113e-02
1164556494.828003 4.408787e-02
1164556494.828125 -1.819976e-03
1164556494.828247 -2.685924e-02
1164556494.828369 -2.881730e-02
1164556494.828491 -3.157384e-02
1164556494.828613 -2.692521e-02
1164556494.828735 -4.690064e-02
1164556494.828857 -3.676723e-02
1164556494.828979 -2.892571e-02
1164556494.829102 1.443424e-02
1164556494.829224 4.128365e-02
1164556494.829346 5.979245e-02
1164556494.829468 6.855175e-02
1164556494.829590 5.689203e-02
1164556494.829712 3.721383e-02
1164556494.829834 -1.339799e-03
1164556494.829956 -4.253942e-02
1164556494.830078 -6.995434e-02
1164556494.830200 -7.665607e-02
1164556494.830322 -4.488722e-02
1164556494.830444 -2.611877e-02
1164556494.830566 -2.827444e-03
1164556494.830688 2.024153e-02
1164556494.830811 2.882699e-02
1164556494.830933 3.486924e-02
1164556494.831055 5.004367e-02
1164556494.831177 3.857300e-02
1164556494.831299 1.172570e-02
1164556494.831421 -1.268068e-02
1164556494.831543 -2.275710e-03
1164556494.831665 -5.069582e-03
1164556494.831787 2.540463e-04
1164556494.831909 7.360036e-03
1164556494.832031 -1.371914e-02
1164556494.832153 -4.522025e-02
1164556494.832275 -5.398840e-02
1164556494.832397 -4.801074e-02
1164556494.832520 -2.585307e-02
1164556494.832642 -8.801185e-04
1164556494.832764 4.275028e-02
1164556494.832886 7.650758e-02
1164556494.833008 7.659938e-02
1164556494.833130 4.503833e-02
1164556494.833252 2.841491e-03
1164556494.833374 -1.906314e-02
1164556494.833496 -2.442115e-02
1164556494.833618 -4.232829e-02
1164556494.833740 -2.157640e-02
1164556494.833862 -2.443550e-02
1164556494.833984 -2.828337e-02
1164556494.834106 -3.349067e-02
1164556494.834229 -1.511308e-02
1164556494.834351 1.605818e-02
1164556494.834473 3.528554e-02
1164556494.834595 4.956492e-02
1164556494.834717 4.611023e-02
1164556494.834839 2.143135e-02
1164556494.834961 -6.517956e-03
1164556494.835083 -3.995428e-02
1164556494.835205 -4.381061e-02
1164556494.835327 -2.501317e-02
1164556494.835449 8.825694e-03
1164556494.835571 4.056039e-02
1164556494.835693 4.511737e-02
1164556494.835815 7.181613e-03
1164556494.835938 -2.606920e-02
1164556494.836060 -3.801860e-02
1164556494.836182 -3.421637e-02
1164556494.836304 -1.743850e-02
1164556494.836426 1.938146e-02
1164556494.836548 2.071017e-02
1164556494.836670 1.371307e-02
1164556494.836792 -2.455972e-03
1164556494.836914 2.395840e-03
1164556494.837036 -2.094932e-02
1164556494.837158 -2.662987e-02
1164556494.837280 1.186315e-02
1164556494.837402 4.711418e-02
1164556494.837524 6.855800e-02
1164556494.837646 5.342285e-02
1164556494.837769 1.054426e-02
1164556494.837891 -4.462951e-02
1164556494.838013 -9.507639e-02
1164556494.838135 -7.719734e-02
1164556494.838257 -3.772579e-02
1164556494.838379 -9.999871e-04
1164556494.838501 6.442000e-03
