1164556494.822021 -8.209371e-03
1164556494.822144 -9.470589e-03
1164556494.822266 -1.320426e-02
1164556494.822388 -1.433219e-02
1164556494.822510 1.205824e-03
1164556494.822632 6.871536e-03
1164556494.822754 2.441175e-02
1164556494.822876 2.599061e-02
1164556494.822998 2.284777e-02
1164556494.823120 1.842628e-02
1164556494.823242 -4.006153e-03
1164556494.823364 -1.685763e-02
1164556494.823486 -2.652490e-02
1164556494.823608 -2.513561e-02
1164556494.823730 -9.383208e-03
1164556494.823853 -9.839206e-03
1164556494.823975 2.233699e-03
1164556494.824097 6.345131e-03
1164556494.824219 9.599087e-03
1164556494.824341 1.252321e-02
1164556494.824463 6.722282e-03
1164556494.824585 5.132623e-03
1164556494.824707 8.145369e-03
1164556494.824829 8.082024e-03
1164556494.824951 8.607802e-03
1164556494.825073 -5.645545e-03
1164556494.825195 -5.504921e-03
1164556494.825317 -6.199094e-03
1164556494.825439 -1.101820e-02
1164556494.825562 -1.207961e-02
1164556494.825684 -1.642262e-02
1164556494.825806 -1.203126e-02
1164556494.825928 -2.474917e-03
1164556494.826050 5.849808e-05
1164556494.826172 1.295364e-02
1164556494.826294 1.792872e-02
1164556494.826416 2.158556e-02
1164556494.826538 1.842179e-02
1164556494.826660 1.747940e-02
1164556494.826782 1.125082e-02
1164556494.826904 -2.148175e-03
1164556494.827026 -1.680472e-02
1164556494.827148 -2.963635e-02
1164556494.827271 -4.441500e-02
1164556494.827393 -3.593451e-02
1164556494.827515 -1.271796e-02
1164556494.827637 1.254084e-02
1164556494.827759 3.177385e-02
1164556494.827881 3.556874e-02
1164556494.828003 2.815990e-02
1164556494.828125 1.952048e-02
1164556494.828247 7.252407e-03
1164556494.828369 -1.102219e-03
1164556494.828491 -1.558737e-02
1164556494.828613 -1.753752e-02
1164556494.828735 -1.859616e-02
1164556494.828857 -1.048765e-02
1164556494.828979 -3.546369e-03
1164556494.829102 -8.059202e-03
1164556494.829224 -1.489046e-02
1164556494.829346 -1.036327e-02
1164556494.829468 2.252910e-03
1164556494.829590 1.692127e-02
1164556494.829712 2.439996e-02
1164556494.829834 2.508938e-02
1164556494.829956 1.825622e-02
1164556494.830078 1.105453e-02
1164556494.830200 -1.050454e-05
1164556494.830322 -9.841617e-03
1164556494.830444 -2.538329e-02
1164556494.830566 -2.584183e-02
1164556494.830688 -2.147225e-02
1164556494.830811 -6.936341e-03
1164556494.830933 5.384591e-03
1164556494.831055 7.661413e-03
1164556494.831177 6.771746e-03
1164556494.831299 2.572231e-03
1164556494.831421 8.678565e-03
1164556494.831543 1.293708e-02
1164556494.831665 1.557413e-02
1164556494.831787 1.882317e-02
1164556494.831909 1.238125e-03
1164556494.832031 -1.336277e-02
1164556494.832153 -2.265400e-02
1164556494.832275 -1.397604e-02
1164556494.832397 -6.893235e-03
1164556494.832520 -1.336466e-03
1164556494.832642 -1.527477e-03
1164556494.832764 1.899687e-03
1164556494.832886 5.433721e-03
1164556494.833008 9.840691e-03
1164556494.833130 1.008968e-03
1164556494.833252 -2.067428e-03
1164556494.833374 7.898690e-04
1164556494.833496 6.209308e-03
1164556494.833618 1.085728e-02
1164556494.833740 4.668894e-03
1164556494.833862 -3.858779e-04
1164556494.833984 -9.184931e-03
1164556494.834106 -1.053985e-02
1164556494.834229 -7.846841e-03
1164556494.834351 -4.318346e-03
1164556494.834473 -1.406828e-03
1164556494.834595 -6.442765e-03
1164556494.834717 2.496381e-03
1164556494.834839 5.483338e-03
1164556494.834961 1.849462e-02
1164556494.835083 1.757786e-02
1164556494.835205 1.001551e-02
1164556494.835327 -8.963930e-03
1164556494.835449 -1.518028e-02
1164556494.835571 -1.016280e-02
1164556494.835693 -1.335034e-02
1164556494.835815 -1.685619e-02
1164556494.835938 -1.555413e-02
